5Y0G8,r1b2rk1/ppp1ppbp/2nq2p1/8/2BPP1n1/2N1B3/PP1QNPPP/R4RK1 w - - 9 10,a1d1 d6h2,798,68,kingsideAttack master mate mateIn1 middlegame oneMove,700
7jLqO,2k5/p2R4/1pp5/4N3/4B3/2P1b1Pp/r6P/7K w - - 2 35,e4c6 a2a1 d7d1 a1d1,798,68,endgame mate mateIn2 short,700
NihC5,6k1/4r3/p7/6P1/7K/1P2B2P/P7/8 w - - 1 41,e3d4 e7e4 h4h5 e4d4,798,68,crushing endgame fork short,700
UL0Ft,8/1p2kp2/8/PR2pP1P/4n3/2r5/4B3/3K4 b - - 1 43,c3c7 b5e5 e7f6 e5e4,798,68,advantage endgame fork short,700
cCYTp,5r1k/p5pp/1p6/5Q2/8/2r3PP/Pq6/1B1R3K b - - 0 29,f8f5 d1d8 f5f8 d8f8,798,68,endgame mate mateIn2 short,700
ho5bL,rn1q1rk1/2p2ppp/bp2p3/p2nP3/2PP4/3Q1N2/P1B2PPP/R1B1R1K1 b - - 2 15,d5b4 d3h7,798,68,kingsideAttack mate mateIn1 oneMove opening,700
mD3Z2,8/pp6/2pk4/8/P2q1p2/1P5P/2Q3P1/2K5 b - - 3 57,d4g1 c2d1 g1d1 c1d1,798,68,advantage endgame queenEndgame short,700
wqRvs,4b3/1B2k1pp/p4p2/2P1pP2/P2p4/3Pb1P1/7P/R6K w - - 1 32,b7a6 e8c6,798,68,doubleBishopMate endgame master mate mateIn1 oneMove,700
6NH2h,r1b4q/p2nb1k1/2n1p1p1/1p1pPp2/2pP4/2P1BNN1/PPBQ1PP1/R3K3 w Q - 2 21,e3h6 h8h6 d2h6 g7h6,799,68,advantage middlegame short,700
GbvEy,8/8/1R6/P3ppk1/8/1K6/2P2P2/4r3 w - - 0 42,a5a6 e1b1 b3a4 b1b6,799,68,crushing endgame master rookEndgame short skewer,700
Q9Tbm,r5k1/p4ppp/1p2p3/4q3/1P6/P3R3/1b4QP/3r2NK b - - 3 30,e5e3 g2a8 d1d8 a8d8,799,68,backRankMate endgame hangingPiece master mate mateIn2 short,700
RnKHb,8/3k1p2/3P2p1/p2KP3/1bN5/7P/8/8 b - - 5 49,a5a4 c4b6 d7d8 b6a4,799,68,crushing endgame short,700
WDFoC,1r6/4R3/6pk/1Pp2pN1/1pB4P/1Pb5/5rPK/8 b - - 1 34,c3f6 e7h7,799,68,endgame hookMate mate mateIn1 oneMove,700
aRnYs,3rkbnr/5ppp/p1p5/4p3/6b1/5N2/PPP2PPP/RNB1K2R w KQk - 0 10,f3e5 d8d1,799,68,mate mateIn1 middlegame oneMove,700
gHecq,3rkb2/ppq2pp1/6p1/3p2B1/3Pp1nr/P1P4P/1P3PB1/R2Q1RK1 w - - 0 19,g5h4 c7h2,799,68,middlegame,700
kfSBl,rn2k1nr/pp3ppp/3b4/4q3/4p3/2N2B1P/PP1P1PP1/R1BQ1RK1 w kq - 2 11,f3e4 e5h2,799,68,mate mateIn1 oneMove opening,700
lk5so,3r1r2/ppp1bppk/2n1b2p/4P3/5B2/P1N2N2/1P1R1PPP/3R2K1 b - - 5 18,d8d7 d2d7 e6d7 d1d7,799,68,crushing middlegame short,700
qBMIk,7k/4p2p/3pbq2/2p4p/4P3/2PP4/1K4Q1/5R2 b - - 2 35,f6h4 f1f8 e6g8 g2g8,799,68,endgame mate mateIn2 short,700
6shtn,8/8/8/1p6/p3k1p1/PPP1p1P1/4K3/8 w - - 0 48,b3a4 b5a4 c3c4 e4d4 c4c5 d4c5,700,67,crushing endgame long pawnEndgame zugzwang,700
GzUcq,r7/2pk2pQ/1p1n1b2/1P1qp3/8/4B3/2P2PPP/3R2K1 w - - 0 26,d1d5 a8a1 e3c1 a1c1 d5d1 c1d1,700,67,backRankMate endgame long mate mateIn3,700
IXdfS,8/5pp1/1k2p2p/pb2P2P/1p2PPP1/3BK3/1P6/8 b - - 0 37,b5d3 e3d3,700,67,advantage endgame oneMove,700
XuKLW,4r1k1/2p2pPp/1p1pq1p1/p7/2PB1PP1/2N4P/PP4Q1/5K2 w - - 1 24,b2b3 e6e1,700,67,endgame master mate mateIn1 oneMove,700
eeqQh,r1bq1rk1/2p2ppp/p1n1pb2/1p6/3PQ3/1P1B1N2/PBP2PPP/R3K2R b KQ - 1 12,c8b7 e4h7,700,67,kingsideAttack mate mateIn1 middlegame oneMove,700
fbEut,3r2k1/5ppp/p3p3/8/P1n5/1P6/5PQP/6K1 w - - 0 27,b3c4 d8d1 g2f1 d1f1,700,67,crushing endgame queenRookEndgame short,700
iEbdQ,5r2/p1r3qk/2p1R2p/2Pp2p1/8/7Q/PPP2PPP/4R1K1 w - - 4 33,h3h6 g7h6 e6h6 h7h6,700,67,advantage endgame master short,700
j4VLX,5r1k/p1p3pp/b4r2/3Q2B1/3Pp3/2P5/PP4PP/R3Rq1K w - - 8 21,e1f1 f6f1 a1f1 f8f1,700,67,backRankMate mate mateIn2 middlegame short,700
s2zU6,5r2/p2kq2p/bp2p2Q/3p2P1/3Pp2P/7B/PPPR1r2/2K4R w - - 3 23,h3e6 e7e6 h6e6 d7e6 d2f2 f8f2,700,67,advantage long middlegame,700
wc8px,6k1/pp3pp1/7p/6q1/1P3n2/PBr2Q1P/5PPK/4R3 w - - 6 32,f3c3 g5g2,700,67,endgame mate mateIn1 oneMove,700
ydGEA,6k1/4rppp/8/1p6/p1pr4/P7/BPP2PPP/4R1K1 w - - 0 23,e1e7 d4d1 e7e1 d1e1,700,67,backRankMate endgame mate mateIn2 short,700
272nO,2Q2bk1/5ppp/p7/B7/1P2Nn2/r4P2/4KP2/8 w - - 3 39,e2f1 a3a1 c8c1 a1c1,701,67,endgame mate mateIn2 short,700
2tiPx,rnb1r1k1/pp1p1p1p/3P2p1/8/3b3q/2N5/PP2B1PP/R1BQ1KNR w - - 4 14,g1f3 h4f2,701,67,mate mateIn1 oneMove opening,700
6sYAR,5rk1/3R3p/4pp1B/p7/1pp5/6P1/P1q4P/4K3 b - - 1 31,f8f7 d7d8 f7f8 d8f8,701,67,endgame mate mateIn2 short,700
CcyDO,8/5pk1/5p2/8/6P1/4N3/6q1/2K1R3 b - - 5 42,g2g3 e3f5 g7g6 f5g3,701,67,crushing endgame fork master short,700
DQ8TL,3r1rk1/2p3pn/p1R4p/1p6/8/P1b2N2/1P3PPP/R1B3K1 w - - 0 21,c6c3 d8d1 f3e1 d1e1,701,67,mate mateIn2 middlegame short,700
EkWm7,r1b1kbnr/3p1ppp/2p2q2/p6Q/Pp1pP3/1B1P4/1PP2PPP/RNB1K2R w KQkq - 2 10,b3f7 f6f7 h5f7 e8f7,701,67,advantage middlegame short,700
FFE5d,r5k1/5p1p/3Rpp2/7N/4P3/2q2P2/1r4PP/3R3K b - - 2 28,c3e5 d6d8 a8d8 d1d8,701,67,endgame mate mateIn2 short,700
M5ipH,r3r1k1/ppp2p1p/2b3p1/6q1/2P5/1P1B1P2/P1Q1R1PP/4R1K1 b - - 2 19,c6f3 e2e8 a8e8 e1e8,701,67,crushing kingsideAttack middlegame short,700
Oy784,7k/7p/p5p1/4R3/4q2P/2P3P1/5Q1K/8 b - - 0 37,e4e5 f2f8,701,67,endgame mate mateIn1 oneMove queenEndgame,700
XOP16,r2r2k1/1N5p/pp2p1p1/2p2p2/4NP2/1P1nP3/n2P1P1P/1R3RK1 b - - 1 26,d8d7 e4f6 g8g7 f6d7,701,67,crushing fork middlegame short,700
aAN54,5r1k/p5p1/1p5p/2bp4/1P4P1/2P3r1/3Q1NKP/8 w - - 0 35,h2g3 f8f2 d2f2 c5f2,701,67,crushing endgame fork short,700
hk91K,8/R7/4pk2/P2bR2p/8/r5P1/5P2/6K1 w - - 2 41,e5h5 a3a1 g1h2 a1h1,701,67,endgame mate mateIn2 short,700
iNILC,b5r1/5R2/1r3p2/4p1k1/7N/6P1/5P1P/4R1K1 w - - 0 39,e1e3 b6b1 e3e1 b1e1,701,67,endgame mate mateIn2 short,700
oRivc,8/8/1P3pk1/4p3/1rN1P2p/5Pn1/8/3R2K1 w - - 4 64,d1c1 g3e2 g1f1 e2c1,701,67,endgame master,700
pe0cT,4r1k1/5p1p/p1p2p1b/3p4/8/PB1b4/1PP1rPPP/3RR1K1 w - - 0 22,c2d3 e2e1 d1e1 e8e1,701,67,backRankMate endgame mate mateIn2 short,700
rYkpp,5r1k/5qb1/4R1pp/1p1Q4/p7/8/1PP3PP/4R2K w - - 1 35,d5e4 f7f1 e1f1 f8f1,701,67,backRankMate endgame mate mateIn2 sacrifice short,700
rdcAU,1k1r3r/p4p2/Qp1q1n2/2p5/3N2pp/4P3/PP3PPP/2RR2K1 w - - 2 22,d4b5 d6d1 c1d1 d8d1,701,67,backRankMate mate mateIn2 middlegame short,700
tSEXj,1k6/ppp2p1p/2bp1p2/8/2PbP1R1/Q2Pq3/PP4K1/8 b - - 3 30,f6f5 g4g8 c6e8 g8e8,701,67,endgame mate mateIn2 short,700
tU7Kp,1n5r/1QR3p1/1P1qkpp1/3p4/3p4/4P3/P4PPP/4K2R w K - 1 27,e1g1 d6h2,701,67,endgame mate mateIn1 oneMove,700
y9R4T,6k1/ppp2ppp/5b2/8/8/2NB1P2/PPbr2PP/4R1K1 b - - 3 19,h7h6 e1e8,701,67,endgame mate mateIn1 oneMove,700
DfdcA,8/5k2/5p2/5P2/8/5Kp1/4r2p/7R w - - 0 59,f3e2 g3g2 h1h2 g2g1q,702,67,advancedPawn crushing endgame promotion rookEndgame short,700
F7oOq,3r1Q1k/6pp/1pr5/p2pP3/3P4/6P1/PP5P/5RK1 b - - 1 28,d8f8 f1f8,702,67,backRankMate endgame mate mateIn1 oneMove rookEndgame,700
FnRHK,rn2k2r/pp3pp1/2pp2qp/2b1p1B1/2B1P3/3P1N1b/PPP2PPP/R2Q1RK1 w kq - 0 10,g5h4 g6g2,702,67,kingsideAttack mate mateIn1 oneMove opening,700
GkBwQ,r3r1k1/p4ppp/1p3q2/2pPn3/2P2B2/4Q3/PP3PPP/4RRK1 b - - 1 17,e5c4 e3e8 a8e8 e1e8,702,67,backRankMate mate mateIn2 middlegame short,700
Jhb6y,Q7/p3Rrkp/6q1/8/8/1P4Pb/P4P1P/6K1 w - - 0 25,a8a7 g6b1 e7e1 b1e1,702,67,endgame mate mateIn2 short,700
L74Iz,8/1Pk5/8/8/5b2/4pKp1/1P4B1/8 w - - 6 53,f3f4 e3e2 f4g3 e2e1q,702,67,advancedPawn bishopEndgame crushing endgame promotion short,700
bvOlW,5Q2/7p/p5p1/k1p5/2P2P2/1K6/P3p2P/8 b - - 0 43,e2e1q f8c5,702,67,endgame mate mateIn1 oneMove queenEndgame,700
fxrbm,8/8/7R/k1P5/1r6/2KBr2p/2P5/8 b - - 2 57,a5a4 h6a6,702,67,endgame mate mateIn1 oneMove,700
pHF6L,8/pp1k1p1p/5p2/8/2P5/8/P1R4P/3n3K w - - 2 44,h1g2 d1e3 g2f2 e3c2,702,67,crushing endgame fork short,700
q7t6P,8/P6R/5k2/6p1/r5K1/7P/6P1/8 w - - 4 46,g4h5 a4h4,702,67,endgame mate mateIn1 oneMove rookEndgame,700
rESOp,3r2k1/pp4pp/4Q3/3p4/8/1P5P/P1r2PPb/R3RKNq b - - 7 29,g8h8 e6e8 d8e8 e1e8,702,67,backRankMate mate mateIn2 middlegame sacrifice short,700
s4ZST,3kr3/p1b2R1p/1pp3p1/8/3P2N1/1PP5/P5PP/7K w - - 1 28,f7f2 e8e1 f2f1 e1f1,702,67,endgame mate mateIn2 short,700
sjaxT,1k1r3r/ppp2p2/3p4/6pq/4PQp1/2N1B3/PPP3PP/R4R1K w - - 0 21,f4g5 h5h2,702,67,kingsideAttack mate mateIn1 middlegame oneMove,700
25Fyi,rq1r1k2/pp4pp/4Rp2/5B2/2Q5/8/PP4P1/R1B4K w - - 3 23,b2b3 d8d1 e6e1 d1e1 c4f1 e1f1,703,67,long mate mateIn3 middlegame,700
3xiSo,5R2/8/8/6r1/6p1/5b1k/5K2/8 b - - 16 55,f3d1 f8h8 g5h5 h8h5,703,67,endgame mate mateIn2 short,700
7HoLJ,r1b3k1/ppp2ppq/2p5/4PP1n/8/P1N3Pp/1PP5/R1BQ2K1 b - - 0 21,h5g3 d1d8,703,67,backRankMate mate mateIn1 middlegame oneMove,700
7OdOi,2r3k1/6bp/8/BP1qp1p1/1P3p2/5P2/6PP/3R3K w - - 0 33,d1d5 c8c1 d5d1 c1d1,703,67,backRankMate endgame mate mateIn2 short,700
DwqrT,r1r3k1/ppqnnppp/4p3/3p2B1/3P4/3QP3/P1P1BPPP/2KR3R w - - 2 15,d3a3 c7c2,703,67,mate mateIn1 middlegame oneMove queensideAttack,700
Gil3V,2r3k1/4bppp/4p3/3pP3/1p1P4/1qr5/1R4PP/1QR4K w - - 0 32,b2b3 c3c1 b1c1 c8c1,703,67,backRankMate endgame fork mate mateIn2 short,700
HtJid,r5k1/ppp3bp/3p4/3P2pq/8/4Q3/PP4P1/1K2R3 b - - 1 23,a8e8 e3e8 h5e8 e1e8,703,67,advantage endgame short,700
KZHgy,8/4k2p/1r2r1p1/5P2/8/P3R2P/8/4R2K b - - 0 44,g6f5 e3e6 b6e6 e1e6,703,67,crushing endgame rookEndgame short,700
NX38Q,6k1/pp3ppp/8/3B4/1n2rP2/1PR3P1/5PK1/3r4 b - - 1 32,b4d5 c3c8 e4e8 c8e8,703,67,backRankMate endgame mate mateIn2 short,700
Qsz4v,4q1k1/pr1Q3p/8/8/3PN1p1/6P1/PP5P/5R1K b - - 0 27,e8d7 e4f6 g8g7 f6d7,703,67,crushing endgame fork short,700
dRDe8,7k/7p/3pQ1p1/2pP4/1pP2P1b/1P5R/r1q1N1KP/8 w - - 1 39,h3h4 c2e2 e6e2 a2e2,703,67,advantage endgame short,700
klUo2,6k1/2p3pp/b7/3nr3/N2R4/1P6/2PB1PPP/4q1K1 w - - 0 29,d2e1 e5e1,703,67,backRankMate endgame master mate mateIn1 oneMove,700
nyJgn,1r4k1/p5pp/4p3/3pP3/2pP4/2q4P/P4QP1/5RK1 b - - 1 28,g8h8 f2f8 b8f8 f1f8,703,67,backRankMate endgame mate mateIn2 sacrifice short,700
nzjQF,3r2k1/pp3p2/2p3p1/7p/5Pb1/P1B1R3/1PP3PK/8 b - - 1 28,d8d7 e3e8 g8h7 e8h8,703,67,endgame mate mateIn2 short,700
otiXX,4r1k1/5ppp/2Q5/1p1p4/1P2n3/4B1P1/5PKP/3q4 b - - 0 25,d1e2 c6e8,703,67,endgame hangingPiece mate mateIn1 oneMove,700
svjdX,3b4/6k1/2R5/1B3p2/P5pK/6P1/5r2/8 w - - 2 41,h4h5 f2h2,703,67,endgame mate mateIn1 oneMove,700
0VZmX,1k2r3/1p2N3/p6p/6p1/4R3/6P1/Pb3P1P/6K1 b - - 0 30,b2a3 e7c6 b8c7 e4e8,704,67,advantage discoveredAttack endgame short,700
3Y0Qq,7k/1b5r/1p2P3/p1p5/P2p2pq/1P6/6BQ/3R2RK w - - 4 46,h2h4 h7h4,704,67,endgame master mate mateIn1 oneMove,700
5PeYp,4r1k1/2p1qpp1/p2p3p/2p2P2/2P3n1/2N2Q2/PP3PPP/R5K1 w - - 2 20,h2h3 e7e1 a1e1 e8e1,704,67,endgame kingsideAttack mate mateIn2 sacrifice short,700
Ca7n7,1k5r/pp3qpp/3Q4/6p1/2p2P2/7P/PPP5/3R2K1 b - - 2 26,b8a8 d6d8 h8d8 d1d8,704,67,backRankMate endgame mate mateIn2 sacrifice short,700
JCxmH,r3r1k1/2p1npp1/4p2p/p2pP3/Pp1P3n/2P5/1PBB1PPP/R4RK1 w - - 2 21,g2g3 h4f3 g1g2 f3d2,704,67,crushing fork middlegame short,700
Omxsm,4r3/1p4pk/1B5p/P2R4/1r6/pR5P/PbP2PP1/1K6 w - - 6 30,b3b4 e8e1 d5d1 e1d1,704,67,endgame mate mateIn2 short,700
SS0SM,5r2/p7/1p4k1/6p1/1P3rN1/P6P/5PK1/5R2 b - - 0 33,f4f3 g4e5 g6h5 e5f3,704,67,crushing endgame fork short,700
bDd7w,4r1rk/1p3p1Q/p2p1Pp1/3P4/3R4/2P5/Pq5P/5RK1 b - - 0 28,h8h7 d4h4,704,67,endgame mate mateIn1 oneMove queenRookEndgame,700
bgJnp,3r4/pN2kpp1/7p/3r2b1/8/8/PPP2PPP/2KR3R w - - 1 20,c1b1 d5d1 h1d1 d8d1,704,67,backRankMate endgame mate mateIn2 short,700
dUKv2,r5k1/2p3pp/8/p2qPQ2/3n4/P3B3/6PP/R5K1 w - - 0 24,f5f4 d4e2 g1h1 e2f4,704,67,crushing endgame fork short,700
fZaOQ,8/3k4/8/2Pp1pn1/5Q2/P3B1Pb/1P5P/3q1BK1 w - - 2 53,f4g5 d1f1,704,67,endgame master mate mateIn1 oneMove,700
ftL1T,8/3k1ppp/2p1p3/3pP3/2P5/4P3/r2R1PPP/r2R2K1 w - - 3 30,d1a1 a2a1 d2d1 a1d1,704,67,backRankMate endgame mate mateIn2 rookEndgame short,700
jRGX0,1r1q1rk1/5pbn/3p4/p4P2/1n5P/4BP2/P1PQN3/2KR1B1R w - - 2 25,e3d4 b4a2,704,67,mate mateIn1 middlegame oneMove queensideAttack,700
k1llf,3r2k1/1pq2ppp/8/pP1prN2/P7/2P4P/6P1/RN1Q3K w - - 4 26,d1g4 e5e1,704,67,mate mateIn1 middlegame oneMove,700
tGgPK,r1nq1rk1/5pbp/2pp2p1/p1B1p3/4P3/3Q1PN1/PPP3PP/3R1RK1 b - - 3 16,d6c5 d3d8 f8d8 d1d8,704,67,crushing middlegame short,700
tNGW3,2rQ2k1/5p1p/p5pP/1q2p3/6P1/2r5/P1PR3R/2K5 b - - 1 30,c8d8 d2d8 b5e8 d8e8,704,67,endgame mate mateIn2 queenRookEndgame short,700
toycp,5r1k/6bp/5N2/4P2Q/p2n4/q6P/7K/4BR2 b - - 3 31,a3e3 h5h7,704,67,master mate mateIn1 middlegame oneMove,700
wiBbr,3k1b1r/pp4p1/2prB1Rp/5p2/8/4BN2/P4PPP/6K1 w - - 4 22,e6f5 d6d1 f3e1 d1e1,704,67,backRankMate mate mateIn2 middlegame short,700
5qazj,3r2k1/p6p/1p4p1/5p2/5b2/1P5P/P1R1NPP1/3rR1K1 w - - 6 26,e1d1 d8d1,705,67,endgame mate mateIn1 oneMove,700
JG9F6,8/pp2p2p/5k2/3pr2p/4b2P/1Pr1R1P1/P1P5/1K2R3 w - - 0 31,e3c3 e4c2 b1c2 e5e1,705,67,advantage discoveredAttack endgame master short,700
LNkU9,2kr1b1r/Qpp1pppp/3q4/8/2B3n1/3P1n2/PPP1NPPP/R1B2RK1 w - - 1 15,g2f3 d6h2,705,67,kingsideAttack mate mateIn1 oneMove opening,700
MVLuV,8/8/6p1/3k3p/1P2R2P/4qPK1/8/8 b - - 15 58,e3e4 f3e4 d5e4 b4b5,705,67,crushing defensiveMove endgame master short,700
NFjfE,8/3r1pk1/p6p/6p1/8/P5B1/1P3PPP/4R1K1 w - - 0 28,e1e2 d7d1 e2e1 d1e1,705,67,backRankMate endgame mate mateIn2 short,700
NOu6y,6k1/1p2r1pp/2p5/8/2R5/8/P4PPP/1R2r1K1 w - - 1 28,b1e1 e7e1,705,67,backRankMate endgame mate mateIn1 oneMove rookEndgame,700
VSj6q,8/P6k/4p1p1/7p/7P/5PPK/8/3q4 w - - 0 40,a7a8q d1h1,705,67,endgame master mate mateIn1 oneMove queenEndgame,700
YeCxZ,8/8/1p6/rkp5/6p1/2P1B1Pp/3RPP1P/r2R1K2 w - - 5 42,d1a1 a5a1 d2d1 a1d1,705,67,endgame mate mateIn2 short,700
fxnY7,k1q5/1p4p1/1P2Q2p/p7/P1P5/7P/5PP1/3R2K1 b - - 0 34,c8e6 d1d8 e6c8 d8c8,705,67,endgame mate mateIn2 queenRookEndgame short,700
msY2H,r4rk1/p1q2ppp/2p2b2/2pp4/6b1/P1PP1N1P/1P2QPP1/R1B1R1K1 b - - 0 16,f8e8 e2e8 a8e8 e1e8,705,67,backRankMate mate mateIn2 middlegame short,700
orbgq,1r2k3/5pp1/p1b1p2p/P3P1P1/2pp1P2/7R/R1P4P/6K1 b - - 0 33,h6g5 h3h8 e8e7 h8b8,705,67,crushing endgame short skewer,700
y4xG2,5rk1/5ppp/4p1b1/2R5/4P3/6N1/1r3PPP/2R3K1 b - - 0 26,f8b8 c5c8 b8c8 c1c8,705,67,backRankMate endgame mate mateIn2 short,700
0grGV,r5k1/5pp1/1R2p2p/4P3/3P4/1q6/5PPP/6K1 w - - 0 34,b6b3 a8a1 b3b1 a1b1,706,67,backRankMate endgame mate mateIn2 rookEndgame short,700
5RIZc,r2q1rk1/1pp2p1p/p2b1npP/3P4/P1BQPp2/2N2P2/1P3P2/2KR3R b - - 3 16,f6d7 d4g7,706,67,master mate mateIn1 middlegame oneMove,700
AVy2Z,8/p4p2/4p2k/1P2P3/8/P2q2P1/1P2NK2/8 b - - 5 43,h6g6 e2f4 g6f5 f4d3,706,67,crushing endgame fork master short,700
YS9vK,8/pp3pkp/4p1p1/q3N3/3b1P2/P3Q3/6PP/6K1 w - - 0 29,e3d4 a5e1,706,67,endgame mate mateIn1 oneMove,700
ZcGIU,7k/5p2/2p4p/5P2/4R3/8/P1r2nPP/5R1K w - - 0 31,f1f2 c2c1 e4e1 c1e1 f2f1 e1f1,706,67,backRankMate endgame long mate mateIn3 rookEndgame,700
cu7pJ,2r1k2r/1N2bp2/p2p1n1p/4nq1P/P7/3BBP2/1PPQ4/2KR2R1 b k - 2 22,e5d3 d2d3 f5d3 d1d3,706,67,advantage master middlegame short,700
hv3x8,3R1rk1/p4ppp/5q2/4R3/8/7P/P3QPP1/6K1 b - - 0 23,f8d8 e5e8 d8e8 e2e8,706,67,endgame mate mateIn2 short,700
qiurg,5rk1/p4ppp/1p3q2/8/2p1RP2/2Pr3P/PP2Q1P1/5RK1 b - - 2 29,f8d8 e4e8 d8e8 e2e8,706,67,endgame kingsideAttack mate mateIn2 short,700
riwbR,4N3/6Bp/1p1P2p1/1P3b1k/p6P/P4PK1/2p5/8 b - - 0 48,c2c1q e8f6,706,67,endgame master mate mateIn1 oneMove,700
stq9q,6k1/p3B1p1/6Pp/7P/3K1R2/6r1/b7/8 b - - 0 44,a2b1 f4f8,706,67,endgame mate mateIn1 oneMove,700
uezfa,rn4k1/2q2pp1/4p2p/3N4/p1pP4/PrP3P1/1PQ2PP1/1R2R1K1 b - - 0 24,e6d5 e1e8,706,67,mate mateIn1 middlegame oneMove,700
uxtQd,2k3r1/pp3Qb1/1qp1p3/8/2P3PP/8/PP4B1/1K1r3R w - - 0 26,h1d1 b6b2,706,67,endgame master mate mateIn1 oneMove,700
y4T6f,1r3r2/n4qkp/Bp1p2p1/p2Pp3/4P1b1/QP6/PBPR2PP/2K4R w - - 5 25,h1f1 f7f1 a6f1 f8f1 d2d1 f1d1,706,67,long mate mateIn3 middlegame queensideAttack,700
zJGne,1B2k2r/4pp2/p1bp1n2/5PN1/7P/1PR4Q/2PK2P1/5q2 b k - 0 30,f1g2 h3g2 c6g2 c3c8,706,67,crushing middlegame short,700
7rjI5,3R2bk/8/4Pr1P/p7/8/P7/1PP5/K7 w - - 2 42,e6e7 f6f1 d8d1 f1d1,707,67,endgame mate mateIn2 short,700
FeHa9,rn6/p6p/2pQ2k1/1p6/1P3Bq1/2K3P1/PP3P2/4n3 b - - 1 43,g6h5 d6h6,707,67,endgame,700
JbSiL,6r1/2p2p1k/p2p2rp/3PnNQ1/7R/1P5P/P4RP1/6K1 b - - 0 36,g6g5 h4h6,707,67,endgame mate mateIn1 oneMove,700
KKf3C,3r2k1/5ppp/B7/q7/8/7P/Pb2QPP1/4R1K1 b - - 2 25,a5a2 e2e8 d8e8 e1e8,707,67,backRankMate endgame mate mateIn2 sacrifice short,700
NuSpk,4r1k1/pR3ppp/4p3/3n4/3P4/8/P5P1/2K5 b - - 0 39,e8e7 b7b8 e7e8 b8e8,707,67,backRankMate endgame mate mateIn2 short,700
TynCb,8/r7/8/5p1R/1p1k4/1P3P2/2R3PP/7K w - - 0 43,h5f5 a7a1 c2c1 a1c1,707,67,backRankMate endgame mate mateIn2 rookEndgame short,700
Uo8YP,1k1rr3/ppp2ppp/5B2/1P6/Q1b5/P7/R2P1PPP/1NR1q1K1 w - - 2 18,c1e1 e8e1,707,67,backRankMate mate mateIn1 middlegame oneMove,700
eqrjH,k2r3r/pp3pp1/1q5p/3pPP1P/Q1pb2P1/2R3B1/PPP5/1K1R4 w - - 3 27,c3a3 b6b2,707,67,mate mateIn1 middlegame oneMove queensideAttack,700
fGKtM,8/8/r5k1/1R6/3BR3/6p1/6P1/q5K1 w - - 0 44,d4a1 a6a1 b5b1 a1b1 e4e1 b1e1,707,67,endgame long mate mateIn3,700
fHFw1,7k/pp4pp/2p3q1/4b3/P1B1p1nR/1P2P1P1/5QK1/3R4 b - - 0 31,g4f2 d1d8 g6e8 d8e8,707,67,endgame mate mateIn2 short,700
fdnP1,6k1/5pp1/5n1p/1R3B2/pb1P4/6P1/5K1P/2r5 b - - 0 35,b4c3 b5b8 f6e8 b8e8,707,67,endgame mate mateIn2 short,700
pZ02M,4r1k1/p1p2ppp/5p2/3R4/8/2P5/P3QP1q/3K1R2 b - - 0 22,e8e2 d5d8 e2e8 d8e8,707,67,backRankMate endgame mate mateIn2 queenRookEndgame short,700
uSsxt,k2r4/ppR4p/3B1pp1/PP6/4r3/2n5/5PPP/2R4K b - - 2 31,c3b5 c7c8 d8c8 c1c8,707,67,backRankMate endgame mate mateIn2 short,700
vAu4Y,7r/8/1p5P/p1pPppk1/P1P3p1/2P1K1P1/7R/8 b - - 0 41,h8h6 h2h6 g5h6 d5d6,707,67,crushing endgame rookEndgame short,700
xThjo,3q2k1/p4rpp/4Q3/3N4/1P1p4/P4PP1/2r4P/R3K2R w KQ - 0 23,d5e7 d8e7 e6e7 f7e7,707,67,advantage middlegame short,700
9j5tN,2k3rr/ppp5/3p4/3Pp3/6qB/6P1/PPQ3KP/2R5 b - - 3 28,h8h4 c2c7,708,67,endgame mate mateIn1 oneMove,700
EoECa,2rq2r1/2p1k1b1/pp4Rp/4Pp1Q/3p1n1P/P2P4/1P1N1PB1/4R1K1 w - - 0 26,g6g7 g8g7,708,67,advantage hangingPiece middlegame oneMove,700
GTlMh,8/6kp/6p1/2r2pN1/3n4/2p1K2P/P5P1/2R5 b - - 9 43,d4b5 g5e6 g7g8 e6c5,708,67,crushing endgame fork short,700
Jss8n,8/8/r4p1p/3Pp1p1/R3P1P1/K2k3P/6P1/8 b - - 0 48,a6a4 a3a4 d3e4 d5d6,708,67,crushing endgame short,700
Jsv1M,8/pp6/8/2Pp1pk1/4b3/2P1P1K1/PP3rB1/6R1 b - - 1 38,f2g2 g1g2 e4g2 g3g2,708,67,crushing endgame master short,700
K5ujn,4k1r1/3q1p1p/Qp2p1p1/4P1B1/3p4/PP4KP/5r2/6R1 b - - 1 27,f2f5 a6a8 d7c8 a8c8,708,67,endgame mate mateIn2 short,700
KHRlB,3r1rk1/pp2ppbp/6p1/8/4n3/8/PPP2PPP/R1B1R1K1 w - - 0 16,e1e4 d8d1 e4e1 d1e1,708,67,backRankMate endgame mate mateIn2 short,700
L6nYv,8/8/5K2/8/5P1p/6k1/8/8 w - - 0 49,f6g5 h4h3 f4f5 h3h2 f5f6 h2h1q,708,67,advancedPawn crushing endgame long pawnEndgame promotion,700
LpAoX,7k/6p1/5rP1/2p1p3/p4pQ1/P1P5/KP3P2/7q b - - 4 38,h1h6 g4c8 f6f8 c8f8,708,67,endgame mate mateIn2 short,700
