UEudk,r1bqk1nr/1pp2ppp/p1p5/2b5/3NP3/4B3/PPP2PPP/RN1QK2R b KQkq - 2 7,f7f6 d1h5 g7g6 h5c5,1185,69,crushing fork opening short,1100
VJvmh,3rkbnr/p2bp2p/1qp2pN1/2pp3Q/3P4/2N1P3/PPP2PPP/R1B1K2R b KQk - 0 10,h7g6 h5g6,1185,69,mate mateIn1 oneMove opening,1100
VkzlU,4r1k1/4qppp/2pb4/3n4/3P4/2nN2PP/2R2PB1/2BQ2K1 w - - 0 29,d1f3 c3e2 c2e2 e7e2,1185,69,advantage kingsideAttack master middlegame short,1100
gr6FD,r2qkb1r/1b1Bpppp/pp3n2/3pN3/2pP4/4PQP1/PPP2P1P/RNB2RK1 b kq - 0 9,f6d7 f3f7,1185,69,attackingF2F7 mate mateIn1 oneMove opening,1100
iZQNd,3r1k2/ppN3p1/2n4p/5B2/5n2/5P2/PP3P1P/4R1K1 w - - 3 25,e1e4 d8d1 e4e1 d1e1,1185,69,endgame mate mateIn2 short,1100
jQqjI,1q3rk1/p4ppp/1p2p3/1N1n4/1PQP1P2/4P3/P5PP/5RK1 w - - 1 20,e3e4 d5e3 c4d3 e3f1,1185,69,crushing endgame fork master short,1100
myZZy,r1b2r1k/pp5p/2p1ppp1/2N2n2/2BP4/6P1/PPP1RP1P/4R1K1 w - - 10 25,c5e6 c8e6 e2e6 f5d4,1185,69,advantage capturingDefender middlegame short,1100
pihL5,8/7p/p4Kp1/Pk3pP1/4pP1P/4P3/8/8 b - - 6 56,b5a5 f6g7 a5b4 g7h7,1185,69,crushing endgame pawnEndgame short,1100
4MDSj,r3kr2/ppp3pp/8/Q7/6b1/3n2P1/PPP1n2P/RNB2K1R w q - 0 18,f1g2 f8f2,1186,69,mate mateIn1 middlegame oneMove,1100
BL4o6,8/4k2B/6p1/5pNp/3Bp3/4P2P/2r3PK/4n3 w - - 14 49,h7g6 c2g2 h2h1 g2g5,1186,69,crushing endgame fork short,1100
DPA6q,2k1r3/Qpp4p/2b2q2/6p1/3p4/P1N3P1/1PP2PP1/3R2K1 w - - 0 23,a7d4 e8e1 d1e1 f6d4,1186,69,crushing deflection endgame master short,1100
FJErw,3Q2rk/1pp4R/7p/1pq1p3/4P3/1BPn2PP/PP5K/8 b - - 0 31,h8h7 d8g8,1186,69,endgame mate mateIn1 oneMove,1100
FLrSP,4r3/7k/5qpp/4p3/4QP2/6PP/4R2K/8 b - - 0 47,e8c8 e4b7 f6g7 b7c8,1186,69,crushing endgame fork short,1100
HWr7z,8/6pk/R6p/1P2N3/P7/1r5P/5bPK/8 w - - 2 40,e5g4 f2g3 h2g1 b3b1,1186,69,endgame mate mateIn2 short,1100
JeCKW,r1bbqrk1/ppp3pp/2np4/3Bpp2/1PPP4/4P1P1/P3NP1P/R1BQ1RK1 b - - 0 11,c8e6 d5e6 e8e6 d4d5 e6f7 d5c6,1186,69,advantage fork long master opening,1100
JknMJ,8/6p1/2k2p1p/ppr5/3R1P1P/1P1KP1P1/8/8 w - - 1 62,d4d8 c5d5 d8d5 c6d5,1186,69,crushing endgame rookEndgame short,1100
Jrc4g,5rk1/pp2n1p1/5p2/3p3q/3N4/2P1PQb1/PP6/R4R1K w - - 0 25,h1g2 h5h2,1186,69,mate mateIn1 middlegame oneMove,1100
OXZQ3,8/p1k2Q2/3p4/2p2ppp/q7/5P2/PPP2P1P/5K2 b - - 3 29,c7c6 f7e8 c6d5 e8a4,1186,69,crushing endgame queenEndgame short skewer,1100
aIbs4,1k6/1p4pp/p4p2/2Q5/1P3P2/3rP3/1P1q2PP/4R1K1 w - - 9 35,c5f8 d3d8 f8d8 d2d8,1186,69,crushing defensiveMove endgame short,1100
d0FEM,8/3Q3k/6pb/7p/1p6/3p2PK/7P/B2q4 b - - 0 41,h6g7 d7g7,1186,69,endgame mate mateIn1 oneMove,1100
dVtH1,r1b2rk1/pp3pPR/4pq2/3p4/1b1P4/4P3/PPQ1KPP1/R7 b - - 0 21,f8d8 h7h8 g8g7 c2h7,1186,69,kingsideAttack mate mateIn2 middlegame short,1100
jMUzR,2r3k1/2r3p1/ppnq1p1p/3p4/1P1Pp2N/P1R1P2P/2Q2PP1/2R3K1 b - - 1 23,c6b4 c3c7 d6c7 c2c7 c8c7 c1c7,1186,69,crushing long middlegame,1100
jVMhm,2k4r/2p2pb1/1p2p1qp/1Q6/8/P4N2/1P3PPP/3R2K1 b - - 0 24,h8d8 b5a6 c8b8 d1d8,1186,69,deflection endgame mate mateIn2 queensideAttack short,1100
jVyoc,r5k1/2p2p1p/1rPp2p1/2nNp2n/p3P3/P1Q3Pq/1PB2P2/3RR1K1 b - - 2 29,b6c6 d5e7 g8g7 e7c6,1186,69,crushing fork middlegame short,1100
mzm2F,4n1k1/5ppp/8/qb6/1bBP4/2P2N2/3Q1PPP/6K1 w - - 0 23,c3b4 a5a1 d2e1 a1e1 f3e1 b5c4,1186,69,advantage endgame long,1100
rluLr,8/5k2/4R3/8/6KP/1r3N2/8/8 b - - 2 75,f7e6 f3d4 e6d5 d4b3,1186,69,crushing endgame fork master short,1100
sOt4W,4rr1k/pp4p1/7p/3B4/6nB/2N5/PPP3P1/R6K w - - 0 24,a1e1 e8e1 h4e1 f8f1,1186,69,mate mateIn2 middlegame short,1100
wSqTn,rn1q1rk1/1p5p/3p4/b2P1pp1/P2Q3N/3pP1P1/1B3PK1/R6R b - - 2 27,g5h4 d4g7,1186,69,mate mateIn1 middlegame oneMove,1100
xVijf,5r1k/pR5p/3p2pP/2p5/4P3/6n1/PP3R2/2K5 b - - 0 30,f8f2 b7b8 f2f8 b8f8,1186,69,endgame mate mateIn2 short,1100
1CEno,4r2k/6p1/2P4p/Q2R4/8/5pbP/PP6/4q2K w - - 2 38,a5e1 e8e1,1187,69,endgame mate mateIn1 oneMove,1100
3eRlx,r3k1r1/pppb1pqp/2N5/8/1Qp5/8/P4PPP/R3R1K1 b q - 1 16,d7e6 b4e7,1187,69,mate mateIn1 middlegame oneMove,1100
CFQZJ,2r2rk1/5p1p/5R2/p3p3/4R3/q2P4/P4PPP/3Q2K1 w - - 1 20,h2h3 c8c1 d1c1 a3c1,1187,69,advantage endgame pin short,1100
Ca6In,6R1/5QKp/p5p1/5pk1/2Pq4/1P3P2/P5P1/8 w - - 25 48,g7h7 d4h4 h7g7 h4h6,1187,69,endgame mate mateIn2 short,1100
Clobf,8/pp5p/5kp1/8/4K1nP/3p4/PP6/3R4 w - - 0 38,d1d3 g4f2 e4d4 f2d3,1187,69,crushing endgame fork short,1100
DTcPW,r1b2k2/p5pp/2pp4/qp1Pn2Q/8/2P1N3/PP4PP/5RK1 b - - 1 21,f8g8 h5e8,1187,69,mate mateIn1 middlegame oneMove,1100
FEjya,5rrk/4q1b1/2p4p/1p1pP2R/p2P1p1P/4N1Q1/PPP5/2K3R1 w - - 0 29,g3f3 f4e3,1187,69,crushing hangingPiece middlegame oneMove,1100
KCcwb,3r1rk1/2p2pbp/p7/1p6/3q1P2/5Q1P/PP4R1/6RK b - - 2 26,d8d7 g2g7 d4g7 g1g7 g8g7 f3g4 g7h8 g4d7,1187,69,advantage attraction fork middlegame veryLong,1100
LpinI,8/1N1R1pkp/r5p1/8/1p3n2/P6P/1P3PP1/5K2 w - - 0 34,a3b4 a6a1 d7d1 a1d1,1187,69,endgame mate mateIn2 short,1100
Mdl5g,5r1k/p5b1/3p2B1/2p1p2Q/8/2PPn1PP/P3N2K/5q2 b - - 5 36,g7h6 h5h6 h8g8 h6h7,1187,69,fork hangingPiece mate mateIn2 middlegame short,1100
NFXse,rn1qkbnr/pppb1ppp/8/3N4/2Q1P3/3p4/PP3PPP/R1B1KBNR b KQkq - 0 7,g8f6 d5c7 d8c7 c4c7,1187,69,advantage fork opening short,1100
NYrIO,3r3k/pp1b2b1/2n3pp/4pp2/2B5/1P2PN2/P4PPP/2RR2K1 w - - 0 22,c4e6 d7e6 d1d8 c6d8,1187,69,advantage hangingPiece middlegame short,1100
OIQ8y,r3rbk1/2q2p1p/3pbnpB/2p1p1QP/p3P3/2PP4/P2N1PP1/R2B1RK1 b - - 2 23,f8g7 h6g7,1187,69,advantage middlegame oneMove,1100
RI18k,6k1/1pR2ppp/2p2n2/8/PrPB4/8/6PP/6K1 b - - 3 34,b4c4 c7c8 f6e8 c8e8,1187,69,endgame mate mateIn2 short,1100
RL6eb,2k5/p1p2N2/1p2p3/PKb2p2/2P5/8/1P1n2r1/3R4 b - - 2 44,d2e4 d1d8 c8b7 a5a6,1187,69,endgame mate mateIn2 short,1100
StyRE,8/pr6/R4nBp/2p1k1p1/4pP2/1P2P3/PK4PP/8 b - f3 0 35,g5f4 e3f4 e5f4 a6f6,1187,69,attraction crushing endgame short,1100
UVdiv,r1bq1rk1/ppp3bp/2n3p1/3Nnp2/4P3/3B1N1P/PPP3P1/R1BQ1RK1 w - - 0 12,c1g5 e5f3 f1f3 d8g5,1187,69,crushing kingsideAttack opening short,1100
Vwj3C,1k6/3bQ1pp/1q6/4P3/4n3/2p5/2R2PPP/3R2K1 w - - 0 38,d1d7 b6b1 c2c1 b1c1 d7d1 c1d1,1187,69,endgame fork long mate mateIn3,1100
ZZLEL,4r3/p5pp/8/8/1Ppk4/P4P1P/3K2P1/2R5 w - - 1 31,c1d1 c4c3 d2c1 d4c4,1187,69,crushing endgame rookEndgame short,1100
dAAXT,r7/p4R1p/bp2p1rk/8/4PR2/6P1/P2K3P/8 b - - 4 25,e6e5 f4h4 h6g5 f7f5,1187,69,endgame mate mateIn2 short,1100
e7MLP,r4rk1/3Q1p2/3p2pB/7q/4R3/N7/Pb3PPP/3R2K1 w - - 1 26,h6f8 h5d1 e4e1 d1e1,1187,69,hangingPiece mate mateIn2 middlegame short,1100
eShkg,8/1k1r1p2/p3b1p1/PpR1N2p/3p1P2/5K1P/3r2P1/2R5 b - - 3 32,d2a2 e5d7 e6d7 c5c7 b7b8 c7d7,1187,69,crushing endgame fork long,1100
ec1mp,3r1rk1/ppq2ppn/2pbbn1p/4p3/1PP1N2P/PN2P3/2QBBPP1/R2R2K1 b - - 2 17,e6f5 e4f6 h7f6 c2f5,1187,69,advantage discoveredAttack kingsideAttack middlegame short,1100
gWNt6,r3kb1r/ppq1pppp/2n2n2/1B1p4/3P4/1P2Pb2/P2N1PPP/R1BQK2R w KQkq - 0 9,d2f3 c7a5 c1d2 a5b5,1187,69,advantage fork opening short,1100
hABUU,r3kb1Q/pppn4/4p1p1/8/3P1p2/5q2/PPPK3P/RNB1R3 w q - 6 17,e1e6 e8f7 h8h7 f7e6,1187,69,advantage middlegame short,1100
hbQoy,4r1k1/pb2q2p/1p3Qpb/2p5/2P5/1P3P2/PB4PP/1R1Rr2K w - - 1 28,d1e1 e7e1 b1e1 e8e1,1187,69,backRankMate mate mateIn2 middlegame short,1100
nw3i3,6k1/1b3pb1/p2Pp1pp/3n4/q4P2/P2p2NP/1P1B1QP1/2R3K1 w - - 1 30,f2a7 g7d4 a7d4 a4d4,1187,69,advantage fork middlegame short,1100
rbaFG,r3k2r/ppq2ppp/2nbbn2/1BppN3/3P1B2/8/PPP2PPP/RN1Q1RK1 w kq - 5 10,d4c5 d6e5 f4e5 c7e5,1187,69,advantage middlegame short,1100
sJfhO,r1r3k1/2q2R1p/p3Q1pB/1pbPp3/8/3B4/PPn3PP/R5K1 w - - 2 21,g1h1 c7f7 e6f7 g8f7,1187,69,advantage middlegame short,1100
zaWTa,2R3k1/n3rppp/5b2/p4B2/3P4/1r2B2P/5PP1/2R3K1 b - - 2 30,a7c8 c1c8 e7e8 c8e8,1187,69,mate mateIn2 middlegame short,1100
zzLow,2k1r1r1/pp1q4/2n2P2/7P/3p1PP1/P1pQn3/2P1N3/1RB1K1R1 w - - 3 25,c1e3 e8e3 d3e3 d4e3,1187,69,advantage master middlegame short,1100
51ROl,3qr2k/p7/n1pb2Q1/1p6/1P1PN3/P3PPp1/3B2P1/3R1RKr w - - 1 29,g1h1 d8h4 h1g1 h4h2,1188,69,kingsideAttack master mate mateIn2 middlegame short,1100
6nmSO,5r2/3p1ppk/p1b4q/4PN2/1p4QP/1P2RP2/P7/6K1 b - - 4 38,h6e6 g4g7,1188,69,endgame master mate mateIn1 oneMove,1100
8m5eL,r4rk1/pp3pp1/1q2b1np/4p3/4n3/PB1P3P/1PP1Q1PN/R4R1K w - - 0 20,b3e6 e4g3,1188,69,mate mateIn1 middlegame oneMove,1100
9OYKw,3r2k1/pp2P2p/4p1pB/8/P3p3/7P/1qP3P1/5R1K b - - 0 29,d8e8 f1f8 e8f8 e7f8q,1188,69,advancedPawn endgame mate mateIn2 promotion short,1100
AGyoU,r1b2r1k/p5pp/1p3q2/5p2/2B5/2Q5/PP3PPP/3RR1K1 w - - 4 21,e1e8 f8e8 c3f6 g7f6,1188,69,crushing hangingPiece middlegame short,1100
AKQYi,6k1/1p4pp/p5p1/3pN3/3Pb3/1Pq5/P5PP/5Q1K b - - 0 24,c3d4 f1f7 g8h8 f7e8,1188,69,backRankMate endgame mate mateIn2 short,1100
DTJev,2k1qr2/ppp3pp/4p3/2bN3b/5B2/3P1PP1/PPP1n1KP/R2QR3 b - - 1 23,e2f4 d5f4 f8f4 g3f4,1188,69,advantage middlegame short,1100
FRIPH,8/1prrb3/1R6/P1P1pk2/3pNp2/3K1Pp1/1R4P1/8 b - - 1 51,e7c5 b6f6,1188,69,endgame hookMate master mate mateIn1 oneMove,1100
RLsAc,4r2k/6p1/p3n2p/1p6/1P1q2P1/P7/2B1Q1P1/5R1K b - - 1 36,e6c7 e2e8 c7e8 f1f8,1188,69,endgame mate mateIn2 sacrifice short,1100
WU8C9,3r2k1/5p1p/2r1p1pn/p1N1P3/P4P2/1P4P1/7P/1R2R1K1 w - - 1 28,e1d1 d8d1 b1d1 c6c5,1188,69,advantage endgame short,1100
WxoFi,8/3r3k/p5pp/1p6/4pP2/2Q1R1P1/1P4KP/3q4 w - - 6 47,e3e4 d7d2 c3d2 d1d2,1188,69,crushing endgame short,1100
Z84DG,6r1/2Qn1k2/1R3P2/2pq2p1/4p3/2P4P/P5P1/6K1 b - - 4 31,g5g4 b6d6 d5d6 c7d6,1188,69,advantage endgame short,1100
Ztz7V,8/8/2K5/p7/P1k5/8/8/8 w - - 3 58,c6b6 c4b4 b6c6 b4a4 c6c5 a4b3,1188,69,crushing endgame long pawnEndgame,1100
fdhko,r3r1k1/ppp1nppq/7p/3pN3/3PbQB1/P7/1PP2PPP/R3R1K1 b - - 5 19,f7f6 g4e6 g8h8 e5f7,1188,69,crushing kingsideAttack middlegame short,1100
gxc5l,2k5/2p5/2p5/7K/PP4R1/2P5/5rp1/8 w - - 0 41,h5h4 f2f4 g4f4 g2g1q,1188,69,advancedPawn advantage deflection endgame pin promotion rookEndgame short,1100
iRtTO,8/1p3r2/p3R2p/2pP1k1N/2P4P/5K2/1b6/8 b - - 3 41,b2d4 h5g3,1188,69,endgame mate mateIn1 oneMove,1100
k9Gvd,7k/7n/p2p4/3qrrPQ/1p5P/3B4/P1P4R/3R1K2 w - - 0 37,h2f2 d5h1,1188,69,mate mateIn1 middlegame oneMove,1100
kOgGT,8/8/2r1k1p1/3n1p1p/3p3P/1N3K2/5PP1/1R6 b - - 1 45,d5c7 b3d4 e6f6 d4c6,1188,69,crushing endgame fork short,1100
kgwkD,r1b1r1k1/ppp1q1pp/3p1b2/3Q4/2P2P2/B1P3P1/P5BP/1R2R1K1 b - - 2 18,e7f7 e1e8,1188,69,kingsideAttack mate mateIn1 middlegame oneMove pin,1100
mIJKM,8/5kp1/nK5p/P4p2/5P2/1N4P1/4b2P/8 b - - 2 59,f7e6 b3d4 e6d5 d4e2,1188,69,advantage endgame fork short,1100
mx77c,1r5k/2p4P/3p4/3Pq3/p7/K7/3Q1PP1/2R5 w - - 4 36,d2c3 b8b3 c3b3 a4b3,1188,69,advantage endgame fork short,1100
qwAXW,2r2Nk1/1p2Bppp/8/3p1P2/pP4n1/P7/7P/3R3K w - - 2 28,d1d5 c8c1 h1g2 g4e3 g2f3 e3d5,1188,69,crushing endgame fork long,1100
rVzZP,r1b2rk1/ppp2ppp/8/4q3/1b3R2/2N5/PPPBB1Pn/R2QK3 w Q - 0 14,f4b4 e5g3,1188,69,mate mateIn1 middlegame oneMove,1100
s6kmD,5r1k/6p1/3p2r1/2p1pN1p/Pp2P3/1P4Pq/4QP2/5RK1 b - - 1 34,h5h4 e2h5 g6h6 f5h6,1188,69,advantage endgame fork short,1100
tbP4K,N4r2/1k3p2/3p2pp/2p5/R1K5/1P3P1P/P7/8 b - - 2 37,f8a8 a4a8 b7a8 c4d5 a8b7 d5d6,1188,69,crushing endgame long rookEndgame,1100
uFOrm,1b4k1/1pr3p1/p3p1qp/3p1p2/1P1P3Q/P3PN1P/1n3PP1/1N2R1K1 b - - 1 30,c7c2 h4d8 g8h7 d8b8,1188,69,advantage fork master middlegame short,1100
uoWbZ,6k1/p4pp1/3p2q1/3Q3p/5P2/1P1R4/P5nP/4rRK1 w - - 0 32,d5g2 e1f1 g1f1 g6d3,1188,69,advantage attraction endgame pin short,1100
wzfK5,8/4bk1p/1pq2np1/p1p5/6P1/P2R1N1P/3R1P2/6K1 b - - 6 42,f6e4 f3e5 f7e6 e5c6,1188,69,crushing endgame fork short,1100
zDcFK,r4k1r/p1q3bp/2p3p1/1p1n1bN1/8/3P1Q2/PP3PPP/1RB2RK1 b - - 2 20,h7h5 g5e6 f8f7 e6c7,1188,69,crushing middlegame pin short,1100
zRcIO,3r2k1/ppq3pp/8/3p4/3Qp1P1/1P2P2P/P1rR1P2/3R3K w - - 5 43,d4a4 c2d2 d1d2 c7c1 h1g2 c1d2,1188,69,attraction clearance crushing endgame exposedKing fork long,1100
0S76j,4r1k1/p4ppp/1p2qn2/1P3N2/P1PQ4/3P3P/6P1/5R1K w - - 1 33,d4e3 e6e3 f5e3 e8e3,1189,69,advantage endgame short,1100
4TAia,1kr5/ppr5/8/4q2p/8/QR2PpP1/P4P1P/1R4K1 w - - 0 28,a3a4 c7c1 b1c1 c8c1,1189,69,endgame mate mateIn2 short,1100
9C6AW,2bq1b1r/pp1k2pp/2n1pn2/1B1p4/3P4/8/PPP2PPP/R2QK1NR w KQ - 2 14,g1f3 d8a5 c2c3 a5b5,1189,69,crushing fork opening short,1100
BZTvy,1r6/3q1p1p/4pkp1/p2p4/n1pP2PQ/2P2PKR/5P2/1B6 b - - 9 59,g6g5 h4h6 f6e7 h6g5,1189,69,advantage deflection endgame short,1100
CkX2E,8/5r2/p6p/4Q1k1/5p2/P1P5/5pq1/2K5 b - - 1 42,f7f5 e5g7 g5h5 g7g2,1189,69,advantage endgame short skewer,1100
ESDv7,2r2r1k/ppN4p/3P1pp1/2Q1p3/3nPb2/2R2Nq1/PP2BRb1/6K1 w - - 0 28,f3d4 g3h2,1189,69,master mate mateIn1 middlegame oneMove,1100
HZqWK,7r/4kpp1/pp1bp1p1/1p1n2N1/3P4/P6P/1PP2PP1/R3K2R w KQ - 1 19,e1c1 d6f4 c1b1 f4g5,1189,69,advantage endgame fork short,1100
JqMm1,2rq1rk1/1p3ppp/5bb1/PNnp4/1Q1N1P2/1P5P/4B1P1/2R2RK1 b - - 2 26,g6e4 c1c5 c8c5 b4c5,1189,69,advantage master middlegame short,1100
LJys1,8/8/1p6/1k4P1/3b1N2/4p2P/7K/8 w - - 0 55,h3h4 d4e5 h2g2 e5f4,1189,69,crushing endgame pin short,1100
LuXg6,r4r1k/7p/2p1p3/p2qPp1R/1p1P1P2/2p5/PPP1QP1P/2K3R1 b - - 1 24,d5a2 h5h7 h8h7 e2h5,1189,69,attraction endgame kingsideAttack mate mateIn2 sacrifice short,1100
OMgqt,r3kb1r/pp3ppp/4p3/1q2p3/4Q3/2N5/PPP2PPP/R4RK1 b kq - 1 15,f7f5 c3b5 f5e4 b5c7 e8f7 c7a8,1189,69,crushing exposedKing fork long middlegame,1100
Oes5V,7R/p3b1p1/bk5p/5p1n/p4P2/1P2P2K/P1R2NPP/8 w - - 1 28,g2g4 a6f1,1189,69,endgame mate mateIn1 oneMove,1100
TrGEl,8/7p/6p1/3k1p2/5KP1/3P3P/8/8 w - - 1 53,g4g5 d5d4 h3h4 d4d3,1189,69,crushing endgame pawnEndgame short,1100
U3WIl,3rr2k/1pR1Nppp/p4n2/5P2/8/P3R3/1P4PP/6K1 w - - 3 27,c7b7 d8d1 g1f2 f6g4 f2e2 g4e3,1189,69,crushing endgame fork long,1100
VCSYw,5rk1/2p1q1p1/pbb1p1Np/1p2P3/1P1rB3/7P/3Q1PP1/R3R1K1 b - - 1 26,d4d2 g6e7 g8f7 e7c6,1189,69,advantage fork hangingPiece middlegame short,1100
WXpHu,4k2r/p2b1ppp/8/3p4/4p1n1/1P2P3/P1P3P1/RN1QRK1q w k - 2 18,f1e2 h1g2,1189,69,mate mateIn1 middlegame oneMove,1100
YK3Qi,r4rk1/1bqnbppp/2p1p3/p3P3/2p2P2/P1N2N1P/1PP2QP1/R1B2RK1 w - - 0 17,f2d4 e7c5 d4c5 d7c5,1189,69,crushing middlegame pin short,1100
r42CD,r1b2k2/pppp1pB1/6p1/5N2/8/5P2/P5PP/4RnK1 b - - 1 21,f8g8 e1e8 g8h7 e8h8,1189,69,endgame mate mateIn2 short,1100
smUD6,rn1qkb1r/p1p1pppp/1p3n2/4N2b/3PP3/1Q6/PP2BPPP/RNB1K2R b KQkq - 2 8,h5e2 b3f7,1189,69,attackingF2F7 mate mateIn1 oneMove opening,1100
tTLR8,8/p5p1/1p5p/4pNkP/3b2P1/1P3K2/P7/8 w - - 2 51,f5g7 e5e4 f3e4 d4g7,1189,69,crushing discoveredAttack endgame master short,1100
u4HXT,3r1k1r/1b2b1pp/p3Bp2/n1P2Nq1/Q7/1P6/PBP2PPP/R3R1K1 w - - 9 21,a4a5 g5g2,1189,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
uMEXE,r6k/5p1p/p3pnr1/2Nq4/1Pp4Q/2P5/P2PNP1P/2KR4 b - - 16 31,a6a5 e2f4 d5f5 f4g6,1189,69,advantage fork middlegame pin short,1100
xSikV,2r3k1/5ppp/p3q3/2R5/3QP3/7P/5PP1/7K b - - 0 35,c8c5 d4d8 e6e8 d8e8,1189,69,endgame mate mateIn2 short,1100
xi4X9,2k5/1pp5/p4r2/2Np2b1/3P2p1/P5P1/1P2K1P1/7R b - - 2 27,b7b6 h1h8 f6f8 h8f8,1189,69,crushing endgame short,1100
0hcjd,8/p3kppp/N3p3/3p1b2/3Pn3/1P2PN2/1Pr1KPPP/5B1R w - - 3 19,e2d1 e4f2 d1e1 f2h1,1190,69,advantage fork middlegame short,1100
0p2BJ,r1b2rk1/2q2ppp/p1p5/3p4/1b1QB3/1P4P1/PB2PP1P/R4K1R b - - 1 15,c8h3 e4g2 h3g2 f1g2,1190,69,crushing middlegame short,1100
2PqDs,3R4/8/8/7p/5Bp1/4pkP1/2r4P/6K1 w - - 15 45,d8d3 c2c1 d3d1 c1d1,1190,69,endgame mate mateIn2 short,1100
5Y7w5,2r2r1k/1p3B1p/1qn3p1/p3p1Q1/P2p2b1/1P1P4/2P1N2P/R4RK1 b - - 1 25,g4e2 g5f6,1190,69,mate mateIn1 middlegame oneMove,1100
ArCsb,6k1/1p3rp1/2p2q2/p1Pp3p/P2Pp3/R3P3/1P4PP/3bQBK1 w - - 8 27,e1d1 f6f2 g1h1 f2f1 d1f1 f7f1,1190,69,backRankMate deflection endgame long mate mateIn3,1100
BDjm0,8/6R1/p6p/1p2R2k/3p1K2/1q5P/8/8 b - - 2 36,h5h4 g7g4 h4h3 e5h5,1190,69,endgame mate mateIn2 queenRookEndgame short,1100
FY3mK,8/5p2/P7/3n1K1k/8/7P/8/8 b - - 0 54,f7f6 a6a7 d5b6 f5f6,1190,69,advancedPawn crushing endgame knightEndgame short,1100
I6mke,2rRk3/1q3p2/4NQp1/8/p3P2r/PPp2P2/2P5/K7 b - - 3 37,c8d8 f6d8,1190,69,endgame mate mateIn1 oneMove,1100
LN6aW,6rk/5q2/2Q2b2/1p6/p4P1P/6PK/8/4R3 b - - 1 37,f7b3 c6f6 g8g7 e1e8,1190,69,crushing endgame hangingPiece short,1100
OykdJ,r2q3k/1b1p2n1/pp2p3/4PrNp/5p1Q/2P5/PP1N1PP1/R4RK1 w - - 2 24,g5f7 f5f7 h4d8 a8d8,1190,69,crushing hangingPiece middlegame short,1100
PqQWK,6k1/p1n2p1p/1p1b1Bp1/5P2/2P5/7P/r5P1/3R3K b - - 3 38,d6g3 d1d8 c7e8 d8e8,1190,69,endgame mate mateIn2 short,1100
Q8Uei,r1bqkbnr/pp3ppp/2n5/2P1p3/3pP3/5NP1/PPP2P1P/RNBQKB1R w KQkq - 0 6,f1b5 d8a5 c2c3 a5b5,1190,69,advantage fork opening short,1100
SpBgT,8/ppp3pk/5r1p/4p3/1PP1Pp2/4qN1R/P2R2PK/8 b - - 0 30,e3e4 f3g5 h7g6 g5e4,1190,69,crushing endgame pin short,1100
V95LU,4r1k1/8/ppNq2p1/2pP1pBp/2P2NnP/5Q2/Pb3PP1/5RK1 w - - 2 24,f4e6 d6h2,1190,69,mate mateIn1 middlegame oneMove,1100
Xe6oQ,2b2k2/7Q/8/1p1B4/2p2q2/6NP/6P1/7K b - - 0 41,f4g3 h7f7,1190,69,endgame master mate mateIn1 oneMove,1100
ZIQa5,3rk2r/pQp2ppp/3bbn2/4q1N1/8/4B3/PPP2PPP/RN3RK1 w k - 3 13,b1c3 e5h2,1190,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
b59CT,r4rk1/1p3p1p/4p1p1/8/bP6/2N5/P2R1PPP/1R4K1 b - - 1 26,f8d8 d2d8 a8d8 c3a4,1190,69,advantage endgame master short,1100
bgtZM,6k1/6pp/5p2/2N5/1b1nR2P/8/6P1/6K1 w - - 0 44,e4d4 b4c5 g1h2 c5d4,1190,69,crushing endgame hangingPiece pin short,1100
iiPy9,r5k1/pp1b2p1/4p2p/2p1PrqN/2P2p2/3P1R1Q/P1P3PP/5RK1 w - - 2 22,f3f4 g5h5 h3h5 f5h5,1190,69,advantage middlegame short,1100
nWzdW,6k1/5pp1/p3pn2/1p1p4/4q3/5NQ1/5P1K/8 b - - 7 47,b5b4 g3b8 g8h7 f3g5 h7g6 g5e4,1190,69,advantage endgame fork long,1100
vwIca,rnbq1rk1/p1ppnpbp/1p2P1p1/6B1/4P3/2P2N2/PP3PPP/RN1QKB1R b KQ - 0 7,d7e6 d1d8 f8d8 g5e7,1190,69,capturingDefender crushing opening short,1100
xrppQ,r5k1/p2n2pp/7r/2pP2N1/4Q3/4B1qP/PP6/R3R2K w - - 4 23,e1g1 h6h3 g5h3 g3h3,1190,69,mate mateIn2 middlegame short,1100
zR6j9,r1bq1rk1/p2n1ppp/2p1pb2/2Pp4/R2P1Bn1/4PNN1/PQ3PPP/3K1B1R b - - 22 19,a8b8 f4b8,1190,69,advantage middlegame oneMove,1100
1T85m,2r4k/6p1/7p/4p3/1R2P3/5nP1/PP6/1K5R w - - 1 32,h1c1 f3d2 b1a1 c8c1,1191,69,backRankMate deflection endgame mate mateIn2 short,1100
32tG2,5r2/pkp5/1p2pR2/2p1P1r1/6Kp/PP6/1BPb3P/5R2 w - - 0 33,g4h4 f8h8 f6h6 h8h6,1191,69,endgame mate mateIn2 short,1100
5ecPr,6k1/1p1R1p2/1b1p2p1/1N1Pp1q1/1PN1P3/5Pn1/7Q/5K2 w - - 0 37,f1e1 g5c1,1191,69,master mate mateIn1 middlegame oneMove,1100
6KydF,r2qk1nr/ppp1ppbp/2n3p1/3P4/2Q1P3/P4b2/1P3PPP/RNB1KB1R w KQkq - 0 9,d5c6 d8d1,1191,69,mate mateIn1 oneMove opening,1100
