xnQhF,r2qr1k1/pp3p1p/6p1/2p1nb2/2Pp4/P2P3P/1PQ1BPPN/3R1RK1 b - - 1 17,d8g5 f2f4 g5g3 f4e5,1511,67,advantage fork middlegame short,1500
ygbeq,6k1/3bR1p1/1P1P3p/3N4/8/7P/1r4p1/6K1 b - - 4 49,d7c6 d6d7 c6d7 e7d7,1511,67,advancedPawn crushing endgame short,1500
3dCsq,8/8/3k3K/6p1/8/7P/8/8 b - - 0 67,d6e5 h6g5 e5e6 g5g6 e6e7 g6g7,1512,67,crushing defensiveMove endgame long pawnEndgame,1500
TQNAJ,rn1qkbnr/pb3ppp/1p2p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R b KQkq - 0 7,b7a6 d3a6 b8a6 d1a4 d8d7 a4a6,1512,67,advantage fork long opening,1500
WCbbf,2k4r/1pp2p2/1P6/1P2P3/5Pr1/2P1B1n1/R1R3PK/8 w - - 1 31,h2g1 h8h1 g1f2 h1f1,1512,67,endgame mate mateIn2 short,1500
YMYEm,8/pp3pk1/1b3n1p/2r3p1/8/1BN3PP/PP4K1/5R2 b - - 5 36,b6a5 f1f6 g7f6 c3e4 f6e5 e4c5,1512,67,attraction crushing endgame fork long sacrifice,1500
ZwVmd,r4r1k/4qppB/p3p3/1p1pR1b1/3P4/2PQ3P/2P3P1/1R4K1 b - - 0 27,g5f6 e5h5 g7g6 h7g6 h8g7 h5h7,1512,67,crushing discoveredAttack kingsideAttack long middlegame,1500
dtIFr,r3k2r/pp1bbppp/1q1p4/3P4/5R2/6P1/PPP1Q1BP/R1B4K b kq - 2 15,d7b5 c2c4,1512,67,advantage middlegame oneMove,1500
f9wOh,8/6k1/8/1P1n3R/3P4/1KP5/P5q1/2B5 b - - 0 41,d5b6 h5g5 g2g5 c1g5,1512,67,crushing endgame fork short,1500
q4Ie1,8/2p2p2/p1k4p/P5p1/1PK5/4PP1P/8/8 b - - 0 34,f7f5 e3e4 f5e4 f3e4,1512,67,crushing endgame master masterVsMaster pawnEndgame short,1500
rM8CR,2rr2k1/p6p/1q4p1/2Nb1p1n/8/P4P2/2Q1B1PP/2RR3K w - - 3 27,d1d5 d8d5 e2c4 c8c5 c4d5 c5d5,1512,67,advantage capturingDefender hangingPiece interference long middlegame,1500
xU5P4,r5k1/5r2/2pnNpp1/4n1Pp/4P2P/2NP4/1R2K3/1R6 b - - 1 27,f6g5 b2b8 a8b8 b1b8 g8h7 e6g5,1512,67,advantage exposedKing long master middlegame,1500
03M1K,r1bq1rk1/pp2b1pp/2n1p3/2p3B1/3pn3/3P1N2/PPPQBPPP/R3K2R w KQ - 0 11,g5e7 e4d2 e7d8 d2f3,1513,67,crushing middlegame short,1500
25qPk,k7/p1p5/7p/1R4b1/8/5P1P/2r2rP1/1R5K b - - 12 48,a7a5 b5a5,1513,67,endgame mate mateIn1 oneMove,1500
4CSdn,rnb1kbnr/pp1p1p1p/8/2p2N2/4P3/2KP1p2/PPP2q1P/RNBQ1B1R b kq - 3 10,b7b5 c1e3 f2e3 f5e3,1513,67,crushing middlegame short trappedPiece,1500
Ayugg,1k4r1/4bp2/P2pqpr1/1pp1p2Q/4P2P/1P2P1P1/1B3P2/3R1RK1 w - - 3 29,h5f3 e6h3 d1d2 g6g3 f2g3 g8g3 f3g3 h3g3,1513,67,crushing fork middlegame sacrifice veryLong,1500
CyzUN,5qk1/6p1/Q6p/3pr3/8/3B1n2/P3pPPP/4R1K1 w - - 1 29,g2f3 e5g5 g1h1 f8f3,1513,67,endgame,1500
FIEYJ,r5r1/p4k1p/1p1R4/2pN4/2P1bP2/7P/Pb4PB/5R1K w - - 4 29,d6f6 b2f6,1513,67,crushing middlegame oneMove,1500
L7buE,8/5n1p/5P1p/1p3P2/2k1K3/2r5/8/6R1 b - - 2 46,f7g5 g1g5 h6g5 f6f7 c4b3 f7f8q,1513,67,advancedPawn crushing endgame long promotion sacrifice,1500
ZJMaL,2kr4/pppq1prp/2n3pB/2b1p3/4Q1P1/1BP4P/PP3P2/R3K2R w KQ - 0 20,h6g7 d7d2 e1f1 d2f2,1513,67,mate mateIn2 middlegame short,1500
cDP0F,6k1/1q4p1/4bp1p/4b3/Q1pBP3/p1P4P/Pr4P1/K1NR3R w - - 4 29,c1e2 b2a2 a1a2 b7b2,1513,67,attraction master mate mateIn2 middlegame sacrifice short,1500
fZAuK,1q6/1pNrnbkp/1Q1p1p2/1Pp1pPp1/2P1P3/7P/2PN2P1/R5K1 w - - 12 33,c7a8 e7c8 b6a5 b7b6,1513,67,advantage middlegame short,1500
ixAui,1k6/pp6/2pb4/3p2PP/3P4/2P4q/1P6/1R1Q1rK1 w - - 0 37,d1f1 h3h2,1513,67,endgame mate mateIn1 oneMove,1500
uvdA2,6k1/p1p2qp1/3p3p/2r2p2/Pr1p2P1/1P1P1Q1P/1KP2P2/R5R1 w - - 1 25,g4f5 c5c2 b2c2 f7b3,1513,67,attraction crushing endgame sacrifice short,1500
wpjyX,r4rk1/1Q1pqpb1/p2Np1pp/3nP3/3P4/PP3N2/3B1PPP/2R2K2 b - - 0 26,f8b8 c1c8 b8c8 d6c8 a8c8 b7c8,1513,67,advantage long middlegame trappedPiece,1500
0pN7G,8/8/6pk/p3Q3/5P2/8/q4PK1/8 b - - 0 43,a5a4 e5h8,1514,67,endgame master mate mateIn1 oneMove queenEndgame,1500
2GUZg,1nb1kb1r/p3pppp/5q2/2p5/2P3n1/2N2Q2/P2P1KPP/R1B2B1R w k - 5 13,f2g1 f6d4 f3e3 g4e3,1514,67,crushing kingsideAttack opening short,1500
2f4em,r7/5p1k/pp3pnp/2p4Q/P6P/1P4N1/1q4P1/3R2K1 b - - 2 32,b2b3 g3f5 b3d1 h5d1,1514,67,crushing endgame short,1500
BBN65,r2qk2r/2pn1ppp/1p2p3/p7/P1BPPn2/B1P2P2/2Q2P1P/R4RK1 w kq - 1 14,c2d2 d8g5 g1h1 g5g2,1514,67,kingsideAttack mate mateIn2 middlegame short,1500
KlKCc,r1br2k1/pp2np1p/4pp2/q7/3P4/PQ2PN2/1P2B1PP/2R2RK1 w - - 0 17,f3d2 a5d2 c1c2 d2a5,1514,67,advantage hangingPiece middlegame short,1500
LDmZO,8/6pk/R7/p2p4/3Pb1p1/1PP3P1/P4B2/5K1r w - - 5 36,f2g1 e4d3 f1g2 h1g1 g2g1 d3a6,1514,67,crushing endgame exposedKing fork long,1500
M1doO,2rq1r2/1b3pkp/p3p1p1/3p3P/3Q4/N1P5/PPB2PP1/1R3K2 b - - 2 23,d8f6 h5h6 g7h6 d4f6,1514,67,crushing deflection middlegame short,1500
QuG4T,6k1/3r1pp1/1p3rq1/p6p/4p2P/P1PnP1B1/3RQPP1/R4K2 w - - 3 28,a1d1 g6g3,1514,67,crushing middlegame oneMove pin,1500
S74Z9,3r2k1/p2r1ppp/2p5/2b2b2/5P2/1PBB2P1/P1PK3P/3RR3 w - - 5 23,e1e5 f5d3 c2d3 d7d3 d2e2 d3d1,1514,67,crushing long middlegame,1500
T7NIB,6rk/2p1qprp/p1p2R2/3pp3/4P3/3P2NQ/PPP3PP/5RK1 w - - 0 24,g3f5 g7g2 h3g2 g8g2 g1g2 e7f6,1514,67,advantage kingsideAttack long middlegame,1500
V7jZy,6kr/pp3r1p/2p2BpQ/3b4/4q3/8/PPP2RPP/5R1K w - - 5 29,f6c3 e4g2 f2g2 f7f1,1514,67,deflection kingsideAttack mate mateIn2 middlegame pin sacrifice short,1500
a4RyI,8/5Rpk/7p/p4P1K/r6P/6P1/8/8 b - - 0 41,a4a1 f5f6 h7g8 f7g7,1514,67,crushing endgame master rookEndgame short,1500
dlZGz,r5k1/1p2p2p/3p2p1/4n3/2P1r1BR/1P6/8/1K4R1 b - - 0 31,h7h5 g4e6 g8g7 h4e4,1514,67,advantage discoveredAttack endgame short,1500
nnN9F,1r3rk1/6pp/2p1p3/2P3q1/3P1n2/2N5/1PR2PPP/RQ4K1 w - - 0 28,b1c1 g5g2,1514,67,kingsideAttack mate mateIn1 middlegame oneMove,1500
s0BpT,r3r1k1/p1b2pp1/3p2q1/1ppR4/7Q/P3B2P/1PP2PP1/4R1K1 b - - 5 25,g6c2 d5h5 f7f6 h5h8 g8f7 h4h5,1514,67,advantage kingsideAttack long middlegame,1500
0jEIf,N1k2bn1/p3p1p1/6N1/7p/3nb3/1P6/P2P1P1P/R1BK4 w - - 4 19,g6f8 e4f3 d1e1 d4c2 e1f1 c2a1,1515,67,advantage fork long middlegame,1500
0rVU2,1k1rr3/1ppb1pbp/4p1p1/q1BPP2n/3R4/1BN1QP2/PPP4P/1K5R w - - 5 21,d5d6 a5c5 d6c7 c5c7,1515,67,advantage hangingPiece master middlegame short,1500
7TNKR,b2r2k1/6pp/5R2/2K5/2N1p1Q1/2q3P1/7b/8 b - - 0 44,d8c8 g4c8,1515,67,hangingPiece mate mateIn1 middlegame oneMove,1500
8uv8I,5rk1/8/b3p2p/1p1pP2q/1Q1Pp1p1/2P1P1P1/R5BP/4K3 w - - 2 34,a2a6 h5h2 b4f8 g8f8,1515,67,advantage endgame short,1500
OoFqM,r2qk3/pp3p2/3b4/2pP4/2n1Pn2/8/PPPN1QNr/R1B2RK1 w q - 3 18,d2c4 f4h3,1515,67,master mate mateIn1 middlegame oneMove,1500
SGHQd,3rnrk1/7p/pp4p1/2q2pP1/P2pP3/4p1NP/1P2Q1B1/3R1RK1 w - - 0 31,e4f5 d4d3 d1d3 d8d3 e2d3 e3e2,1515,67,advancedPawn advantage discoveredAttack long middlegame,1500
U8LtM,3rr1k1/pb3p1p/1pnB2p1/8/1P6/P2Rq1P1/2Q3BP/5R1K b - - 8 28,c6d4 d3e3 d4c2 e3e8 d8e8 g2b7,1515,67,advantage long middlegame,1500
WjgGd,1r1r2k1/1q3p2/p2p2n1/5NPp/2pQ3P/P1P2b2/1P1R4/1KN5 b - - 5 30,f3g4 d4g7,1515,67,master mate mateIn1 middlegame oneMove,1500
cnr5R,r1bq1rk1/pp1p1ppp/1b6/n2P4/4n3/3B1N2/P4PPP/RNBQ1RK1 b - - 2 11,e4c5 d3h7 g8h7 f3g5 h7g8 d1h5,1515,67,advantage attraction clearance kingsideAttack long opening sacrifice,1500
lO8Fn,2r1kr2/pp5R/4ppR1/3p1n2/8/2P5/PK3PP1/8 b - - 3 26,f8f7 g6g8 f7f8 g8f8 e8f8 h7h8 f8e7 h8c8,1515,67,advantage attraction endgame exposedKing skewer veryLong,1500
nZYNw,3r4/p1q3k1/1p3p2/7Q/1PB1p3/P3n3/5PP1/R5K1 w - - 0 35,c4e2 d8h8 h5h8 g7h8,1515,67,crushing endgame short,1500
raI5W,8/8/5KP1/5B2/5r1k/8/8/8 b - - 0 63,f4f1 g6g7 f1g1 f5g6,1515,67,advancedPawn clearance crushing defensiveMove endgame short,1500
3r1H1,6k1/4pp1p/1n1p2p1/N1pP4/8/4P1P1/1Q3P1P/r4bK1 b - - 5 26,a1a5 b2b6 a5b5 b6d8,1516,67,crushing endgame hangingPiece master short,1500
8KPYn,r1bqk2r/pppp1p1p/2n2np1/2b1p3/1PB1P3/2P2Q2/P2P1PPP/RNB1K1NR b KQkq - 0 6,c6b4 c3b4 c5d4 b1c3,1516,67,advantage defensiveMove opening short,1500
BvXbk,r5k1/p2n2pp/2p2n1r/Q1Pp4/3PpP1q/P1N3Pb/1B2BP2/1R3RK1 b - - 0 20,h3f1 g3h4 f1e2 c3e2,1516,67,crushing middlegame short,1500
L8esJ,1k1r2r1/ppp2pq1/6p1/3N1n1p/8/P7/1PP4Q/2KRR3 b - - 3 38,b8c8 h2c7,1516,67,mate mateIn1 middlegame oneMove queensideAttack,1500
U3vty,r1Q1k2r/1p4bp/p2PB2q/4pp2/6p1/3R1pB1/PP6/2R3K1 b kq - 1 28,a8c8 c1c8,1516,67,master mate mateIn1 middlegame oneMove,1500
Uk4py,r3k2r/bpp2p2/p1np3p/4pq2/1PP1N1n1/P2P2P1/5PB1/R1BQ1RK1 b kq - 1 16,f5h5 d1g4 h5g4 e4f6 e8e7 f6g4,1516,67,advantage attraction fork long middlegame sacrifice,1500
Xi5d9,4kn1Q/p1R2p2/bp2p1q1/3pP3/7P/P7/5PPK/8 w - - 4 31,c7a7 a6f1 a7e7 e8e7,1516,67,crushing endgame short,1500
bG3NK,r3k2r/3qppbp/p5p1/2p1P3/1p1nB3/5b2/PPPB1QP1/3R1RK1 w kq - 0 21,e4a8 d4e2 g1h2 g7e5,1516,67,advantage kingsideAttack master middlegame short,1500
mXLqU,rn2kb1r/pQp1pppp/8/8/8/1P6/P1PP1PPP/2qBK2R b Kkq - 1 10,c1a3 b7c8,1516,67,mate mateIn1 middlegame oneMove,1500
rsuJn,r2qk2r/pppb1ppp/4p3/4P3/1bB1nB2/2N1P3/PPQ2PPP/R3K2R b KQkq - 4 11,d8h4 c2e4 b4c3 b2c3,1516,67,advantage hangingPiece middlegame short,1500
0BXe1,8/6k1/p2p2p1/3Pp2p/3rNb1r/5P1q/P3Q1RP/4R1K1 w - - 2 36,e4d6 d4d2 e2d2 f4d2,1517,67,advantage middlegame short,1500
AQvUe,5rk1/3RQp2/4pP1p/5bpP/1p4P1/5q2/7K/8 b - - 2 50,f5g4 e7f8 g8f8 d7d8,1517,67,attraction endgame mate mateIn2 sacrifice short,1500
F5YPX,5k2/3R4/7p/3nBP2/4p3/1P4KP/2r1b1P1/8 b - - 2 41,d5b4 e5d6 f8e8 d7e7,1517,67,advantage endgame fork master short,1500
IquyV,rr3k2/3npp2/3p4/q1pP2Qp/4P1nP/2N2N2/PP2KP2/R5R1 w - - 2 20,g5h5 b8b2 f3d2 a5c3,1517,67,advantage middlegame short,1500
RaFoO,2k5/ppp5/3p3r/P2P1R1p/2P3rP/4q1P1/1B4Q1/R5K1 w - - 0 29,f5f2 g4g3 g2g3 e3g3 f2g2 g3e3,1517,67,crushing exposedKing long middlegame pin,1500
U8F84,r1b2rk1/ppp2pp1/5q1p/3p4/5Bn1/P1PB2P1/1PP2P1P/R2QR1K1 w - - 2 16,f2f3 f6b6 f4e3 g4e3,1517,67,crushing middlegame short,1500
XDCvt,1r1k3r/p1p1bp1p/3p1q1B/3Bp3/4P3/3P4/PPPQ1Pp1/RN3RK1 w - - 0 15,g1g2 h8g8 h6g5 g8g5 d2g5 f6g5,1517,67,crushing long middlegame,1500
dBKMq,r1b1k2r/pp3pp1/8/q1bQ4/5P2/5N2/PP4PP/R1B1K2R w KQkq - 1 17,c1d2 c5f2 e1f2 a5d5,1517,67,advantage discoveredAttack middlegame short,1500
gplMR,2rq1rk1/5p2/Q1n1p2p/3p2p1/1P1Pn3/4P1BP/N4PP1/R3K2R b KQ - 0 19,c6b4 a2b4 c8a8 a6a8 d8a8 a1a8,1517,67,advantage hangingPiece long middlegame,1500
ilW1Q,4rrk1/pbp1q1pn/1p1p3p/3P4/1P2P2Q/3B1N2/P5PP/R4RK1 w - - 2 22,a1e1 f8f3 h4e7 f3f1 e1f1 e8e7,1517,67,crushing kingsideAttack long middlegame,1500
uCozi,2r1r1k1/5ppp/2q5/p2R4/1p2PB2/2b2PP1/P1Q3KP/3R4 w - - 0 25,d5a5 b4b3 a2b3 c3a5 c2c6 c8c6,1517,67,advantage discoveredAttack long middlegame,1500
51BUf,8/7p/6p1/R2r4/1p1k1p2/1Pbp1P1P/P2B2P1/3K4 w - - 1 44,d2c3 b4c3 a5a4 d4e3,1518,67,crushing endgame short,1500
I0UKq,5k2/p7/1p1p1r2/2p3Q1/1PPq2n1/6P1/P4PB1/5RK1 b - - 2 37,g4f2 g5f6 d4f6 f1f2 f6f2 g1f2,1518,67,crushing endgame long pin,1500
JUvQd,2k2nR1/8/4rp1P/3p4/6P1/8/8/6K1 b - - 2 53,c8d7 g8f8 e6e7 f8f6,1518,67,crushing endgame hangingPiece short,1500
LItjS,8/6k1/1q4p1/p3P2p/4Q2P/P1p3P1/6K1/8 w - - 0 42,e5e6 b6b2 g2f3 c3c2 e6e7 c2c1q e4g6 g7g6,1518,67,advancedPawn crushing endgame promotion queenEndgame veryLong,1500
ekznp,2kr3r/pp3pp1/4b3/1NPPq3/2P4p/P2P2b1/4B1P1/R2Q1R1K w - - 1 20,d5e6 h4h3 f1f7 h3g2 h1g2 h8h2 g2f1 h2h1,1518,67,advancedPawn attraction crushing doubleCheck kingsideAttack middlegame veryLong,1500
lUegS,rnbq1rk1/ppp1bppn/4p3/3p2P1/2PP4/2NQ1N2/PP2PPP1/R3KB1R b KQ - 2 9,e7g5 d3h7,1518,67,kingsideAttack mate mateIn1 oneMove opening,1500
qeAm8,8/8/1p4p1/p3kp2/PP5P/2P2K2/8/8 b - - 0 33,f5f4 b4a5 b6a5 c3c4,1518,67,crushing defensiveMove endgame pawnEndgame short,1500
tF1tf,r2q1rk1/pp1nppbp/6p1/8/2PBb3/1P4P1/P2Q1PBP/R4RK1 w - - 0 16,d4g7 e4g2 g7f8 g2f1 f8e7 d8e7,1518,67,advantage long middlegame,1500
ypMPq,5k2/5p1p/1p3P1K/1p1r3b/1Pr5/P3R3/7P/6R1 b - - 1 38,c4h4 g1g8 f8g8 e3e8,1518,67,endgame,1500
2pVWa,4b2k/p3P1pp/8/8/5P2/6PP/Pr6/R2KR3 w - - 0 27,a1c1 e8a4 c1c2 a4c2,1519,67,advantage endgame short,1500
4cjxv,8/4r1k1/2R2p1p/8/3p4/3B3P/5PPK/4b3 w - - 5 34,h2g3 e7e3 g3f4 e3d3,1519,67,advantage endgame pin short,1500
51CBZ,rn2r1k1/p4ppb/2p2q1p/3p3P/1b1P2P1/2N2N2/1PPQBP2/2KR3R w - - 0 18,e2d3 f6f3 d3h7 g8h7 d2d3 f3d3,1519,67,crushing hangingPiece long middlegame,1500
CpwDG,4q1k1/p2p1p1p/1p2R1p1/2rQ4/8/2P5/PP3PPP/4R1K1 b - - 0 22,e8e6 d5a8 g8g7 e1e6,1519,67,advantage endgame intermezzo short,1500
D4963,7k/2p1N1b1/p5p1/1p2P2p/4b3/P6P/1PP2r1B/2KR2R1 w - - 2 26,d1d2 g7h6 h2f4 h6f4 e7g6 e4g6,1519,67,advantage long middlegame pin,1500
FOyeW,r1b1k1nr/pp3ppp/2n5/q1Pp4/1b6/PQN5/1P1BPPPP/R3KBNR b KQkq - 0 8,b4c3 d2c3 a5c5 c3g7,1519,67,crushing opening short,1500
HBueq,r2r3k/1b4pp/2p2p2/p1Q5/3N2q1/6B1/P4P1P/2R1R1K1 b - - 1 22,g4d4 e1e8 d8e8 c5d4,1519,67,advantage deflection middlegame short,1500
NRJVG,r2q2k1/1p2b1n1/p1pp2Q1/3r4/3PN1P1/4R2P/PP3P2/R5K1 b - - 2 24,d8e8 e4f6 e7f6 e3e8 a8e8 g6f6,1519,67,advantage discoveredAttack exposedKing fork long middlegame pin,1500
TUmU2,2rr2k1/5ppp/p7/1p1b4/8/P1P1p1qP/1P4P1/2QRRB1K w - - 0 32,e1e3 d5g2 f1g2 d8d1 c1d1 g3e3,1519,67,crushing discoveredAttack kingsideAttack long middlegame,1500
cFlmL,r4rk1/4qppp/p1p1p3/4b3/1PB5/P3PQ2/5PPP/R4RK1 w - - 0 19,a1a2 e7h4 g2g3 h4c4,1519,67,advantage middlegame short,1500
cYGRT,2r2rk1/p4p1p/4q1p1/1bb4n/4Q1N1/2B3P1/1P3PBP/R3R1K1 b - - 8 28,e6e4 g4h6,1519,67,master masterVsMaster mate mateIn1 middlegame oneMove,1500
cpEkp,6k1/4K3/4PPq1/6pp/8/8/8/8 b - - 0 60,g5g4 f6f7 g8h7 f7f8n h7h6 f8g6,1519,67,advancedPawn crushing deflection endgame exposedKing fork long promotion queenEndgame underPromotion,1500
g79ww,5rk1/7p/4p1p1/1q1pP3/3P4/5N1R/R1Q2KPP/1r6 w - - 3 30,a2a7 b1b2 c2b2 b5b2,1519,67,advantage master middlegame pin short,1500
nSVLm,2r4r/2q1kpp1/pn2p1p1/1p1pN3/3P2PP/2P2Q2/2PKRP2/4R3 b - - 5 24,h8f8 e5g6 f7g6 e2e6 e7d7 e6e7,1519,67,advantage deflection discoveredAttack long middlegame,1500
usLb4,2kr3r/1ppqbp2/p2p1n2/1N2pPpp/P3P1P1/1R5P/1PPPQ3/R1B3K1 b - - 1 15,h5g4 b5a7 c8b8 e2a6,1519,67,crushing discoveredAttack middlegame pin queensideAttack short,1500
uva80,8/5pp1/R3p1k1/1pPb2P1/1P1R1K1r/8/8/8 w - - 1 32,f4e5 f7f6 g5f6 g7f6 e5d6 h4d4,1519,67,crushing endgame long,1500
wswPZ,7r/ppp3k1/3p1pN1/3P4/P1Pb2p1/1P4P1/3q1BQ1/4R1K1 w - - 4 38,g6h8 d2e1 g2f1 d4f2,1519,67,crushing endgame pin short,1500
yvlpr,r2q1rk1/1pp3pp/2np4/P3p2n/2P1PpN1/2P2P1P/5RP1/R2Q1NK1 b - - 0 21,c6a5 d1d5 g8h8 a1a5 a8a5 d5a5,1519,67,advantage intermezzo long middlegame,1500
LYLIU,2kr3r/Np3pb1/p1np2q1/2pN2p1/2P2p2/3PP1P1/PP4QP/R1B3K1 b - - 1 22,c6a7 d5e7 c8c7 e7g6,1520,67,advantage fork master middlegame short,1500
OOvnL,3r2k1/5pp1/p4r1p/3p4/2n5/P2R2PP/4PPB1/4RK2 w - - 2 28,g2d5 d8d5 d3d5 c4e3 f1g1 e3d5,1520,67,advantage attraction endgame long pin sacrifice,1500
Q4kOt,7k/Q3B3/1p5p/2p3p1/P2p4/1P2q1P1/7P/4nK2 b - - 7 37,e1d3 e7f6 h8g8 a7g7,1520,67,endgame mate mateIn2 short,1500
e30la,rnbqk1nr/p4ppp/2p1p3/1p2N3/PbpPP3/2N5/1P3PPP/R1BQKB1R b KQkq - 0 7,b8d7 e5c6 b4c3 b2c3,1520,67,advantage fork opening short,1500
pcMta,3r2k1/p4pbp/p1pB2p1/3bPn2/4N3/P4N1P/1PP2PP1/3R2K1 w - - 6 20,e4f6 g7f6 d6c7 d5f3 d1d8 f6d8,1520,67,advantage long middlegame,1500
66J4Q,r1b2rk1/2q1bppp/p2pp3/7P/1p1Nn1P1/1B2B3/PPPQN3/R3K2R w KQ - 0 16,d2b4 d6d5 b4e7 c7e7,1521,67,advantage master middlegame quietMove short,1500
6gBFN,r4rk1/1pp2ppp/p1nbp1q1/5b2/2BP1n2/2P1NN1P/PP3PP1/R1BQR1K1 w - - 8 14,e3f5 g6g2,1521,67,kingsideAttack mate mateIn1 middlegame oneMove,1500
FK3VL,8/8/6pp/p3kB2/3p1p1P/1Pp2PP1/P1P2K2/8 b - - 0 40,e5f5 g3g4 f5e5 f2e2,1521,67,crushing defensiveMove endgame pawnEndgame short,1500
KZfvU,6Q1/8/5p1k/3p1K2/2bPp3/4P2p/5PPr/8 b - - 3 53,h2g2 g8h8,1521,67,endgame master mate mateIn1 oneMove,1500
L2IqZ,3r4/6p1/7p/pR3n1P/P1k1N3/4P3/4K3/8 b - - 4 51,d8d5 e4d2 d5d2 e2d2,1521,67,crushing endgame short,1500
REVZY,2r2r2/5pk1/4p1p1/1p1nq3/p7/P1P5/1PB1R1Q1/2K2R2 b - - 5 35,e5h5 f1h1 d5f4 h1h5,1521,67,advantage master middlegame pin short trappedPiece,1500
ZiKg8,rnq2bkr/pp2pNpp/3pP3/3n4/3p2Q1/2P5/PP3PPP/RNB1K2R b KQ - 2 12,d4c3 f7h6,1521,67,mate mateIn1 oneMove opening pin,1500
hHuAD,2r3k1/p1r2ppp/1p2p1b1/1P1q4/PQNPnP2/4P3/4N1PP/2R2RK1 w - - 1 24,c4b6 a7b6 c1c7 c8c7,1521,67,advantage hangingPiece middlegame short,1500
qLSpI,8/8/5Qpk/3P1p1p/5P2/6P1/q7/6K1 b - - 9 41,a2d5 f6h8,1521,67,endgame mate mateIn1 oneMove queenEndgame,1500
w3uoN,8/2R5/4P3/p7/P1p1B2r/2k5/1p1p1K2/3R4 w - - 0 67,e4f5 h4f4 f2g3 f4f5 e6e7 f5e5,1521,67,advantage endgame fork long,1500
675w3,8/2p5/8/2K4R/3P4/1PP3r1/2P3kp/8 w - - 2 44,c3c4 g3h3 h5h3 g2h3,1522,67,crushing endgame rookEndgame short,1500
F7pfq,1k1r3r/1pp2pp1/p5q1/3p1nP1/3P1Q1p/P1N4P/1PP2P2/1K2R2R b - - 1 22,d8d6 e1e5 f5d4 f4d4,1522,67,crushing master middlegame short,1500
G3EN8,8/7p/R4p2/3p2k1/3P3N/3PP1P1/1n1K2P1/5r2 w - - 3 36,a6a2 f1f2 d2c3 b2d1 c3b3 f2a2,1522,67,crushing discoveredAttack endgame long,1500
IZJvN,8/7p/4kp2/5Pp1/4K1P1/7P/8/8 b - - 0 45,e6f7 e4d5 f7e7 d5c6 e7d8 c6d6,1522,67,crushing defensiveMove endgame long pawnEndgame,1500
Kj4jf,r4rk1/1p2b2p/p1p3p1/2PpP3/1P2pP2/P3P2q/2QBB2P/6RK b - - 1 24,e7h4 e2g4 h3g4 g1g4,1522,67,crushing middlegame short trappedPiece,1500
QRLAd,r1r3k1/p3pp2/2p5/q5pp/4P3/2P5/P5PP/R1Q2R1K b - - 0 21,a8b8 f1f5 a5f5 e4f5,1522,67,advantage endgame short,1500
V8BqB,r4rk1/1Q3ppp/3p4/3B4/4Pb2/5P2/P4P1q/1R1R1K2 b - - 0 22,a8a3 b7f7 f8f7 b1b8,1522,67,clearance mate mateIn2 middlegame pin sacrifice short,1500
cOyy0,6k1/5p2/6p1/1q5p/1P3Q1P/1R4P1/5PK1/4r3 w - - 8 35,b3e3 b5f1 g2f3 f1h1,1522,67,endgame mate mateIn2 short,1500
piUKl,r1b2rk1/1p4p1/pq2pN1p/4n1NQ/1P1p1n1P/P2B4/5PP1/R4RK1 b - - 3 19,f8f6 h5e8 f6f8 d3h7 g8h8 e8f8,1522,67,deflection kingsideAttack long mate mateIn3 middlegame,1500
18iEl,r7/p2kp3/2pp4/2p1bqr1/2P2N2/3P2Bp/PP2Q2K/R4R2 w - - 0 25,e2e4 f5e4 d3e4 a8g8 g3h4 g5g4,1523,67,crushing long middlegame pin quietMove,1500
7QJFP,8/2q2ppk/4p2p/3pP3/2bQ4/1r2N2P/5PP1/2R3K1 b - - 6 35,b3d3 d4d3 c4d3 c1c7,1523,67,advantage endgame short,1500
DyImU,r6k/5prn/4p1pQ/p2pP1N1/3P3R/q6P/Pp6/1K4R1 w - - 4 33,g5h7 a3d3 b1b2 a8b8 b2a1 d3c3,1523,67,long mate mateIn3 middlegame queensideAttack,1500
PvJqJ,rn1qk1nr/pp1bp2p/5pp1/2p5/2B1P3/5N2/P1P2PPP/BN1Q1RK1 b kq - 1 10,d7g4 c4f7 e8f7 d1d8,1523,67,crushing deflection middlegame short,1500
RrbKe,6k1/6p1/N6p/PR6/8/4nP2/1P3r1P/7K w - - 5 35,h1g1 f2f1,1523,67,endgame mate mateIn1 oneMove,1500
TUQDH,2r2r1k/1p4pp/3p4/pP1q4/P4p2/3BbR1P/4Q1P1/1R5K b - - 0 30,c8c3 e2e3 f4e3 f3f8 d5g8 f8g8,1523,67,advantage kingsideAttack long middlegame,1500
Zxl2v,8/Bp3k1p/6p1/3p1n2/P7/8/2p2PPP/2N1n1K1 b - - 1 31,d5d4 g1f1 e1g2 f1g2,1523,67,advantage endgame short trappedPiece,1500
aSN7J,r3r1k1/1p3ppp/p1q3b1/3p1N2/Pb1B1R2/3P4/1P4PP/1R1Q3K b - - 6 26,e8e1 d1e1 b4e1 f5e7 g8h8 e7c6,1523,67,crushing fork long middlegame sacrifice,1500
oekFV,1r2q1rk/3p2p1/p1bPpB1p/2P5/5Q2/8/PR3PPP/5RK1 b - - 0 28,g7f6 f4h6,1523,67,kingsideAttack mate mateIn1 middlegame oneMove,1500
