w0mRw,1k2r3/pp2r1pp/2p5/Q7/4p3/2P5/PP5P/3RKN1q b - - 1 26,e4e3 d1d8 e8d8 a5d8,871,68,endgame mate mateIn2 queensideAttack short,800
w3rCv,rn1qk1nr/pp2bp1b/2p1p3/3pP3/3P1BP1/3B1PK1/PPP5/RN1Q3R b kq - 0 13,e7h4 h1h4 d8h4 g3h4,871,68,advantage opening short,800
yc1YP,8/p7/1p5K/4k1P1/8/1P6/P7/1n6 b - - 0 40,e5e6 g5g6 b1c3 g6g7,871,68,advancedPawn crushing endgame knightEndgame short,800
1iDUy,5r1k/6pp/4p3/4p3/1Q6/4b3/3R2PP/3R1q1K w - - 2 35,d1f1 f8f1,872,68,backRankMate endgame mate mateIn1 oneMove,800
3SWTd,r5k1/5ppp/2rBp3/R1Pp4/3qn3/7P/2P2PP1/RQ4K1 b - - 0 26,a8a5 b1b8 c6c8 b8c8,872,68,backRankMate mate mateIn2 middlegame short,800
61dho,rnbq1rk1/pp2bpp1/2p5/3p2P1/3P1P2/2NQ2P1/PPP1NKn1/R6R b - - 1 13,g2f4 d3h7,872,68,mate mateIn1 middlegame oneMove,800
BqndR,8/4q3/1Q2pp2/pp1p4/kP1P2P1/2P5/2K5/8 b - - 1 30,a5b4 b6a6,872,68,endgame master,800
D0dEz,5Q2/p7/1p6/4p3/5k2/1q6/6P1/6K1 b - - 5 58,f4e3 f8f3 e3d4 f3b3,872,68,crushing endgame queenEndgame short skewer,800
E6M0g,8/8/3p4/3Pp2k/1p2P2p/1P3Kb1/4N3/8 w - - 4 50,e2g3 h4g3 f3g3 h5g5,872,68,crushing defensiveMove endgame short zugzwang,800
EOoem,8/1k6/1p1N4/8/1n4rp/8/8/2R4K b - - 5 46,b7a6 c1a1 b4a2 a1a2 g4a4 a2a4,872,68,anastasiaMate endgame long mate mateIn3,800
Exglr,r3k2r/pp1q2pp/2nb4/1B1p1p2/8/5Q2/PP3PPP/R1B2RK1 w kq - 0 15,f3d5 d6h2 g1h2 d7d5,872,68,advantage discoveredAttack kingsideAttack middlegame short,800
ImKHY,8/1k3P2/6K1/8/R7/1p6/8/5r2 b - - 0 62,b3b2 a4b4 b7c6 b4b2,872,68,crushing endgame master rookEndgame short,800
Nk8ax,3r4/kp6/5Q2/n4b1p/6pP/P5B1/1Pp2PP1/2KR4 w - - 0 27,d1d8 a5b3,872,68,endgame mate mateIn1 oneMove,800
bLSpy,8/1bk2p1B/4p1p1/2p5/2n5/3Q1P2/1PK3PP/3r4 w - - 0 32,c2d1 c4b2 d1c2 b2d3,872,68,advantage endgame fork short,800
dQAie,rR1r2k1/1R3ppp/p1q1p3/8/8/8/P3N1PP/5Q1K b - - 4 25,a8b8 f1f7 g8h8 f7g7,872,68,endgame mate mateIn2 short,800
pomyK,r1b2rk1/ppp1nppp/2qpN3/8/1n2P1Q1/4N1P1/P4PBP/2RR2K1 b - - 1 18,c6e8 g4g7,872,68,kingsideAttack mate mateIn1 middlegame oneMove,800
qgXWj,2r2rk1/3n1ppp/1q1ppb2/p7/1pNPb3/2P2NP1/1P2QPBP/2R2RK1 b - - 1 19,b6b7 c4d6,872,68,advantage middlegame oneMove,800
5nXKB,1R3rk1/6pp/2B5/5b2/8/r5P1/3P1P1P/1R4K1 b - - 3 25,f5b1 c6d5 g8h8 b8f8,873,68,endgame,800
9yGFB,2r2rk1/4bppp/p2p4/1pqP2P1/2n1QB2/3B3P/PPP5/1K1R3R b - - 6 22,c5b4 e4h7,873,68,kingsideAttack mate mateIn1 middlegame oneMove,800
E637F,3r2k1/p7/5p2/2p2r1p/2P1p3/5P2/PP1pR1PP/3R3K w - - 0 32,f3e4 f5f1 d1f1 d2d1q,873,68,advancedPawn advantage endgame master pin promotion rookEndgame short,800
GzUz8,5k2/p1rq2b1/bp2p2p/3p1Q1B/3P4/2P1R2P/PP3PP1/4R1K1 b - - 0 33,e6f5 e3e8 d7e8 e1e8,873,68,mate mateIn2 middlegame short,800
QE1aB,4Qqk1/6p1/8/8/7p/8/1P4K1/8 w - - 4 46,e8f8 g8f8 g2h3 g7g5,873,68,crushing defensiveMove endgame short,800
S1MAX,r1bqkb1r/1p1p4/p2Pp1p1/2B1nppB/1PP2P2/P1N5/6PP/R2Q1RK1 b kq - 0 17,e5c4 h5g6,873,68,mate mateIn1 middlegame oneMove,800
e1kn5,rn1qk1nr/pppb1ppp/1b6/3Q4/1PB1P3/P1N2P2/4N1PP/R1B1K2R b KQkq - 0 11,g8f6 d5f7,873,68,attackingF2F7 mate mateIn1 middlegame oneMove,800
ixKGr,8/5pbk/3p2p1/3Pn2p/4P3/2q3PP/R4QBK/8 w - - 16 40,h3h4 e5g4 h2h3 g4f2,873,68,crushing endgame fork short,800
jNJLV,5k2/5p2/8/P5pp/b1PP1n2/3r1P2/P2B2PP/1RK2B1R w - - 3 30,f1d3 f4d3,873,68,endgame mate mateIn1 oneMove queensideAttack,800
mtBE8,2r5/4bpkp/8/4Pp2/pr1P4/6N1/P6P/1R3RK1 b - - 1 29,b4d4 g3f5,873,68,crushing endgame oneMove,800
oeEch,4k3/7p/6p1/1p3pQ1/1P6/8/P1p1r1PP/2Rq2K1 w - - 2 35,c1d1 c2d1q,873,68,advancedPawn endgame mate mateIn1 oneMove promotion,800
uW52L,4r3/ppBq1ppk/2n2n2/7r/8/2N3Q1/PPP2PPP/3R2K1 w - - 0 17,d1d7 e8e1,873,68,mate mateIn1 middlegame oneMove,800
0fD2N,2rq4/pp2nr2/3k3p/1Q2p1p1/3b4/3P2B1/PP4PP/RN3R1K w - - 0 20,f1f7 c8c1 g3e1 c1e1 f7f1 e1f1,874,68,backRankMate long mate mateIn3 middlegame,800
0lFu2,6k1/4Npp1/1p6/2p1P3/2p2PP1/1p1bK3/r7/R7 b - - 1 36,g8h7 a1h1 a2h2 h1h2,874,68,anastasiaMate endgame mate mateIn2 short,800
8nbA7,rnb2rk1/2p2ppp/5n2/p2Pq3/1p2p3/1P2N3/PNPPQPPP/2KR1B1R w - - 0 16,b2c4 e5a1,874,68,master opening,800
FQf3A,8/6p1/5k1p/1pR2n2/7P/5K2/8/8 w - - 1 43,c5b5 f5d4 f3g4 d4b5,874,68,crushing endgame fork short,800
X86Zg,r1bq3r/3kb2p/pnnp1p2/1ppNp1pB/4P1Q1/P2PB2P/1PP2PPN/R4RK1 b - - 5 14,f6f5 g4f5,874,68,mate mateIn1 middlegame oneMove,800
b4kHV,5rk1/1p5p/4P1p1/p7/PbB1P3/6KP/1B6/8 b - - 3 35,f8e8 e6e7,874,68,advancedPawn discoveredAttack endgame mate mateIn1 oneMove,800
bg3dv,8/8/3n1kp1/7p/5P1K/5N1P/8/8 w - - 14 64,f3g5 d6f5,874,68,endgame knightEndgame mate mateIn1 oneMove,800
e7M1J,r1b1kb1r/ppp2ppp/3q4/3p4/3Q4/4B3/PPP2PPP/RN2KB1R w KQkq - 2 10,d4c5 d6c5 e3c5 f8c5,874,68,advantage opening short,800
lsdaT,8/3R3p/1r2r1pk/8/4n1PP/1b3K2/8/3R4 b - - 2 46,e4c5 g4g5 h6h5 d7h7,874,68,deflection endgame mate mateIn2 short,800
mxqZj,8/8/5pK1/2n1kP2/7P/8/8/8 b - - 0 57,c5e4 h4h5 e4d6 h5h6,874,68,advantage endgame knightEndgame quietMove short zugzwang,800
r0sq1,1r2r1kQ/pB2ppb1/1q2bBp1/8/8/2N5/PPP5/2KR3R b - - 2 18,g7h8 h1h8,874,68,mate mateIn1 middlegame oneMove,800
tpjmA,r1bq1rk1/ppp1bppp/3p1nn1/1P1N4/2PQ4/4PN2/PB3PPP/R3KB1R b KQ - 2 10,f6d5 d4g7,874,68,kingsideAttack mate mateIn1 oneMove opening,800
uvJso,4r3/5pk1/pB5p/P1R2b2/1PPb1p2/5PpP/6P1/2R3K1 w - - 3 41,g1f1 f5d3,874,68,endgame mate mateIn1 oneMove,800
zKE5Q,r1b2rk1/pp3ppp/3p4/3N4/1P6/1B1n4/P3KPPP/R6R b - - 3 16,c8f5 d5e7 g8h8 e7f5,874,68,advantage fork middlegame short,800
1Ozrv,6k1/1p3nbp/3p4/P1pP1Q2/1pB2P1B/7P/1P4PK/2q5 b - - 2 34,c1c4 f5c8 f7d8 c8d8,875,68,crushing endgame master short,800
2tmzy,8/3pkp1p/p3p3/3q4/1R6/2P1Q3/3r4/1K3R2 w - - 9 33,f1c1 d5a2,875,68,endgame master mate mateIn1 oneMove,800
3jJaS,5k2/1p1R1p2/1rp1P1pp/8/p4P2/P4K2/1r4PP/3R4 b - - 1 30,f7e6 d7d8 f8e7 d1d7 e7f6 d8f8,875,68,endgame exposedKing long mate mateIn3 rookEndgame,800
GuKaB,r6r/pp1bk1p1/4pnBp/4p3/P7/2P5/5PPP/R1BR2K1 b - - 0 16,d7c6 c1a3,875,68,mate mateIn1 middlegame oneMove,800
KFSlP,6k1/pb1p3p/1pq2rp1/2P2p2/5Q2/1P4P1/PBP2P1P/1R2R1K1 w - - 0 24,b2f6 c6g2,875,68,endgame mate mateIn1 oneMove,800
ROsID,1k6/ppp1R1p1/8/2Qp2p1/3P1rK1/2Pq4/PP4PP/8 w - - 8 27,g4g5 d3f5,875,68,endgame mate mateIn1 oneMove,800
S62h8,r4R1k/p5pp/1p2Q3/2p1p3/2P1P3/8/q5PP/5R1K b - - 3 24,a8f8 f1f8,875,68,backRankMate endgame mate mateIn1 oneMove,800
TV2ud,8/8/3R4/2k4p/7P/p3n1K1/P7/8 w - - 0 54,d6h6 e3f5 g3f4 f5h6,875,68,crushing endgame fork master short,800
Wi4je,3q1rk1/3b1pp1/1p2p1np/1p1pP2P/1n1P2P1/5N2/2BBQPK1/7R w - - 0 24,d2b4 g6f4 g2f1 f4e2,875,68,advantage fork middlegame short,800
e77Pa,4rQk1/pp5p/1b1pq1pB/2p5/3PP3/1PP2R2/1P3P1P/7K b - - 1 30,e8f8 f3f8,875,68,endgame kingsideAttack mate mateIn1 oneMove,800
fdTUJ,5rk1/R1p3b1/2N1p1p1/4Pp1p/1p3PnP/8/1PP1R1P1/3rB1K1 b - - 6 26,f8c8 c6e7 g8h8 e7c8,875,68,crushing fork middlegame short,800
qq6cT,r4rk1/pb3ppp/3b1n2/qpp5/3p4/1BPP3Q/PP3PPP/RNB1R1K1 w - - 1 16,c3d4 a5e1,875,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,800
rfvzt,r1b2kr1/1p2np1p/pq5B/4P2N/1bp5/8/PP2QPPP/R2R2K1 b - - 4 17,b6h6 d1d8,875,68,mate mateIn1 middlegame oneMove,800
v45I3,r5k1/pR3rp1/2p1p3/3pB2p/3Pp1q1/P1P1P3/1Q3PPP/6K1 w - - 4 22,b7f7 g4d1,875,68,backRankMate endgame mate mateIn1 oneMove,800
vSJbl,rnb1k2r/ppN2ppp/8/2b5/8/8/Pq2PPPP/R2QKBNR b KQkq - 1 9,e8f8 d1d8,875,68,mate mateIn1 oneMove opening,800
2OdOf,8/Q4pk1/8/P4q1p/1P5K/8/7P/8 w - - 0 44,a7e3 f5g4,876,68,endgame master mate mateIn1 oneMove queenEndgame,800
3iJxm,2r5/6kp/p3Q1p1/qb1p1pN1/3P4/P5N1/5PPP/4R1K1 w - - 6 33,e6c8 a5e1 g3f1 e1f1,876,68,endgame hangingPiece mate mateIn2 short,800
AqEc7,8/8/p3k3/Bpp1n3/4P3/P3K1P1/7P/8 w - - 2 41,h2h4 e5c4 e3d3 c4a5,876,68,crushing endgame fork short,800
C4Jvt,2k4r/p5p1/2p1pp1p/4n3/P5P1/2P4P/5P2/RN1rNRK1 w - - 0 23,e1g2 e5f3 g1h1 d1f1,876,68,deflection kingsideAttack mate mateIn2 middlegame short,800
GNgf3,1r3rk1/p6p/q1p3p1/3pp3/3NnP2/2P4P/PPQ3PK/R4R2 w - - 0 21,f4e5 f8f1 a1f1 a6f1,876,68,advantage master middlegame short,800
MmFuL,8/5p2/5kn1/7r/2R4P/6K1/8/8 b - - 4 49,f6e5 c4c5 e5f6 c5h5,876,68,advantage endgame short skewer,800
NXyCH,3r2r1/1p5R/p5k1/P1p1BP2/2b1P3/2P2Kp1/1P4P1/R7 b - - 0 36,g6h7 a1h1,876,68,endgame mate mateIn1 oneMove,800
PqalQ,2Q2bk1/p4pp1/2p3p1/8/4qP2/P7/1r4PP/4R2K w - - 0 35,e1e4 b2b1 e4e1 b1e1,876,68,backRankMate endgame mate mateIn2 short,800
S51Qb,2k5/ppp2ppp/8/8/2P5/1P1nPB2/P4PPP/3K4 w - - 1 22,f3e4 d3f2 d1e2 f2e4,876,68,advantage endgame fork short,800
Y5YvX,r2q1rk1/pb3pB1/1p2pb2/4n3/3p4/3B3Q/PPPN1PPP/R4RK1 b - - 0 15,e5d3 h3h8,876,68,mate mateIn1 middlegame oneMove,800
bf7nO,8/p4R1p/1p6/8/2P3k1/1P5r/P2r1P2/R4K2 w - - 3 35,a1e1 h3h1 f1g2 h1e1,876,68,advantage deflection endgame rookEndgame short skewer,800
dn7LN,6k1/4bpp1/1pB2n1p/p7/P1N2P2/6P1/1P5P/6K1 w - - 1 36,c4b6 e7c5 g1f1 c5b6,876,68,advantage endgame fork short,800
hj0lU,2r1k2r/4qpp1/7p/Q7/8/B7/P4PPP/6K1 w k - 0 24,a3e7 c8c1 a5e1 c1e1,876,68,backRankMate endgame mate mateIn2 short,800
iNEuh,2bq2k1/1p3pp1/3r3p/Q2pR3/P2P4/7P/1P3PP1/1B4K1 b - - 0 23,d8a5 e5e8,876,68,endgame mate mateIn1 oneMove,800
ldul5,3r1k2/4Npbp/RP1r3q/6p1/4PP2/2P3PP/2Q2K2/7R w - - 2 37,e7f5 d6d2 c2d2 d8d2,876,68,advantage fork middlegame short,800
wPj9j,8/8/K7/Pp6/1k6/8/8/8 b - - 0 74,b4a4 a6b6 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,876,68,advancedPawn crushing endgame pawnEndgame promotion veryLong,800
xKYgY,3R2k1/1p2rpp1/1Qn4p/8/8/rBq4P/P4PP1/5RK1 b - - 1 23,c6d8 b6d8 g8h7 d8e7,876,68,crushing fork middlegame short,800
02ksF,8/8/8/1p5p/1P5k/4KP2/8/8 w - - 0 61,f3f4 h4g4 e3e4 h5h4,877,68,crushing defensiveMove endgame master pawnEndgame short,800
0JLl1,1r1q1rk1/pbp2pbp/1p1p1np1/2n5/2PB4/1PQ1PNP1/P2N1PBP/3RK2R b K - 7 13,d8c8 d4f6 g7f6 c3f6,877,68,advantage middlegame short,800
5Iz2S,r3kbnr/p1pp1ppp/1pq5/8/2P5/6P1/PP1PPP1P/RNBQK2R w KQkq - 0 8,b1c3 c6h1,877,68,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,800
7Pr76,rn3rk1/p1p1nqp1/1p2R2p/3p4/5BQ1/1BP5/P1P2PPP/R5K1 w - - 1 17,f4h6 f7f2 g1h1 f2f1 a1f1 f8f1,877,68,backRankMate long mate mateIn3 middlegame sacrifice,800
9rpgV,r5k1/p4p2/1pp2B2/4P2r/2b3p1/2N5/PPqQ1PP1/3R2K1 b - - 5 31,c2h7 d2d8 a8d8 d1d8,877,68,kingsideAttack mate mateIn2 middlegame sacrifice short,800
OrFIv,6r1/1ppk4/p3pn2/3p1n1p/3P1p2/2P4P/PP2R1PN/R6K w - - 4 39,h2f3 f5g3 h1h2 g3e2,877,68,crushing endgame fork short,800
QbdhY,6k1/5p1p/1r2p1p1/4P1q1/8/3Q1P2/5P1P/3R3K b - - 1 30,g5e5 d3d8 g8g7 d8b6,877,68,advantage endgame fork short,800
SJEiI,8/8/5KBk/7P/4p3/8/8/8 w - - 0 55,f6f5 e4e3 f5e5 e3e2,877,68,advancedPawn bishopEndgame crushing endgame short,800
WROr2,6k1/6pp/3bp3/4R3/8/7P/r1P1N1PK/5R2 w - - 1 29,e2d4 d6e5 h2h1 e5d4,877,68,crushing endgame fork hangingPiece short,800
cuKLL,q2k3r/6Q1/7p/1p2N2P/2p2P2/2p3P1/7K/8 b - - 2 46,h8e8 g7d7,877,68,endgame master masterVsMaster mate mateIn1 oneMove,800
i9uTK,7k/pp1q2pp/3b1r2/2Np1p1b/8/1QN1r3/PP3PPP/4R1K1 w - - 0 23,c5d7 e3e1,877,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,800
rlW8A,2r3k1/1R3p2/2N2Pp1/1P5p/8/6r1/1KP5/8 b - - 1 36,h5h4 c6e7 g8f8 e7c8,877,68,crushing endgame fork short,800
tFFpy,3rq1k1/pb1Q2p1/1p3b1p/8/1P6/2N3B1/P4PPP/3R2K1 w - - 1 27,d7b7 d8d1 c3d1 e8e1,877,68,mate mateIn2 middlegame short,800
wNQNZ,5r2/5r1k/p3b2p/1p1pP1p1/3PpB1R/2P5/PP4PP/5RK1 w - - 0 26,f4g5 f7f1,877,68,endgame kingsideAttack mate mateIn1 oneMove,800
wxHix,r1k2q2/p1pb4/Ppn3Q1/2b5/2N5/3p4/1PP2PPP/R1B1R1K1 w - - 1 25,c2d3 f8f2 g1h1 f2e1,877,68,backRankMate fork mate mateIn2 middlegame short,800
xJzby,2b1Q3/ppk5/2p5/8/1P1P4/2q1P3/P3BPPP/R3K2R w KQ - 3 28,e1f1 c3a1 e2d1 a1d1,877,68,endgame hangingPiece mate mateIn2 short,800
2383U,r1b1k2r/p5p1/2pq1p2/2bpN1B1/6p1/2NP4/PPP2PP1/R2Q1RK1 w kq - 0 14,e5g6 d6h2,878,68,middlegame,800
3c3KT,rn5k/pp2b1p1/6p1/3Qp3/6B1/2N4P/PqPB2P1/R6K w - - 0 24,d5e5 b2a1 e5e1 a1e1,878,68,advantage hangingPiece middlegame short,800
3pefF,4r1k1/N6p/1p6/5p2/4n1p1/5N2/6PP/1R3K2 w - - 0 29,f3h4 e4d2 f1g1 d2b1,878,68,advantage endgame fork short,800
8n4He,6k1/p4p2/3p2p1/Q1p3r1/2Pr1q2/1P5P/P4PB1/5RK1 b - - 4 30,f4f3 a5d8 g8g7 d8g5,878,68,advantage endgame fork short,800
DNnVI,r4rk1/pp3ppp/6n1/4p3/1N6/4PN1q/PPPBBP1K/R2Q1b2 w - - 1 18,h2g1 h3g2,878,68,mate mateIn1 middlegame oneMove,800
EGs2D,3rr1k1/p6p/1p4p1/2p2p2/4p1q1/2P5/PP2RQ1P/4R2K b - - 5 31,g4f3 f2f3 e4f3 e2e8 d8e8 e1e8,878,68,crushing endgame long,800
JRaL0,7r/1rn1kppp/p3p3/4P3/P2N4/5P2/4K1bP/RR6 b - - 0 25,h8b8 d4c6 e7d7 c6b8,878,68,advantage fork middlegame short,800
MMVHQ,1k2r3/1p5p/p5p1/2N5/1P6/P2K1P1P/8/8 b - - 1 31,e8f8 c5d7 b8c7 d7f8,878,68,crushing endgame fork short,800
OqVvH,5b2/3B2k1/3p4/2p5/p6P/r7/6PK/4B3 b - - 1 41,a3a1 e1c3 g7f7 c3a1,878,68,endgame equality fork short,800
a7zGV,3r3r/p2nk2p/2p1p1p1/1p2p3/1N6/2P1P2P/PP3PP1/R4RK1 b - - 1 18,c6c5 b4c6 e7d6 c6d8,878,68,crushing endgame fork short,800
fN5ey,2r3k1/pRR2ppp/4p3/3n4/P7/5P2/5PK1/8 b - - 0 42,c8c7 b7b8 c7c8 b8c8,878,68,backRankMate endgame mate mateIn2 short,800
opeTn,3rr1k1/pp6/6pp/4B1p1/2P5/3n3P/PP2RPP1/3R2K1 b - - 2 27,e8e5 e2e5 d3e5 d1d8,878,68,crushing endgame short,800
r5M6Q,1q1r1rk1/1p3p1p/1np1pQpP/p3P3/4R3/1BP5/P4PP1/2R3K1 b - - 0 25,b6d7 f6g7,878,68,mate mateIn1 middlegame oneMove,800
trSgF,8/8/8/1p4p1/1P2Pk2/P2K4/8/8 w - - 1 44,d3d4 g5g4 d4d5 g4g3 e4e5 g3g2 e5e6 g2g1q,878,68,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,800
z08f6,6k1/6pp/2RNpb2/8/6P1/1P5P/6K1/1r6 b - - 4 42,b1b3 c6c8 f6d8 c8d8,878,68,endgame mate mateIn2 short,800
zIV4c,6k1/1p3p1p/3pp1p1/3n4/3Q4/1N5P/q1r2PP1/R5K1 b - - 1 31,a2b3 a1a8 c2c8 a8c8,878,68,endgame mate mateIn2 short,800
3UptM,6k1/5pp1/p2p1q1p/2pP4/8/1P2r3/P1PQ1PPP/6K1 w - - 0 26,d2e3 f6a1 e3c1 a1c1,879,68,backRankMate endgame mate mateIn2 queenEndgame short,800
3pTX8,br1qkb1r/2pn1ppp/p1nN4/4p1N1/4P3/1Q1PB1P1/PP3PBP/R3K2R b KQk - 0 12,c7d6 b3f7,879,68,attackingF2F7 mate mateIn1 middlegame oneMove,800
4TBG0,k2rq2r/pp4p1/1N2pbnp/3p4/3P1BP1/2Q3N1/PPP2K2/R6R b - - 9 25,a7b6 c3a3 e8a4 a3a4,879,68,master masterVsMaster mate mateIn2 middlegame short,800
59x6u,8/pQ3ppk/2p4p/q2r4/8/1P5P/P4PP1/5RK1 b - - 0 30,c6c5 b7d5,879,68,crushing endgame hangingPiece oneMove,800
C46hi,8/1pp3k1/2p3p1/8/p3P2P/PqPPQ2B/2K1N1R1/5r2 w - - 3 33,c2d2 b3b2,879,68,endgame mate mateIn1 oneMove,800
FDOF1,3rr1k1/pR3ppp/2q5/8/6B1/P2p2B1/1P3PPP/2R3K1 w - - 0 30,c1c6 e8e1,879,68,backRankMate endgame mate mateIn1 oneMove,800
MhXGA,1r1q1r1k/ppp1bpp1/3p1n1p/3P4/4NB2/2Q3R1/PP3PPP/R5K1 b - - 11 19,f6e4 c3g7,879,68,kingsideAttack mate mateIn1 middlegame oneMove,800
S6V8X,rn1qkb1r/pp1bp1pp/2pp1p1B/3P1P2/4P3/2N5/PPP3PP/R2QKBNR b KQkq - 0 7,g7h6 d1h5,879,68,mate mateIn1 oneMove opening,800
YjRvb,7r/1p1N3k/4p2p/p2p1p2/Pn1P4/1P2P3/5q1P/6RK b - - 1 29,f2e3 d7f6,879,68,endgame mate mateIn1 oneMove,800
hDs4L,6R1/4kp2/pnqbp1pp/8/1p2b3/4RPP1/PP5P/3Q2K1 b - - 0 33,d6c5 d1d8,879,68,mate mateIn1 middlegame oneMove,800
iLzvk,8/6pk/pR1p1r1p/3P4/7P/2Nb4/PP6/6K1 w - - 2 28,c3d1 f6f1 g1h2 f1d1,879,68,crushing endgame fork short,800
iboCg,r2qk3/pp1n1p2/2p1p3/3pP3/1P1P4/b1P1N1p1/P2N1PP1/R2Q1RKr w q - 1 17,g1h1 d8h4 h1g1 h4h2,879,68,kingsideAttack mate mateIn2 middlegame short,800
vmWER,rnb2rk1/ppp2ppp/8/3P4/1PP1p1nq/P6P/RB1P2P1/1N1QKBNR w - - 1 13,e1e2 h4f2,879,68,mate mateIn1 oneMove opening,800
xnaYv,4r3/pp2n1kp/3p2p1/q1p1p3/2Pn2r1/2NP2PP/PP1Q1P2/4RRK1 w - - 0 19,h3g4 d4f3 g1g2 f3d2,879,68,crushing fork middlegame short,800
xxU2X,3rQ2k/3r2pp/1p3p2/p5PP/b4P2/2Bq4/PP6/K1R1R3 b - - 2 33,d8e8 e1e8,879,68,backRankMate mate mateIn1 middlegame oneMove,800
0n63K,r4r1k/3R1pp1/1p5p/p3nN2/3Q4/q7/5BPP/3R2K1 b - - 2 26,e5d7 d4g7,880,68,mate mateIn1 middlegame oneMove,800
0pHC9,rn3q1r/pp2k3/2p4p/3p1Q2/B2Pn2p/2P5/P1P3PP/R1B1R1K1 w - - 1 17,f5g4 f8f2 g1h1 f2e1,880,68,backRankMate fork mate mateIn2 middlegame short,800
3YDIn,3r1rk1/p1b2pp1/1pnq2p1/3p1n2/8/1NP1B1N1/PP3PPP/R2R1QK1 w - - 2 20,g3f5 d6h2,880,68,kingsideAttack master mate mateIn1 middlegame oneMove,800
5oLcI,8/8/3N1k2/1p1Pp3/1P3r2/P2R2K1/5bP1/8 w - - 5 47,g3h3 f4h4,880,68,endgame mate mateIn1 oneMove,800
HrUaY,8/8/2bPkp2/1p4K1/1P4PN/3R3P/8/5r2 w - - 0 61,g5g6 c6e4 g6g7 e4d3,880,68,crushing endgame fork short,800
NkUUo,2r1r1k1/p4pbp/2Q3p1/3R4/8/4B2P/1qP2PP1/3R2K1 w - - 2 24,c6c8 e8c8 d5d8 c8d8,880,68,advantage hangingPiece middlegame short,800
NtsLX,1rr2bk1/n2q4/pp1p3p/3Pp1p1/1PP1PpN1/5PnP/6P1/1RBBQRK1 b - - 4 32,g3f1 g4f6 g8h8 f6d7,880,68,advantage fork middlegame short,800
TsqKD,2k1r3/ppp1rp2/1q4bp/6p1/N3N3/5Q1P/PP3bPB/2R1R1K1 w - - 0 26,e4f2 e7e1 c1e1 e8e1,880,68,kingsideAttack mate mateIn2 middlegame short,800
VBsP7,r3r1k1/1p1n1p1p/1q1p2p1/2pP4/p3N3/P1Q5/1P3PPP/R3R1K1 b - - 7 21,d7e5 e4f6 g8g7 f6e8,880,68,crushing fork middlegame short,800
YXDSK,8/p6Q/4pk1p/2p2pp1/2P2P2/1P4P1/P2q2KP/8 w - - 6 39,g2h3 g5g4 h3h4 d2h2,880,68,deflection endgame mate mateIn2 queenEndgame short,800
feEen,r7/3R2R1/p5p1/2p2p2/7P/PrP2kP1/5P2/5K2 w - - 3 35,g7g6 b3b1 d7d1 b1d1,880,68,endgame mate mateIn2 rookEndgame short,800
h7GiW,3Q4/pb3p1k/q3p2b/4B3/7R/1BP5/P4PPK/7r w - - 8 34,h2h1 a6f1 h1h2 f1g2,880,68,mate mateIn2 middlegame short,800
hWdNT,1k2r3/1pp2bpp/p2b4/6B1/1P4P1/P1R2K1P/5P2/3R4 w - - 0 34,d1c1 f7d5,880,68,endgame mate mateIn1 oneMove,800
kuGPv,2r3k1/4Qpp1/p3b2p/3p4/P2q1B1P/1P6/2P1RPP1/6K1 w - - 2 23,f4e3 d4d1 g1h2 d1e2,880,68,crushing endgame fork short,800
nV3yH,r3R3/pp3kpp/2n3r1/1N1p2q1/3P4/P7/1P3PPP/R3Q1K1 w - - 3 22,e8a8 g5g2,880,68,kingsideAttack mate mateIn1 middlegame oneMove,800
q9HX0,r4r2/pp3ppk/6b1/3p1Np1/3P4/2P4R/PP4PP/R5K1 b - - 1 23,h7g8 f5e7,880,68,endgame master mate mateIn1 oneMove,800
swkBK,2r2k2/pp4bp/8/5p2/1qNQ1PP1/1P2P3/P3K3/R7 w - - 0 29,d4d6 b4d6 c4d6 c8c2,880,68,advantage endgame master short,800
uO1LJ,1r6/3q2kp/3p2p1/1p2p2r/1P6/5P1P/P3BQ1K/3R2R1 w - - 2 30,f2e3 d7h3,880,68,mate mateIn1 middlegame oneMove,800
v8Svo,1r1r2k1/1p4pp/pq3p2/5N2/P1N1p3/2Q3P1/1B3P1P/6K1 b - - 1 24,b6c6 f5e7 g8h8 e7c6,880,68,advantage fork middlegame short,800
vJntA,2R5/8/pb5k/1p5P/8/P7/1PP4r/1K6 b - - 10 45,h6h5 c8h8 h5g6 h8h2,880,68,crushing endgame short skewer,800
GTpXC,2r3k1/6p1/4Q1B1/4p1p1/2P5/1p3PPK/1q6/8 b - - 7 44,g8h8 e6c8,881,68,endgame hangingPiece master mate mateIn1 oneMove,800
IDXqv,8/2Q1rk2/5p2/8/8/2B5/PP2qPPP/3R2K1 w - - 5 41,c7f4 e2d1 c3e1 e7e1,881,68,backRankMate endgame hangingPiece mate mateIn2 short,800
KiAnd,r3r1k1/2n2p1p/p2p2p1/1ppP3n/3bPP1q/PPNB3R/2QB2PP/4R1K1 w - - 3 19,g1f1 h4f2,881,68,mate mateIn1 middlegame oneMove,800
