3RXwB,8/N7/1p6/1Pb5/P1K1pk2/8/8/8 w - - 0 54,a4a5 e4e3 a5b6 e3e2 c4c5 e2e1q,1972,66,advancedPawn crushing endgame long promotion,1900
AelC3,3rnrk1/1p4p1/1qp2p2/4p1n1/N3P3/1P2PB2/P1P2K1Q/3R3R b - - 0 24,d8d1 a4b6 g5e4 f3e4,1972,66,advantage hangingPiece middlegame short,1900
FbIl1,b5k1/4qpp1/4pn1p/n3N3/Pp1r4/1N1B2Q1/1P3PPP/2r1R1K1 w - - 0 26,e1c1 a5b3 c1c8 d4d8 c8d8 e7d8,1972,66,advantage hangingPiece long master middlegame,1900
URauL,8/R3P1pk/8/1p5P/3P3P/p1P5/1n1K4/4r3 b - - 3 39,e1e7 a7e7 a3a2 e7e1,1972,66,crushing defensiveMove endgame hangingPiece master short,1900
iNuZ8,r2r2k1/1b3ppp/p1nqpb2/1pR3B1/1P1P4/P2B1N2/5PPP/3QR1K1 b - - 6 17,f6g5 d3h7 g8f8 f3g5,1972,66,advantage intermezzo kingsideAttack middlegame short,1900
jEi2a,r5k1/1pp2pp1/p1pb3p/6rq/4P3/P1NP1P1P/1PP4N/R2Q1R1K w - - 0 21,f1g1 h5h3 d1d2 d6h2 d2h2 h3f3,1972,66,capturingDefender crushing kingsideAttack long middlegame,1900
tVZXI,3r2k1/p3qppp/1p6/1RbB4/2P5/5Q1P/P4PP1/6K1 w - - 0 28,b5b2 e7e1 g1h2 e1e5 g2g3 e5b2,1972,66,crushing endgame fork long,1900
u0VPO,2r3k1/p2nr1qp/1p2p1p1/2pP4/2P1N3/P2Q4/6PP/4RR1K b - - 1 27,e6e5 d5d6 e7f7 d3d5 c8f8 e4g5,1972,66,clearance crushing long master middlegame,1900
uSRGj,r7/1R3p2/4p1kp/5p2/2P5/1P3PPK/P2Q3P/6q1 w - - 4 51,d2d7 g1f1 h3h4 a8f8,1972,66,crushing defensiveMove endgame master short,1900
HInRd,r7/2kn1pq1/p5p1/1pp4n/4NP1P/8/PPPQ4/2K1R3 b - - 0 27,a8e8 d2d6 c7d8 e1d1 g7d4 d1d4,1973,66,crushing long middlegame quietMove,1900
I87CJ,1r3rk1/5pb1/8/2pBp2p/PqQ1P1pP/1P1R2P1/5PK1/2B1nR2 w - - 5 40,g2h2 b4c4 d5c4 e1d3 c4d3 b8b3,1973,66,advantage capturingDefender long middlegame,1900
JbzRD,r7/p1pk2p1/1pbp2Rb/5r2/3P4/1P3N2/PBP3PP/1K5R w - - 2 21,c2c4 c6e4 b1a1 f5f3,1973,66,crushing middlegame short,1900
SjzY3,r5k1/pQ2brpp/5n2/2p1q3/8/P3P3/1P3PPP/R1B2RK1 b - - 0 17,e7d6 b7a8 f7f8 f2f4 f8a8 f4e5,1973,66,advantage hangingPiece long middlegame,1900
WpwJW,2rr2k1/1q3ppp/p2Ppn2/1p6/8/2QRPP2/PB3P1P/2R3K1 w - - 1 22,c3c7 c8c7 d6c7 d8c8 b2f6 g7f6 d3d8 g8g7 d8c8 b7c8,1973,66,clearance crushing middlegame veryLong,1900
owL0k,2b2rk1/6b1/p3p1p1/1p1pP2p/3N3P/1P3N2/PP4q1/1K2Q2R b - - 1 28,c8d7 h1g1 g2h3 g1g3 f8f3 g3h3,1973,66,advantage long middlegame trappedPiece,1900
s4NmA,7r/4b1pp/3NQ1k1/2p1Pp2/8/5bP1/1P1pqP1P/R5K1 b - - 0 29,e7f6 e6f5 g6h6 d6f7,1973,66,mate mateIn2 middlegame short,1900
3Oj7Y,2r1r1k1/3R1Rpp/p3n3/3B2p1/2p5/6KP/1P6/8 b - - 2 33,c8c5 f7g7 g8h8 g7h7,1974,66,advantage endgame pin short,1900
QUHyz,2k4r/p1p3q1/1pPp1b2/4p3/2P5/P1BP1R2/R7/3Q1K2 w - - 0 30,a2g2 h8h1 f1f2 f6h4 f2e3 g7g2,1974,66,crushing deflection exposedKing long middlegame,1900
QntfG,1r2r1k1/8/1q2P3/1p1P1p2/5P2/2Q1B3/6B1/6K1 b - - 2 32,b5b4 c3e5 b6e3 e5e3,1974,66,crushing endgame master masterVsMaster short,1900
XaSek,8/pp3pk1/2n2n2/4p1B1/8/b1PK4/P4P2/6NR w - - 0 28,g1f3 e5e4 d3c2 e4f3 h1g1 a3e7,1974,66,advantage defensiveMove endgame fork long,1900
6B7ZJ,2rq1rk1/pb1nbppp/1pp1pn2/6N1/3P4/3B1N2/PPP1QBPP/R4RK1 b - - 5 13,h7h6 g5e6 f7e6 e2e6,1975,66,advantage kingsideAttack middlegame short,1900
G52Nx,2r4r/1Qp1kppp/3p4/1B5n/4P3/P1N2q2/1PP4P/1K1RR3 w - - 3 23,e4e5 f3b7 e5d6 e7f6,1975,66,advantage defensiveMove middlegame short,1900
IQKlZ,r1bk3r/3nbppp/pp1p4/1NpP1q2/Q7/5N2/PPP3PP/4RRK1 b - - 1 16,e7f6 b5d6 f5d5 e1d1 f6d4 f3d4,1975,66,advantage long middlegame,1900
Jf9y3,r1bq1bnr/pppk3p/2np4/6pQ/2BPPB1P/8/PPP3P1/RN2K2R b KQ - 0 9,g5f4 h5f5 d7e7 f5f7,1975,66,mate mateIn2 opening short,1900
XIwnC,3r4/2R3p1/p3pk1p/1bN5/1P3P2/P2p4/5KPP/8 w - - 0 36,f2e3 d3d2 c5e4 f6g6 e4d2 d8d3 e3e4 d3d2,1975,66,advancedPawn advantage deflection endgame veryLong,1900
NgcFT,r1bq1rk1/pppp1ppn/6Nb/7Q/2BpP3/3P4/PPP2PP1/R3K2R b KQ - 3 13,f8e8 c4f7 g8f7 g6e5 f7e6 h5f5,1976,66,advantage attraction doubleCheck kingsideAttack long middlegame sacrifice,1900
TzOTK,4r1k1/pp3p1p/2p2qpQ/8/4b3/8/PPP2NPP/4R1K1 b - - 1 25,f6f5 h6e3 e8e6 f2e4,1976,66,advantage endgame short,1900
ZAoMh,1k4r1/pp3p1p/2b1p2Q/3pP1r1/P2q4/1P4P1/3N1P1P/1R2R1K1 w - - 5 22,d2f3 g5g3 h2g3 g8g3 g1f1 d4d3 e1e2 d3b1,1976,66,crushing deflection fork middlegame pin sacrifice veryLong,1900
eCiCC,1n6/7p/p1p1k1p1/PqPp4/Q2Pp1P1/4N1P1/5PK1/8 w - - 3 35,a4b5 c6b5 f2f3 e4f3,1976,66,advantage endgame short,1900
t8jvy,3R4/2p2r1k/1b2q2p/p4p1Q/4pB1p/P7/1P4P1/7K b - - 3 38,e4e3 f4h6 e6g6 d8h8 h7h8 h5g6,1976,66,crushing deflection endgame long,1900
w2juE,r3k2r/pp1n1ppp/1q2p3/3p1b2/1bPP4/1Pn2N1P/PB1NBPP1/R2Q1RK1 w kq - 5 12,c4c5 c3d1 c5b6 d1b2,1976,66,advantage middlegame short,1900
LjdmY,r5k1/pp3ppp/5q2/4r3/1P4b1/P4N2/4BKPP/2RQR3 w - - 3 28,d1d4 g4f3 e2f3 e5e2 f2e2 f6d4,1977,66,crushing discoveredAttack long middlegame pin,1900
Z4gDr,2k3r1/p1pr4/Np6/3pb2p/4Pp1q/3Q1PpP/PP4P1/2R2RK1 b - - 0 26,d5e4 d3e4 e5d4 g1h1 h4h3 g2h3 g3g2 h1h2 g2f1n c1f1,1977,66,crushing middlegame veryLong,1900
kXWrJ,6k1/p2n1ppp/q1p5/3pbR2/8/1BN2QPP/PPP2P1K/4r3 w - - 1 28,f5f7 a6f1 h3h4 f1g1,1977,66,crushing middlegame short,1900
lhVs5,r1b2r1k/1pq3p1/p6p/4np2/4pN2/PB4Q1/2P2PPP/R4RK1 b - - 1 21,g7g5 f4g6 h8g7 g3e5 c7e5 g6e5,1977,66,advantage discoveredAttack exposedKing kingsideAttack long middlegame,1900
wflZ7,1r3rk1/pb1N2pp/4Q3/2p2p2/5Bq1/2P5/PP3PPP/3R2K1 b - - 0 27,f8f7 e6f7 g8f7 d7e5 f7g8 e5g4,1977,66,middlegame,1900
y2BwM,6k1/p5b1/br2p1pq/3p4/N2P4/1P3NQ1/P1r2PPP/1R2K2R w K - 0 20,a4b6 c2c1 b1c1 h6c1,1977,66,mate mateIn2 middlegame short,1900
oHJ9Y,3r1r2/1pq2pk1/p3p2p/1b3n1Q/6P1/1B5R/PPP2P1P/4R1K1 b - - 0 21,f8g8 g4f5 g7h7 h3g3 g8g3 h2g3,1978,66,crushing long middlegame,1900
TWVqQ,8/8/6R1/8/PP5P/8/6pr/1K3k2 w - - 0 60,b4b5 h2h4 b1b2 h4a4,1979,66,crushing endgame rookEndgame short,1900
vtB6u,r1b1kb1r/p1pp1ppp/2p5/8/8/2PPB3/P3QPPP/qN3RK1 b kq - 1 11,a8b8 e3g5 f8e7 e2e7,1979,66,discoveredAttack mate mateIn2 middlegame short,1900
ztkZ2,2k4r/ppp2p2/2q2p1p/b1r1pP2/1P6/P1NP3P/2PQ1P2/2K1R1R1 b - - 0 22,a5b4 a3b4 c5c3 c1b2 c3c2 d2c2,1979,66,advantage long middlegame,1900
L83DQ,3r4/1p4k1/p3bp2/4n1p1/4P3/1P2B1R1/P2qBQP1/6K1 b - - 1 34,d2c2 e3g5 f6g5 g3g5 e5g6 g5g6 g7g6 e2h5,1980,66,attraction crushing fork middlegame sacrifice veryLong,1900
34oPL,rnQ3nr/ppN3kp/5p1b/4p2P/2B4q/2N5/PPPP4/R1B2K2 b - - 2 18,h4c4 d2d3 c4c6 c7e6,1981,66,crushing defensiveMove middlegame short,1900
7Ip2K,8/1p6/p4kp1/P1p4p/5K2/2P2PP1/1P6/8 w - - 0 38,g3g4 g6g5 f4e4 h5h4 f3f4 h4h3 f4g5 f6g5,1981,66,crushing endgame pawnEndgame quietMove veryLong,1900
8BTGs,8/8/5k1p/3r4/3pR3/3Kp1P1/P6P/8 b - - 2 36,d5e5 e4e5 f6e5 a2a4,1981,66,crushing defensiveMove endgame master rookEndgame short,1900
GZ1Jv,7Q/pp2kpp1/1q2p1p1/5n2/4p3/P1P2K1P/1P4P1/R1B4R w - - 0 25,f3g4 b6f2 c1g5 f7f6 h8g7 f5g7,1981,66,crushing defensiveMove endgame long,1900
RR965,r1bk3r/p1ppn2p/1p2pP2/4P1BQ/8/2P5/q1P1NK1P/8 b - - 0 24,e7g6 f6f7 g6e7 h5h7,1981,66,advancedPawn crushing discoveredAttack middlegame short,1900
TxT1Z,r4k1r/p3R3/2p1p3/3pP1B1/2pb4/3b4/Pq1N2PP/3RQ2K b - - 5 20,h8h5 e1g3 h5g5 g3g5,1981,66,advantage middlegame short,1900
oSwjM,k1r5/pp4p1/1q3p1p/3p1P2/3n4/1P1Q2BP/1b4PN/1R5K b - - 3 33,c8c1 b1c1 b2c1 d3c3 d4c6 c3c1,1981,66,advantage long middlegame,1900
trHFG,2r4k/2rR2b1/6p1/1Q2p2p/7q/2P5/PP3P1P/K2R4 b - - 0 29,h4f2 d7c7 c8c7 b5b8 h8h7 b8c7,1981,66,advantage attraction exposedKing fork long middlegame,1900
vQv93,5r1r/p6q/2pk4/Q7/8/2P5/PP1P1PPP/R1B2RK1 w - - 1 26,a5b4 c6c5 h2h3 c5b4,1981,66,crushing defensiveMove middlegame short,1900
Aa8ar,6bk/Qp5p/6p1/4b3/P7/6PP/r4P1K/8 b - - 0 40,g8d5 a7c5 a2e2 c5d5,1982,66,advantage endgame short,1900
XWZhM,3Q2k1/1p2qp2/p5p1/4r3/8/1P3B2/P3b1PP/3R3K b - - 5 36,g8g7 d8e7 e5e7 d1e1 e7d7 f3e2,1982,66,crushing endgame long,1900
ztZjG,8/2p2p2/2p3k1/p5pp/P1NNP3/2P3K1/1r6/8 b - - 5 38,c6c5 c4b2 c5d4 c3d4 f7f5 e4e5,1982,66,crushing defensiveMove endgame long,1900
7GbeO,r4r1k/4R1p1/1Q5p/p4p2/3n4/2qB4/P1P2PP1/5RK1 b - - 2 21,d4c2 b6g6 c3f6 g6f6 f8f6 d3c2,1983,66,advantage long middlegame,1900
TMp3Z,5rk1/1p3p2/2rp1PpQ/4q2n/4P2P/pP6/P4R2/1K4R1 b - - 6 33,f8c8 g1g6 f7g6 f6f7,1983,66,advancedPawn mate mateIn2 middlegame sacrifice short,1900
Z0oxf,q5k1/3QRpp1/7p/p2b4/1pnP4/8/P4P1P/6K1 b - - 3 39,c4b6 e7e8 g8h7 d7f5 g7g6 f5e5 a8e8 e5e8,1983,66,advantage endgame fork veryLong,1900
132Ff,4Q3/2b2r1k/5B2/3p2p1/P5q1/4P2p/5P2/2R2K2 b - - 1 37,g4g2 f1e2 g2g4 f2f3 g4d7 e8h8,1984,66,crushing endgame long,1900
O0F8h,r3r1k1/5pp1/1q3nPp/3p4/1p6/1B1Pb1Q1/1PP3PP/4RR1K b - - 1 25,e3g5 g6f7 g8f7 b3d5 f7f8 d5a8,1984,66,advancedPawn advantage attraction kingsideAttack long middlegame pin,1900
5RucJ,2r1qrk1/1p4p1/4p2p/1B1pn3/3P2Q1/P3P1nP/2R3P1/2R3K1 w - - 0 28,b5e8 e5g4 c2c8 g3e2,1985,66,advantage kingsideAttack middlegame short,1900
HStcL,8/K7/8/2p3pp/P1B2p2/1P3P1P/3b1kP1/8 w - - 1 45,a7b6 f2g2 a4a5 d2a5,1985,66,bishopEndgame crushing endgame short,1900
KY6au,r2q1b1r/2p3pp/pk1p4/1p6/2P1QR2/8/P1P3PP/1R5K b - - 0 20,c7c5 c4b5 a6b5 b1b5 b6b5 e4b7,1985,66,advantage attraction long middlegame sacrifice,1900
OgYk6,2r2rk1/1pq2ppp/p3P1n1/3N4/5N2/2P3Q1/PP4PP/1R5K b - - 0 24,c7e5 f4g6 e5d5 g6e7 g8h8 e7d5,1985,66,crushing fork long middlegame,1900
V6sgt,7r/pp3QP1/8/1B2bp2/4pk2/2P4P/PP1r2K1/8 w - - 1 35,g2f1 h8h3 b5e2 h3h1,1985,66,crushing endgame short,1900
XHIh0,r2q1rk1/pp3pp1/2pp3p/2b2b2/2B1P1n1/2N5/PPP1RPPP/R1BQ2K1 w - - 0 13,e4f5 d8h4 c1f4 g4f2,1985,66,advantage opening short,1900
eYa4M,r4b1r/p5pp/1p2p1n1/8/2Pk2Pn/3PR3/PP3P1P/RN4K1 b - - 1 21,f8c5 b1d2 b6b5 d2b3,1985,66,mate mateIn2 middlegame quietMove short,1900
h8Jin,5r2/pp3P1R/3pk3/4P3/3p2p1/B2P2P1/P1P2b2/3K4 b - - 0 37,f2g3 a3d6 f8f7 h7f7 e6f7 e5e6 f7e6 d6g3,1985,66,attraction crushing endgame veryLong,1900
zLdhl,6rk/1bq5/p4p2/4pPrP/P2pPbB1/B2P1K2/2P3R1/1R1Q4 w - - 7 40,a3c1 g5g4 g2g4 g8g4,1985,66,crushing master masterVsMaster middlegame short,1900
2u5Ro,2b3rk/2p2p1p/p2q1pr1/1p3Q2/4P1P1/PPNP1R1P/1P6/5R1K w - - 1 25,f5d5 c8g4 h3g4 g6h6,1986,66,crushing middlegame sacrifice short,1900
5pJZx,6r1/8/1Qnkq3/3p4/2b5/8/PP3RPP/R5K1 w - - 1 30,b2b3 g8b8 b6b8 c6b8,1986,66,advantage middlegame short trappedPiece,1900
POMgx,3r1rk1/5p1p/p3pPp1/5n2/1p6/1P4P1/PBq2PQP/1R2R1K1 w - - 1 23,g3g4 f5h4 g2g3 g6g5,1986,66,advantage defensiveMove middlegame short,1900
U2GPF,8/8/2k1PK2/8/3R4/8/6p1/6r1 w - - 0 58,e6e7 g1f1 f6e5 f1e1 d4e4 e1e4 e5e4 c6d7 e7e8q d7e8,1986,66,crushing endgame rookEndgame veryLong,1900
a3QSC,5rk1/2q2pp1/2p2n1p/1bNp4/1rnP4/4PN2/P1Q1BPPP/R4RK1 w - - 7 24,a1b1 c4a3 c2c3 b4b1 c3a3 b1f1,1986,66,advantage fork long middlegame,1900
R0Ur6,3q1rk1/5pp1/p1r1p2p/3nB3/3P4/1Q2P2P/5PP1/R4RK1 w - - 0 21,b3b7 c6b6 b7a7 f7f6,1987,66,advantage middlegame short,1900
gIS4h,3Q4/8/1p1B4/p3Pk2/2PK4/8/Pq6/8 w - - 4 46,d4d5 b2g2 d5d4 g2d2,1987,66,endgame mate mateIn2 short,1900
jTWRH,r4r1k/3q2p1/p3p1QB/1pbpP3/8/1PP2R2/1P4PP/5R1K b - - 2 25,g7h6 g6h6 d7h7 f3f8 a8f8 f1f8 c5f8 h6f8,1987,66,crushing exposedKing kingsideAttack middlegame veryLong,1900
SiODR,r1b1k1r1/2qp1ppp/pp6/8/3R3Q/1N6/PPP1BPPP/2K5 b q - 0 21,c8b7 d4e4 b7e4 h4e4 e8d8 e4a8,1988,66,crushing fork long middlegame sacrifice,1900
jUKMh,6k1/pp3pb1/4p1p1/2BpP2p/3P1P1Q/1Prb1N1P/q1r1B1P1/4R2K b - - 1 29,c2e2 h4d8 g8h7 f3g5 h7h6 g5f7 h6h7 f7g5,1988,66,crushing kingsideAttack middlegame veryLong,1900
oTSQj,4rr2/2q5/p1p3k1/1p1p2pp/1P1Pn3/4N2Q/P5PP/2R1R1K1 b - - 1 33,f8f6 e3d5 c7d8 d5f6 d8d4 h3e3 d4e3 e1e3,1988,66,crushing middlegame veryLong,1900
5cjJA,2r3k1/2q2pp1/1p5p/2nr4/P1BNb1Q1/4P3/6PP/R4RK1 b - - 8 26,d5g5 f1f7 g5g4 f7c7 g8h7 c7c8 g4g2 g1f1,1989,66,advantage discoveredAttack middlegame veryLong,1900
EW9NR,1k1r1r2/1npp2pp/Qp2p3/p7/1P1P4/P1P2N2/2q2PPP/R3R1K1 b - - 4 20,c2c3 e1c1 f8f3 c1c3,1989,66,advantage middlegame short,1900
HHyFa,r2q1r2/3nN2k/2ppQn1p/pp2p3/4P3/3P3P/PPP2PP1/R4RK1 b - - 0 17,f8e8 e6f7 h7h8 e7g6,1989,66,mate mateIn2 middlegame short,1900
NxGg7,8/8/1Q6/3RB3/1b3KP1/2p5/3p4/2k1q3 b - - 7 50,d2d1q d5d1 c1d1 b6b4,1989,66,crushing endgame short,1900
OJUys,r4R2/2pk2pR/p2p3p/1p1N3b/4P3/P3P2P/1n2K1P1/8 w - - 2 28,g2g4 a8f8 g4h5 f8f7,1989,66,advantage defensiveMove endgame short,1900
OhzcE,r1b2rk1/pp3pb1/1q1p2p1/2p3P1/2n1PQ2/1PN3P1/P1P1NP2/2KR3R b - - 0 18,c4e5 c3d5 b6d8 d5f6 g7f6 g5f6,1989,66,crushing kingsideAttack long middlegame,1900
aXReZ,r6k/p6p/2nb4/2p1p2q/PpPpPp2/1P1P1Nr1/3Q1KB1/2BR2R1 w - - 10 30,g1h1 g3g2 f2g2 h5g4 g2f2 g4g3 f2e2 g3g2 e2e1 g2h1,1989,66,advantage attraction exposedKing interference middlegame sacrifice veryLong,1900
kVdaj,3r2k1/7p/4Q1p1/4b3/P1rq4/6P1/3p2BP/3R1R1K b - - 1 35,g8h8 d1d2 d4d2 e6e5,1989,66,crushing deflection master middlegame short,1900
M7btv,2R5/4P1pk/7p/8/3KNnP1/8/8/4r3 b - - 0 54,f4e6 d4e5 e6g5 c8c4,1990,66,crushing defensiveMove endgame short,1900
Ps9R6,r2qk1r1/pbpp1pp1/1p5p/2bnPN2/6Q1/3BB3/PP3PPP/R4RK1 b q - 5 15,c5e3 f2e3 d5e3 f5e3,1990,66,advantage middlegame short,1900
Q09Yg,8/ppk3p1/8/1B2p3/3q2N1/P4PK1/1PP4Q/4r3 w - - 4 47,h2f2 e1g1 g3h3 g1g4 f2d4 g4d4,1990,66,advantage endgame long,1900
eYvt3,r1r3k1/5ppp/b3qn2/p2ppN2/8/2PB3P/PPQ2PP1/R3R1K1 w - - 2 19,f2f4 a6d3 c2d3 e5e4,1990,66,crushing middlegame short,1900
iI2NX,3r1bk1/5p1p/p4Bp1/6q1/4P3/2P2Q2/1P3K1P/5N2 b - - 1 36,f8c5 f2e2 g5c1 f6d8,1990,66,advantage defensiveMove endgame short,1900
omELD,5bk1/3r1p2/2q2pp1/3n3p/p6P/4NQ2/5PP1/B2R2K1 b - - 3 33,d5b4 d1d7 c6f3 g2f3,1990,66,advantage master middlegame short,1900
3DCqL,3qrbk1/1pr2p2/p1n1p1n1/3pP1NQ/3P4/PP3N2/5PPP/R4R1K b - - 4 25,f7f6 h5g6 c7g7 g6f6,1991,66,crushing hangingPiece kingsideAttack middlegame short,1900
4Mf3K,6qk/5Kp1/4P3/p2QB3/P7/1P2b3/8/8 w - - 10 50,f7g6 g8e8 g6f5 e8h5 f5e4 h5h1 e4e3 h1d5,1991,66,crushing deflection endgame skewer veryLong,1900
Ai6AV,1r6/5pkp/2R1p1p1/4P3/1p3P2/p2KP2P/P5P1/8 w - - 0 35,d3c4 b4b3 a2b3 b8a8 c4d3 a3a2,1991,66,advancedPawn crushing endgame long quietMove rookEndgame,1900
Uvgmv,r7/1ppqp1bk/1nnp2pp/8/p2PN3/2PQ1NB1/PP4PP/4R1K1 b - - 0 21,a4a3 e4g5 h6g5 f3g5 h7g8 d3g6,1991,66,crushing deflection long master middlegame sacrifice,1900
Avm0z,8/2NpB2k/pp1Pppn1/8/2P4P/5K2/Pb6/8 w - - 2 37,c7e6 d7e6 f3e2 b2a3,1992,66,advantage endgame hangingPiece short,1900
Cpf85,r2q1rk1/p2n1p2/1p5p/2pQ2p1/3PN1b1/3B1NP1/PP4PP/5RK1 b - - 1 17,d7f6 d5d8 a8d8 e4f6,1992,66,capturingDefender crushing kingsideAttack middlegame short,1900
NTFLP,8/6pk/p7/1p1R1qp1/2p5/4rBQ1/6PK/8 b - - 1 45,f5d5 g3h3 h7g6 h3h5 g6f6 f3d5,1992,66,crushing endgame long,1900
eKGHP,3q3k/1b3p1p/p3ppr1/8/3r1P1Q/P5N1/B1P3PP/R4RK1 w - - 1 32,c2c3 d4d2 f1f2 d2f2 g1f2 d8d2,1992,66,attraction crushing kingsideAttack long middlegame,1900
mNs8m,3rr1k1/ppq2p1p/4p1p1/3n4/3R3Q/P1P2B1P/1P4P1/3R3K b - - 6 24,c7e7 h4e7 e8e7 c3c4,1992,66,crushing middlegame short,1900
A9juY,2r2rk1/p4pbp/1qp1pnp1/3pN1B1/3P4/2PQ4/PP3PPP/1R2R1K1 b - - 3 16,f8d8 d3f3 b6c7 g5f6,1993,66,crushing middlegame short,1900
B3sVc,6k1/p4pp1/3P1p2/2p2q2/2Pb4/6Pp/P3QP1P/1r1R2KB w - - 1 28,d1e1 f5f2 e2f2 b1e1,1993,66,endgame kingsideAttack mate mateIn2 pin sacrifice short,1900
EBuUD,3k4/3q4/6Q1/8/p4P2/1p4KP/1Bpp4/8 w - - 1 73,g6g8 d8c7 g8c4 d7c6,1993,66,crushing defensiveMove endgame short,1900
FOvXR,7r/k5p1/Ppp2p2/1p6/2PP2p1/1P2B1P1/3N3r/R5K1 w - - 0 29,g1f1 h2d2 e3d2 h8h1 f1e2 h1a1,1993,66,clearance crushing endgame exposedKing long sacrifice skewer,1900
G8V0e,7r/R3p3/1pk2bp1/2p5/2P1R3/3P3r/3BKP2/8 b - - 4 39,e7e5 a7f7 f6d8 e4e5,1993,66,crushing endgame master masterVsMaster short,1900
jPR76,8/kp5P/p2p4/P1p5/2Pq3p/7K/1P2Qp2/1B6 w - - 0 39,b1d3 d4f4 e2g4 f4e3 h3h4 e3d3 h7h8q f2f1q,1993,66,advancedPawn crushing endgame exposedKing fork promotion veryLong,1900
w8fKj,2q2rk1/p3ppbp/1p4p1/3Pn3/1Qp1P3/2P1BP2/P3KP1P/R6R w - - 2 17,b4e7 c8h3 h1g1 h3f3,1993,66,advantage middlegame short,1900
5Svvp,r1bq3k/ppp2Qpp/1nn2p2/8/3Pr3/B4N2/P3BPPP/3R1RK1 b - - 1 19,e4e2 a3f8 f6f5 f8g7,1994,66,kingsideAttack mate mateIn2 middlegame short,1900
BXgs0,3r1rk1/ppp2pp1/2npqn1p/4pN2/4P3/2PQB3/PPPR1PPP/2KR4 w - - 8 15,e3h6 e6a2 d2e2 d6d5,1994,66,advantage middlegame short,1900
UfsyV,r2qk2r/3b1ppp/p1Q1pn2/8/PppP4/4P3/1P3PPP/RN2KB1R w KQkq - 1 14,c6c4 a8c8 c4d3 c8c1,1994,66,crushing master middlegame short,1900
Zo65E,r4rk1/p4ppp/1p2p2Q/3p4/6R1/5P2/q1P3PP/5RK1 b - - 5 20,g7g6 g4h4 f8c8 h6h7 g8f8 h4f4,1994,66,advantage endgame long quietMove,1900
frV2e,3r2k1/2p2pp1/4p2p/ppq1P1P1/5P2/2P5/PPK1Q1P1/7R b - - 0 23,h6g5 e2h5 c5f2 c2b1 f2h4 h1h4,1994,66,crushing defensiveMove endgame long,1900
mfW5r,3rr1k1/2p2pp1/pp4bp/n7/Q7/2q1BB1P/4RPP1/4R1K1 b - - 1 25,g6d3 e3d2 e8e2 d2c3 e2e1 c3e1,1994,66,advantage long master middlegame,1900
q7qTJ,rn2k2r/5ppp/p1pQp3/bb6/4q3/P3B1P1/1P2PP1P/3R1KNR b kq - 1 17,e4h1 e3c5 b5e2 f1e2 h1e4 e2f1,1994,66,crushing long middlegame quietMove,1900
yDolW,8/pbp1q1kp/1p2p1p1/4P3/2P2Pn1/2Q3P1/P2N2BP/6K1 w - - 1 26,g2b7 e7c5 g1h1 c5f2,1994,66,crushing endgame short,1900
Vg9lK,2r1q3/Q3b1rk/1pp4p/3b1p2/N2PpB1p/1P2P3/P1R2PPK/2R5 w - - 1 29,f4e5 e7f6 a7b6 f6e5,1996,66,crushing middlegame short,1900
YMohY,2r3k1/1b5p/1pq1P1pP/p2p1pN1/3P1P2/PQ4P1/KP1RR3/2r5 w - - 0 35,a3a4 b7a6 d2c2 c1c2,1996,66,advantage middlegame short,1900
d1VL0,r4nk1/pb2rpp1/1p1N3p/1Q2P3/2pP3q/P1P2P2/6PP/R3R1K1 b - - 3 23,b7c8 b5c6 c8b7 d6b7,1996,66,advantage middlegame short,1900
Fke11,4r3/1p3pk1/p2p1b2/q2Pr1p1/3QPpP1/5K2/PP2N3/1BR2R2 w - - 4 32,d4d3 e5e4 d3e4 e8e4 b1e4 a5d2,1997,66,crushing long master masterVsMaster middlegame,1900
KbR6n,8/2p1k3/1bnp1rq1/1p2pPN1/6Q1/2PP1R2/1P4PP/7K b - - 2 30,g6h6 f3h3 h6f8 h3h7,1997,66,advantage master middlegame short,1900
REHhY,4r1k1/ppp2ppp/5n2/2q2b2/8/5Q2/PP2B1PP/3R1RK1 w - - 2 21,g1h1 f5g4 f3f2 c5f2,1997,66,advantage middlegame short,1900
fpRBu,r4rk1/5p1p/p1p3p1/4PP2/1PpqP1B1/1b1p4/3Q2PP/2R2R1K b - - 0 24,d4e5 f5f6 g8h8 d2h6 f8g8 f1f3,1997,66,crushing long master middlegame,1900
5BIno,6r1/8/2k3P1/5R1K/2p5/8/8/8 b - - 0 61,c4c3 f5f3 c6d5 f3c3,1998,66,crushing endgame rookEndgame short,1900
70fLu,r1b2r2/ppp2p2/4pkpp/3P1n2/2Pn1PQ1/q2B4/P1PB2PP/RR4K1 b - - 2 18,a3c5 d2b4 c5b4 b1b4,1998,66,advantage middlegame short,1900
DhMSx,5k2/2p2p2/2Pp4/p3p3/4P1b1/2P1qNB1/Pr1N2KP/3Q2R1 w - - 2 34,g1e1 g4f3 d1f3 b2d2 g3f2 e3e1,1998,66,crushing fork long middlegame pin,1900
SQox8,8/k5pp/P1P1n3/1P6/2K3PP/8/8/8 b - - 0 65,g7g6 c4d5 e6c7 d5c5,1998,66,crushing defensiveMove endgame knightEndgame short,1900
apSuL,4K3/3r1pk1/4b1p1/3pP3/1p6/1P2B3/8/R7 b - - 9 47,d5d4 e3g5 g7g8 g5f6 e6d5 e8d7,1998,66,crushing endgame long quietMove,1900
