in9pg,2r3r1/pp4kQ/4pn2/1q2B3/3p1K2/5P2/P5P1/7R b - - 1 27,g7f8 e5d6 f8e8 h7e7,2010,64,mate mateIn2 middlegame short,2000
lt7P2,r1b2rk1/pp3pbp/2n3pB/8/7P/5B2/PPPQ1Pq1/R3K1NR b KQ - 1 13,f8e8 h6e3 g2h1 f3h1,2010,64,advantage defensiveMove master opening short trappedPiece,2000
rDHIm,8/8/p1p4p/PpP4K/3P1P2/2k5/8/8 b - - 0 40,b5b4 d4d5 b4b3 d5c6 b3b2 c6c7 b2b1q c7c8q,2010,64,advancedPawn crushing endgame pawnEndgame promotion veryLong,2000
5JTJE,q6r/3kbp2/3p1n1p/1NB1p2b/P3P3/5p2/1PP2P1P/R2Q1RK1 w - - 0 19,c5d6 a8g8 g1h1 g8g2,2011,64,mate mateIn2 middlegame short,2000
RrHaS,2kr3r/p1B3pb/2p1P2p/8/2p2n2/bP5P/P1PKQ3/3R2NR w - - 3 23,d2e3 f4e2 d1d8 h8d8,2011,64,advantage master middlegame short,2000
X3nkg,8/8/3k1Bp1/1P1pp1P1/P1n5/8/4K3/8 w - - 0 42,e2d3 c4b2 d3c3 b2a4 c3b4 a4b6,2011,64,crushing defensiveMove endgame exposedKing long,2000
mG8uX,1k3rr1/1pp4p/3b4/2n5/2Qp4/2P2qP1/P1BB1P1P/1R2R1K1 w - - 3 26,c4d4 d6g3 e1e8 f8e8,2011,64,crushing middlegame short,2000
8ChWH,r7/2k4p/p2R1b2/2pN1pp1/2P2B2/1P4P1/r4PKP/8 b - - 3 30,c7b7 d6d7 b7c8 d5b6,2012,64,endgame mate mateIn2 short,2000
nHIHy,r5r1/5ppk/4p2p/p3P2N/qb1PpQ2/2p3RP/6P1/1R4K1 b - - 1 29,c3c2 g3g7 g8g7 h5f6 h7h8 f4h6 g7h7 h6h7,2012,64,deflection mate mateIn4 middlegame sacrifice veryLong,2000
ncFca,r1bq1rk1/pp1n1pbp/2pp2p1/4p1N1/2B1P1n1/2NPB3/PPPQ1PPP/R4RK1 w - - 2 10,g5e6 d8h4 h2h3 g4e3 f2e3 f7e6 c4e6 g8h8,2012,64,crushing middlegame veryLong,2000
pqVMA,3r4/1pk2p1R/2pb4/8/4P3/2PP4/QP2q3/2K5 b - - 5 40,e2d3 a2f7 d6e7 f7e7 d8d7 e7d7 d3d7 h7d7,2012,64,crushing endgame veryLong,2000
9MgyQ,r1b2rk1/1p4pp/2q1p3/pN1p1p2/2P5/Q2B1P2/4RP1P/3K3R w - - 2 24,a3d6 d5c4 d6c6 b7c6,2013,64,advantage middlegame short,2000
DlTsR,1r5k/1P4pp/3p2q1/1p5r/4pPb1/4B2P/PP3QP1/4RB1K w - - 1 27,f1b5 g4h3 h1g1 h5b5,2013,64,crushing intermezzo middlegame pin short,2000
FkICa,5rk1/1nq2ppp/8/1p1Pp3/1np5/R3PQ2/1P2BPPP/1K1R4 w - - 3 22,a3a7 c4c3 b2c3 c7c3 e3e4 c3c2,2013,64,crushing long middlegame queensideAttack,2000
tTrF3,2b3rk/5pqp/8/2p4Q/1pPpPRBP/1P6/2P4K/8 w - - 1 38,f4f7 c8g4 h5d5 g4e6 f7g7 e6d5,2013,64,advantage endgame long,2000
VygjU,3r1bk1/2q2p1p/p4Pp1/1ppp1NQ1/8/P7/1PP3PP/4R2K b - - 3 28,d5d4 f5h6 g8h8 e1e7,2014,64,crushing endgame master short,2000
bp69j,2r4k/ppq3p1/2n2r1p/1B6/4Q2N/8/PP3PPP/2R3K1 b - - 6 22,c7d6 b5d3 g7g6 h4g6,2014,64,advantage middlegame quietMove short,2000
1nD2G,rn2k1nr/pp3ppp/3b2q1/2p3B1/2PpP1b1/3P1N2/PP2N1PP/R2QKB1R w KQkq - 3 11,e2f4 g6g5 f3g5 g4d1,2015,64,advantage middlegame short,2000
YzPn9,5b2/pQ6/4k3/4p1p1/8/5KP1/PPPP1P1P/R1n2q2 w - - 0 27,b7a7 f1h1 f3g4 h1e4,2015,64,advantage endgame short,2000
ajc7P,r1b2rk1/pp2pp1p/2np2p1/7n/3q4/1Q1N2P1/PP2PPBP/2KR2NR b - - 3 13,a8b8 g2c6 c8e6 b3a4,2015,64,equality opening short,2000
dWNYK,r5k1/pp3ppp/2p5/2q3rn/P1B1p3/1P5P/3P1PN1/R2Q1RK1 w - - 3 18,h3h4 h5f4 g1h1 g5g2,2015,64,crushing middlegame pin short,2000
xmrdP,3q1rk1/4pp1p/p2p2pQ/1p1NPP2/3P4/5P1P/P1r5/3R2K1 b - - 0 23,g8h8 f5f6 f8g8 f6e7 d8e7 d5e7,2015,64,advancedPawn crushing endgame long,2000
WC5N4,3qrbk1/p6p/2b1p1p1/2PnQ3/3P1Pp1/2N1B3/P3N1PP/1R4K1 w - - 3 26,c3d5 e6d5 e5g5 d8g5 f4g5 e8e3,2016,64,crushing long master middlegame,2000
e5seT,r3r1k1/pp3p1p/1qp3p1/5b2/2P5/1Q3BbP/PP4P1/R1B2R1K w - - 2 19,f3c6 b6b3 a2b3 b7c6,2016,64,crushing intermezzo middlegame short,2000
iHpo8,8/8/4k3/p1K2pp1/P7/1P3bP1/2B5/8 w - - 0 59,c5b5 f5f4 g3f4 g5g4 c2d3 g4g3,2016,64,bishopEndgame crushing endgame long quietMove,2000
tBJpw,1nb2r1k/Bpq3pp/p1np1p2/8/1PB5/P1Q5/2P3PP/R4RK1 w - - 2 24,a7f2 c6e5 f2d4 e5c4,2016,64,equality middlegame short,2000
JYyPp,r6r/2p1bp2/2kp1q2/2nR3p/2Q3p1/P5B1/5PPP/1R4K1 b - - 1 28,a8a3 d5c5 d6c5 c4b5 c6d5 b1d1 f6d4 d1d4 d5d4 b5b2,2017,64,advantage attraction middlegame pin sacrifice veryLong,2000
KLTue,8/p4p1p/8/6k1/PPbb2P1/4p1R1/4K1P1/3R4 w - - 1 38,d1d3 g5f4 g3h3 f4e4,2017,64,crushing endgame pin short,2000
NH2mo,2k3r1/2p2r1p/N3p3/Q2P4/3P4/4q2P/PP3RP1/1R4K1 w - - 12 41,b1f1 g8g2 g1g2 f7g7 g2h2 e3g3 h2h1 g3h3 f2h2 h3f1,2017,64,attraction deflection mate mateIn5 middlegame pin sacrifice veryLong,2000
ONNZt,8/8/8/P7/7R/4kpK1/r7/8 w - - 3 62,h4h5 a2g2 g3h3 g2g1,2017,64,crushing defensiveMove endgame rookEndgame short,2000
R1eZX,1r5r/3qppk1/3p2p1/1NpPn1Q1/P3P3/7P/1P4P1/R4R1K w - - 2 37,b2b3 h8h3 g2h3 d7h3 h1g1 b8h8 g5g2 h3e3,2017,64,crushing kingsideAttack middlegame quietMove sacrifice veryLong,2000
hLPIO,r1k5/5R2/p5K1/1p1N2Q1/4r3/7q/PP5P/8 b - - 15 47,e4e6 g6g7 h3h6 g5h6,2017,64,crushing defensiveMove endgame short,2000
DxB4C,2r1r1k1/3b2p1/1p3p1p/p1pPq3/P3P3/1P1B1Q1P/6P1/4RR1K b - - 4 25,e5c3 e4e5 e8e5 d3h7 g8h7 f3c3,2018,64,clearance crushing discoveredAttack long middlegame,2000
KZRO3,2r1r3/1pBbbkp1/4Np1p/1p1P4/8/8/PP3PPP/2R1R1K1 w - - 0 22,c1c3 e7b4 c3g3 d7e6,2018,64,advantage middlegame short,2000
ZUNtp,2R5/6p1/3P4/2Pk1p1p/5R1b/p2K4/8/4r3 b - - 4 41,a3a2 f4d4 d5e6 c8e8 e6d7 e8e1 h4e1 d4a4,2018,64,crushing endgame fork veryLong,2000
q1ihh,3r1r2/1QP2pp1/3kq3/4p3/3pP3/3Pn1P1/4N1Kp/RR6 w - - 2 33,g2h2 e6h3 h2g1 h3g2,2018,64,mate mateIn2 middlegame short,2000
305ZM,5r1k/2pR2pp/2n2p2/r3pQ2/8/n1P1PN2/P3q1PP/5NK1 b - - 1 29,a3c2 f3g5 e2f1 f5f1,2019,64,advantage middlegame short,2000
B46Ok,5r1k/3Rb1pp/p5q1/1p2B3/5P2/P4QP1/1Pr5/3RK3 b - - 7 37,g6e6 f3e4 e7f6 e4c2,2019,64,crushing middlegame short,2000
IN74C,8/5p2/p7/1p1k1p2/8/1P2KP2/1P3P2/8 w - - 0 43,f3f4 d5c5 e3d3 c5b4,2019,64,crushing endgame pawnEndgame short,2000
TDiaW,2rr4/pQ4p1/1k3bP1/Nb6/8/BP6/P5PP/7K b - - 0 36,b6a5 b3b4 a5a4 b7a7 b5a6 a7a6,2019,64,endgame long mate mateIn3,2000
ZgmOH,6r1/1pr2p1k/p2NbQ1p/3pP3/8/2P5/PP4PP/6K1 w - - 8 29,d6f5 g8g6 f6d8 c7d7 d8h4 e6f5,2019,64,crushing endgame long,2000
bM0bJ,2rq2k1/3b1Rp1/p2p3p/1p1N4/3Pr3/PP5P/3Q2P1/5RK1 b - - 0 28,d7e6 d5e7 g8h7 d2f2 d8e8 e7c8 e8f7 f2f7,2019,64,crushing fork middlegame quietMove veryLong,2000
raxdu,1r3rk1/6pp/2pbRBp1/1Np5/P7/8/5PPP/4R1K1 b - - 0 25,f8f6 e6f6 d6h2 g1h2,2019,64,advantage endgame short,2000
vDOyF,rnb2rk1/1p3ppp/p5q1/4p2B/4P3/1N6/P1P3PP/R2Q1R1K b - - 2 17,g6e4 h5f7 g8h8 d1d6,2019,64,crushing kingsideAttack middlegame short,2000
nuuDH,r3k2r/2q2pp1/p3pn1p/1p2N3/2pP1Q2/6P1/PPP2PP1/1K1R3R b kq - 1 17,e8g8 h1h6 g7h6 f4f6,2020,64,crushing deflection middlegame short,2000
vKe25,rn1qk2r/p2bnppp/4p3/1p2N3/1bpP1B2/2N1PQ2/1P3PPP/R3KB1R b KQkq - 4 10,b8c6 e5f7 e8f7 f4c7 f7g8 c7d8,2020,64,advantage attackingF2F7 discoveredAttack long middlegame sacrifice,2000
clBc9,r3r3/1b4k1/p2q3p/1p1Pp1p1/5p2/1P3P2/1P2QBPP/2R1R1K1 b - - 1 24,d6d5 c1c7 g7f6 e1d1,2021,64,crushing middlegame short,2000
v4xlB,1K6/P7/2b3p1/3p1p1p/3B1P2/1P4k1/2P5/8 w - - 2 46,a7a8q c6a8 b8a8 h5h4 b3b4 h4h3 d4g1 g3g2,2021,64,crushing endgame quietMove veryLong,2000
3vxiW,4b1k1/6p1/4p2p/p2pPr2/P7/2p5/3R1PPP/4R1K1 w - - 0 37,d2c2 d5d4 e1e4 e8a4 c2c1 d4d3,2022,64,crushing endgame long quietMove,2000
OPECz,5rk1/1p4pp/p1p1pqr1/8/1P1Pnp2/4PN1P/1P2QPP1/2RR2K1 w - - 0 27,f3e5 f4f3 e5f3 f6f3 e2f3 f8f3,2022,64,crushing long middlegame pin,2000
w1uZW,k4rr1/ppR1p3/5q2/Q6p/3P4/4N3/P3KP2/2R5 w - - 4 39,c7b7 f6f3 e2d3 f3b7,2022,64,advantage fork middlegame short,2000
04g3l,7k/1p5p/3p2p1/3Bp1rq/6b1/5PQ1/P2N3P/2R3K1 w - - 1 28,g1h1 g4e6 g3f2 e6d5,2023,64,crushing master middlegame short,2000
0Ahg2,2rr2k1/pp3pp1/2n4p/3pN3/3P2q1/P2Q2P1/1P3PP1/2R1R1K1 b - - 2 20,g4d4 c1c6 d4e5 e1e5,2023,64,advantage middlegame short,2000
3wlcu,r2q1b1r/p1p3pp/1p3nk1/8/2Q5/2N3R1/PPP2PPP/6K1 b - - 4 18,g6h6 c4f4 g7g5 f4g5,2023,64,mate mateIn2 middlegame short,2000
CsTZT,2r1r1k1/p5pp/np2pp2/3n4/2q5/P1PN1P2/2Q2BPP/2R2RK1 b - - 3 21,c4c3 c2e2 d5f4 d3f4 c3c1 f1c1 c8c1 f2e1,2023,64,advantage defensiveMove middlegame veryLong,2000
kKegp,6r1/2rk3Q/2p1qp1p/8/2PP3P/6B1/6K1/7R b - - 1 41,e6e7 h7g8 e7e4 g2h2,2023,64,crushing defensiveMove endgame hangingPiece short,2000
p3asS,r3kb1r/pp3ppp/2p5/4P3/B1P1p1bq/1Q6/PP3PKP/RNB4R w kq - 3 13,b3b7 g4h3 g2g1 h4g4,2023,64,mate mateIn2 middlegame short,2000
pSHLs,2r1k2r/5ppp/p1pQn3/2pp4/2q5/B1P5/P1P1RP1P/R4K2 b k - 4 20,c4c3 e2e6 f7e6 d6e6 e8d8 e6d6,2023,64,crushing fork long middlegame,2000
yyUWV,6k1/6p1/1p5p/p1b1B3/P1P1Q3/1P4PK/8/5q2 w - - 6 37,h3h4 c5e7 h4h5 f1h3 h5g6 h3e6,2023,64,crushing endgame long,2000
eGqQE,5r1k/p3r1bp/1pn1q1p1/8/3pN3/Q2Pn1BP/P5P1/2R1R1K1 b - - 1 28,g7e5 c1c6 e6f7 g3e5,2024,64,advantage master middlegame short,2000
oGaUD,7r/1p1k1p1P/2pp2r1/4b3/8/PQP5/1PP3q1/1K1R3R b - - 1 37,d6d5 b3b7 e5c7 c3c4,2024,64,crushing master middlegame pin short,2000
4Jz6F,8/8/4kb2/8/4b3/Pp6/1P1R4/4K3 w - - 4 46,e1f2 e4c2 a3a4 f6b2,2025,64,crushing endgame interference quietMove short,2000
ARRlh,8/p3Q2r/bp2p1k1/3p3P/3P4/4q1P1/P5K1/3R4 b - - 0 36,g6h6 e7f6 h6h5 d1h1 h5g4 f6g6,2025,64,crushing endgame exposedKing long master masterVsMaster,2000
OXOO5,3r3k/6pp/4p3/pp4N1/1q6/3r4/PP2QPPP/4R1K1 b - - 7 27,d3d2 g5f7 h8g8 e2e6,2025,64,crushing endgame fork short,2000
3z8VN,r4rk1/2q3bp/p1p1p1p1/3pN3/3PnBP1/8/PP2QP1P/2R2RK1 w - - 5 18,c1c6 c7b7 f4e3 g7e5,2026,64,advantage middlegame short,2000
69osk,8/1b2Nppk/3p2rp/2rN4/5PP1/pP1Q3P/P6K/4b3 w - - 3 37,e7g6 c5d5 d3e3 d5d2 e3d2 e1d2,2026,64,crushing endgame long,2000
FG6Qf,rbb3rk/1p2R1pp/p4pq1/2QN1p2/1P6/2BR4/P5PP/7K b - - 8 27,f5f4 e7g7 g6g7 c3f6 b8e5 f6g7,2026,64,advantage attraction kingsideAttack long middlegame pin sacrifice,2000
YO0ZQ,r2r1k2/pR3p1p/2p1pn2/6R1/3q4/5QPP/P1P2P1K/8 b - - 3 29,d8d5 c2c3 d5g5 c3d4,2026,64,advantage master middlegame short,2000
hXrW6,r3r1k1/pp1b1pb1/2p2npp/8/6qP/2PB1NB1/PPQ2PP1/R3R1K1 b - - 6 20,f6h5 f3h2 e8e1 a1e1 g4e6 e1e6,2026,64,advantage long middlegame trappedPiece,2000
wzUXs,r2q2nr/1p2b1kp/8/p3ppN1/7Q/2PP4/PP2nPPP/R1B2R1K b - - 2 19,e2c1 g5e6 g7g6 h4g3 e7g5 e6d8,2026,64,crushing fork long middlegame pin,2000
zn3aS,8/p7/4bp2/k3p1p1/2p2PP1/2P1PBP1/P4K2/8 w - - 2 48,f3e2 a5a4 f4e5 f6e5 f2f3 e6d5,2026,64,bishopEndgame crushing endgame long,2000
32DPA,1n4k1/pp1br1p1/2q1p1Q1/8/8/4PR2/P1P1K1PP/5R2 b - - 4 23,c6c4 e2d1 c4f1 f3f1,2027,64,crushing defensiveMove middlegame short,2000
B2WY9,4k3/pp2r1pr/2p2nR1/3pR2P/3P1P1K/4P3/PP6/3N4 w - - 11 44,d1f2 e7e5 d4e5 h7h5 h4g3 e8f7 g6g5 h5g5,2027,64,advantage endgame veryLong,2000
Dw6Oi,r3r2k/2qb2R1/2p3Qp/p2B2n1/NpnP1p1b/P7/1P2R2P/7K b - - 4 28,c7d6 e2e8 a8e8 g7g8 e8g8 g6g8,2027,64,exposedKing kingsideAttack long mate mateIn3 middlegame,2000
QL0df,r1k5/p1pb1Qpp/1p1p4/2qP4/8/1PP3P1/PK3P1P/5B2 b - - 1 24,d7b5 b3b4 c5b4 c3b4,2027,64,advantage endgame short trappedPiece,2000
Y8Rbt,3q4/p1p2rk1/4Qppp/8/1bNr4/1P5P/P4PP1/R3R1K1 w - - 2 21,e1e4 f7e7 e6e7 b4e7,2027,64,advantage middlegame short,2000
oEE4O,5k1r/1pq3pr/p1n5/2PBpbB1/2Pp4/PQ1P2P1/5P2/R4RK1 w - - 3 25,a1b1 e5e4 d3e4 h7h1 g1g2 h8h2,2027,64,advantage kingsideAttack long middlegame,2000
InGzk,r3qrk1/pp3ppp/3p4/n1pPp1BQ/8/2PP4/PP3PPP/R3R1K1 b - - 0 16,b7b6 g5f6 e8d8 f6d8,2028,64,crushing middlegame short,2000
asTvE,r4rk1/pp2ppbp/6p1/3RP3/P7/4BQ1P/1q3PP1/5RK1 b - - 0 20,g7e5 d5b5 b2a3 b5e5,2028,64,advantage middlegame short,2000
mT381,r3r1k1/ppp2pp1/2n4p/2Q5/4p3/2Pq1N2/PP3PPP/R1B2RK1 w - - 0 16,f3d4 e8e5 c5a3 e5a5 d4c6 a5a3,2028,64,advantage long middlegame,2000
rhCpm,8/7p/5kp1/pp6/5P1P/4K1P1/P7/8 w - - 0 41,g3g4 h7h5 g4h5 g6h5 e3d4 f6f5,2028,64,crushing endgame long pawnEndgame,2000
vQIr5,1r6/p3q1kp/1p1Rppp1/4P3/P2N4/P7/5PPP/2R3K1 b - - 1 30,f6e5 c1c7 e7c7 d4e6 g7f6 e6c7,2028,64,attraction crushing deflection discoveredAttack endgame fork long pin sacrifice,2000
1sFgy,2B3k1/pp3p1p/5P2/2q4P/3pP3/P3nQP1/1P6/6K1 w - - 1 34,c8b7 c5c1 g1h2 c1b2 h2h3 b2b7,2029,64,crushing endgame exposedKing fork long,2000
Uc0yn,r1bq1rk1/ppp2ppp/5n2/3nN3/2B5/1Q6/PP1N1PPP/R4RK1 b - - 3 13,b7b6 e5c6 d8d6 c4d5 f6d5 b3d5 d6d5 c6e7 g8h8 e7d5,2029,64,advantage attraction fork middlegame sacrifice veryLong,2000
VfKvY,2r4k/4BpR1/3p1P2/2p4K/B1P3P1/4r2P/5b2/8 b - - 0 41,e3e5 h5h6 f2e3 g4g5 e3g5 g7g5 e5g5 h6g5,2029,64,crushing defensiveMove endgame veryLong,2000
fdq97,8/p2k3p/1p4p1/1P3p2/P2Pp1P1/7P/5PK1/8 b - - 0 35,d7d6 g4f5 g6f5 g2g3 d6d5 g3f4 d5d4 f4f5,2029,64,crushing endgame pawnEndgame veryLong,2000
rRfOy,rn4k1/ppq2pp1/2p3rp/3n2NP/3P4/2P1B3/P1Q2PP1/1R3RK1 b - - 0 18,d5e3 h5g6 e3c2 g6f7 c7f7 g5f7,2029,64,advancedPawn advantage kingsideAttack long middlegame sacrifice,2000
B9PJh,6k1/8/5p2/2b1pP1Q/4P1NP/q4r2/6P1/3R1K2 w - - 3 39,f1e2 f3f2 g4f2 a3e3 e2f1 e3f2,2030,64,endgame exposedKing long mate mateIn3 sacrifice,2000
HlJK3,2r2rk1/p4pp1/1p2p2p/2p1P3/6qn/P3P1PP/1PQB1PK1/2RR4 w - - 1 27,g2h2 g4f3 g3h4 f3f2,2030,64,crushing middlegame sacrifice short,2000
XS6iM,N1b3k1/pp3ppp/2q5/2pp4/1b1nrBB1/3Q2P1/PP3P1P/3R1RK1 w - - 0 23,a8c7 c8g4,2030,64,crushing hangingPiece middlegame oneMove,2000
Cb9Rd,2kr3r/ppp1nppp/2n5/3q4/2PP1Bb1/3B1N2/PP3PPK/R2QR3 b - - 0 12,d5d4 f3d4 g4d1 d4c6,2031,64,advantage middlegame short,2000
EEBlj,8/p6p/1kq3p1/2B5/1P1pR3/P2p3P/5rP1/R5K1 b - - 0 33,b6b5 a3a4 b5c4 e4d4 c4c3 g1f2,2031,64,crushing endgame long,2000
JoNKr,r1bqk2r/1p2ppbp/p1Np2p1/6B1/2B1nP2/2N5/PPPQ2PP/R3K2R b KQkq - 0 10,g7c3 d2c3 e4c3 c6d8,2031,64,advantage middlegame short,2000
pLrCS,6rk/1pp2p1p/5p2/4n3/1P6/3B3q/2P2P1N/R2Q3K w - - 0 24,d3e4 e5g4 d1g1 h3h4,2031,64,crushing middlegame short,2000
9WWGr,r1b1k3/1p4b1/p2p2p1/2pNp3/2PBP3/3B3r/PP1Q1RPq/R4K2 b q - 2 21,h3d3 d2g5 h2h1 f1e2 h1h5 g5h5,2032,64,crushing long middlegame,2000
NFVsJ,8/8/1p2P3/p1b1k2p/P1P4K/3Pp3/8/5B2 w - - 1 48,d3d4 e5d4 h4h5 d4c3,2032,64,bishopEndgame crushing endgame short,2000
O3Owp,2qr1rk1/1b3ppp/3p1b2/1B2pn2/P4P2/3QB2P/1PP1N1P1/3RR1K1 w - - 2 25,f4e5 d6e5 b5d7 d8d7 d3d7 f5e3,2032,64,advantage deflection long middlegame,2000
cunJx,8/1p4rk/1pp3n1/3p1RBK/1P1P4/P1P5/4RPr1/8 w - - 3 37,e2e6 g2g5 h5g5 g6f8 g5f4 f8e6,2032,64,advantage discoveredAttack endgame long sacrifice,2000
J8o4S,Q7/3b1rpk/6qp/3P1p2/8/3B2P1/Pr5P/R4RK1 w - - 2 28,a8a3 g6b6 g1h1 b6d4,2033,64,advantage middlegame short,2000
O0AJq,R1b1r1k1/1p1n1pbp/1q1p2p1/1N1P2B1/1P6/5p1P/4BPP1/1Q4K1 w - - 0 21,g2f3 e8e2 b1f1 b6b5,2033,64,advantage capturingDefender hangingPiece middlegame short,2000
V1ZA2,2b3r1/5k1n/8/pp1pP2n/2p2p1q/P1P2RNP/1PB3QK/6R1 w - - 0 36,c2h7 g8g3 g2g3 h5g3,2033,64,advantage middlegame short,2000
ZpSE4,2r2b2/2pb1k2/pp3pn1/2p3p1/N2P1P2/4B1P1/PPP1R2P/R5K1 w - - 0 26,d4d5 g5f4 a4b6 c7b6,2033,64,advantage middlegame short,2000
gRqf9,1k4r1/1p3p2/p1pN4/4p3/4Pqrp/BPPP4/P3QbP1/R5RK w - - 1 27,a1f1 g4g2 g1g2 g8g2 h1g2 f4g3 g2h1 g3h3,2033,64,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,2000
p81w6,5bk1/2Q2pp1/p2p2p1/3P4/4r2q/1P3P1n/PB4P1/5R1K w - - 0 27,f3e4 h3f4 h1g1 f4e2,2033,64,discoveredAttack endgame master mate mateIn2 short,2000
Fn9u6,r4rk1/p4pNp/2p1p3/2b5/8/6Q1/P5PP/3qRK2 b - - 9 28,d1c2 g7f5 g8h8 g3g7,2034,64,discoveredAttack mate mateIn2 middlegame short,2000
QGS5Y,5rk1/2p2pp1/3b3p/3Qq3/2B1N3/5nPP/Pr3P2/R4R1K w - - 7 23,e4d6 e5g3 d5f3 g3f3,2034,64,crushing master masterVsMaster middlegame short,2000
fca6i,6k1/pbp2p1p/1p4p1/1P3q2/P1PP4/3p3P/Q4PPB/6K1 w - - 0 29,h2c7 f5e4 f2f3 e4e1,2034,64,crushing endgame short,2000
wuAVP,5rk1/1b3B1p/1r3Ppq/4Qn2/p1p4P/2P3P1/P4P2/3RR1K1 b - - 0 30,f8f7 d1d8 h6f8 d8f8 f7f8 e5c7 b6f6 c7b7,2034,64,crushing master masterVsMaster middlegame veryLong,2000
PLCNT,5rk1/6pp/P7/2Q5/3p4/3q3P/5RP1/6K1 b - - 0 41,d3d1 g1h2 f8f2 c5d5 f2f7 a6a7,2035,64,advancedPawn crushing endgame long pin sacrifice,2000
fXzXU,2b5/7Q/3p1k1p/3Pp3/1BP2p1b/5P2/2B3q1/3K4 b - - 9 51,g2f3 d1c1 f3e3 c1b2,2035,64,crushing defensiveMove endgame master short,2000
l4hKF,6k1/1pq2ppp/8/6N1/8/1Q6/PPr2PPb/3R3K b - - 0 22,c2f2 b3e3,2035,64,crushing endgame oneMove,2000
wcl6u,3b2r1/1p3R2/p2pk3/2pNp1r1/2P1P1p1/1P1P2Pp/P6P/5R1K b - - 1 36,g5g7 d5c7 d8c7 f1f6,2035,64,endgame master mate mateIn2 sacrifice short,2000
ChPiR,1b4k1/1P3ppp/8/3Ppq2/3n3P/2r3P1/5PB1/R2Q2K1 b - - 1 34,c3b3 d1b3 d4b3 a1a8,2036,64,advantage master middlegame pin sacrifice short,2000
fRjih,r1bqr1k1/1p3pbp/p1p2np1/2Pp4/1P6/2NBP3/PB3PPP/R2QR1K1 w - - 2 14,c3e2 f6g4 b2g7 d8h4 e2g3 h4h2,2036,64,clearance crushing kingsideAttack long opening sacrifice,2000
srcgv,1k1r3r/1p6/p2b4/3N3p/1P1pq3/P6Q/5PPP/3R1RK1 w - - 0 25,d5b6 e4c6 d1d4 c6b6,2036,64,crushing middlegame short,2000
t3z8d,r5k1/6pp/8/4p3/4P1P1/1qp4P/1P2Q2R/2KR4 w - - 0 36,b2c3 b3c3 e2c2 a8a1,2036,64,endgame killBoxMate mate mateIn2 short,2000
waIyp,2r5/3k4/2P1p3/4P2K/8/2R5/8/8 b - - 0 44,c8c6 c3c6 d7c6 h5g6 c6c5 g6f7 c5d5 f7f6,2036,64,crushing endgame rookEndgame veryLong zugzwang,2000
SzoMu,q1r3k1/5r1p/3Q1bp1/p1Bp4/8/8/5PPP/2RR2K1 w - - 0 40,d1d5 c8d8 d6d8 f6d8,2037,64,advantage middlegame short,2000
nICoD,8/p4Qbk/1p2p1p1/4P2p/3P2qP/1P4r1/P5P1/2B2R1K w - - 7 33,c1g5 g3g2 f7f3 g2g1 h1h2 g1f1 f3f1 g4d4,2037,64,advantage endgame veryLong,2000
pO4rK,5rk1/6p1/1Q2pqp1/8/5P2/6PK/R2R3P/2r5 w - - 1 37,a2c2 c1c2 d2c2 f6f5 h3g2 f5c2,2037,64,attraction crushing endgame fork long,2000
ET5Wo,3Q4/pp4p1/2p2k2/4n1q1/1P6/P2P2P1/2P2P1K/8 b - - 3 30,f6g6 d8g5 g6g5 f2f4 g5f6 f4e5 f6e5 c2c3,2038,64,advantage attraction defensiveMove endgame exposedKing fork veryLong,2000
JMnJX,8/pp2q1pQ/4k3/3pP3/2pP3R/2P5/PP1r3P/5R1K w - - 3 33,h7h6 g7h6 h4h6 e6d7 h6f6 d7e8,2038,64,advantage defensiveMove endgame long,2000
RkiPY,3rr2k/1b4p1/p5q1/1pR1pN2/1P2p1P1/P2p2Q1/5PK1/4R3 b - - 1 31,d3d2 e1h1 h8g8 g3b3 d8d5 c5d5,2038,64,advantage long middlegame,2000
abEcQ,6k1/q3n2p/6p1/3P4/B3P3/1P3P2/2r3P1/B3Q1K1 w - - 5 43,g1h1 a7c7 b3b4 c2c1,2038,64,advantage endgame master pin quietMove short,2000
gqtOd,r5k1/1p2r1p1/1pqNpn1p/2p1Q3/3p4/P2P3P/1PP2PP1/2KRR3 w - - 9 21,d6f5 e6f5 e5e7 a8e8 e7e8 f6e8,2038,64,advantage long middlegame sacrifice trappedPiece,2000
rphAu,r4rk1/pN4pp/2p1p3/2PnB1qb/1P1Ppp2/PQ2P2P/5PP1/R4RK1 w - - 0 22,e5f4 f8f4 e3f4 d5f4,2038,64,crushing middlegame short,2000
zMQrb,7r/pp3pk1/3b2p1/4q3/2P4K/2NB1Q2/PP1B2P1/R6R w - - 1 24,h4g4 f7f5 d3f5 g6f5 f3f5 e5g3,2038,64,long mate mateIn3 middlegame,2000
30e5q,5rk1/p5p1/bp5p/4Nn2/1q3PQ1/2R2P2/PP1RpKP1/8 w - - 2 32,g4g6 b4f4 g6e6 g8h7,2039,64,crushing defensiveMove fork master middlegame short,2000
7oOC8,8/5p2/p2bppp1/2Np4/kP5P/2K3P1/5P2/8 b - - 3 35,d6c5 b4c5 a4b5 g3g4,2039,64,crushing defensiveMove endgame short,2000
DxDBr,r4rk1/p5p1/1q2p1R1/1pp1Pp2/3P3P/2P5/PPQ5/1K5R b - - 1 26,c5d4 c2g2 f8f7 g2a8,2039,64,crushing endgame short,2000
