QKzn4,1k2r3/ppp1Q3/7R/3q1p2/P2Pp3/1P2P3/1KP5/8 b - - 1 30,e8e7 h6h8 e7e8 h8e8 d5d8 e8d8,400,100,backRankMate endgame long mate mateIn3 queenRookEndgame,400
QPoN0,3r2k1/3q1pbp/6p1/8/3B2nP/5N2/1QR1bPP1/6K1 w - - 0 35,d4g7 d7d1 f3e1 d1e1,400,100,mate mateIn2 middlegame short,400
QQg3R,r1bqkb1r/pp1np2p/2p2p2/6p1/2PPP2B/4P3/PP4PP/R2QKBNR b KQkq - 0 9,g5h4 d1h5,400,100,opening,400
QQnZM,1kr5/1br3p1/4p3/Q2pPp2/3P4/6Pp/5P1P/1R4K1 w - - 1 29,a5b6 c7c1 b1c1 c8c1,400,100,endgame master mate mateIn2 short,400
QTW77,r2q1rk1/p4ppp/bp2pn2/4P3/8/2P2P2/P1Q4P/RBB1K2R b KQ - 0 17,f6d5 c2h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
QTxnr,8/5pk1/7p/3R2p1/Pr2p3/8/5PPP/6K1 w - - 0 33,a4a5 b4b1 d5d1 b1d1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
QW2J6,2r5/1R1n1ppp/p2kp3/3p4/1P1N4/r7/5PPP/2R3K1 w - - 1 26,c1c8 a3a1 c8c1 a1c1,400,100,backRankMate endgame mate mateIn2 short,400
QWCdK,2q3k1/p4ppp/8/8/1B4Q1/P5P1/1Pr2P1P/R2R2K1 b - - 0 26,c8g4 d1d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
QWr7P,8/8/7P/4k3/5pK1/8/4n3/8 b - - 0 53,e5e4 h6h7 f4f3 h7h8q,400,100,advancedPawn crushing endgame knightEndgame master promotion short,400
QZtOJ,1r1n1rk1/ppp1qppp/3bp3/8/1P1P4/P1BQP2P/2B2PP1/R4RK1 b - - 6 18,c7c6 d3h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
QdfD7,4r1k1/2p2pp1/2p4p/p3r3/P7/7Q/1PP2qPP/5R1K w - - 0 25,f1f2 e5e1 f2f1 e1f1,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
Qhxt0,5r1k/p5pp/3b1r2/8/4Q3/7P/PP4P1/R6K w - - 3 28,a1d1 f6f1 d1f1 f8f1,400,100,endgame mate mateIn2 short,400
QjyHX,8/1p1k3p/4R2P/p2Bp3/5r2/3p4/PP6/1K6 w - - 2 44,e6e5 f4f1 e5e1 f1e1,400,100,endgame mate mateIn2 short,400
Qjzbm,3r3k/1p4p1/p6p/P7/8/2P5/1P2qPPP/4R1K1 w - - 0 30,e1e2 d8d1 e2e1 d1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
QlBWD,2r1k1nr/p2p1p1p/b1N5/1p2p3/1B6/P2Q4/1qP1KPPP/3RR3 b k - 1 22,c8c6 d3d7,400,100,middlegame,400
QnzHk,r1bqr1k1/ppb2ppp/8/3pp3/1P1p1B2/PB1P4/2P1QPPP/RN2R1K1 b - - 0 21,e5f4 e2e8 d8e8 e1e8,400,100,backRankMate mate mateIn2 middlegame short,400
Qp6fK,6k1/p4ppp/1p2p3/8/1P1P4/P7/r4PPP/4R1K1 w - - 1 24,e1e3 a2a1 e3e1 a1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
QqEbv,1kr5/pp6/3p4/2r1p3/NQ3p2/5P2/PP4P1/Kq6 w - - 0 39,a1b1 c5c1,400,100,endgame mate mateIn1 oneMove,400
QrdCA,4Qrk1/pppq1ppp/6b1/8/8/1B2R3/P1P2P2/4RK2 b - - 0 22,f8e8 e3e8 d7e8 e1e8,400,100,endgame mate mateIn2 short,400
QuFmc,5k2/5p2/2Np3p/3rp3/2r5/Pp1B1PR1/1P6/1K6 w - - 0 35,d3c4 d5d1,400,100,endgame master mate mateIn1 oneMove,400
QvC0E,7k/p5pp/1p4q1/2p5/2P4P/P2R4/KP3p2/4rQ2 b - - 2 37,e1f1 d3d8 g6e8 d8e8,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
Qvmio,5r1k/1p5P/p3p1r1/2q2p1Q/3pbP2/P6R/1PP3P1/2KR4 w - - 0 30,h5g6 c5c2,400,100,endgame mate mateIn1 oneMove queensideAttack,400
QwkIt,6k1/1p3ppp/p7/8/1PR5/P2r2P1/5PKP/8 b - - 0 32,d3a3 c4c8,400,100,backRankMate endgame mate mateIn1 oneMove rookEndgame,400
R0jVw,r1bqk2r/1p1p4/p2Bp1Rp/3nP3/3P1n2/2P5/P1QKBP1P/R7 b kq - 0 18,f4g6 c2g6,400,100,mate mateIn1 middlegame oneMove,400
R1Srq,2Q4k/p4p1p/qp2pP2/r2pPn2/3P4/P4P2/2R3N1/6K1 b - - 5 40,a6c8 c2c8,400,100,endgame mate mateIn1 oneMove,400
R2ycW,2k3nr/ppp3p1/2n5/6pP/6B1/2P5/PP1N1qPK/R3R3 b - - 1 19,c8b8 e1e8 c6d8 e8d8,400,100,backRankMate mate mateIn2 middlegame short,400
R3QvT,1r6/5p2/2P1pkp1/8/3P1P2/7p/5P1P/2R3K1 w - - 1 38,c1c5 b8b1 c5c1 b1c1,400,100,endgame mate mateIn2 rookEndgame short,400
REbd1,r5k1/2p3p1/1p3p1p/3Pp3/1PP1P3/8/2R3PP/7K w - - 1 33,c2b2 a8a1 b2b1 a1b1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
RErTW,rnb1r1k1/pp2qppp/8/8/3Q4/P1b2N2/1PP1BPPP/R3K2R w KQ - 0 13,d4c3 e7e2,400,100,mate mateIn1 middlegame oneMove,400
RIqJh,6k1/3Pp2p/p1p3p1/3p4/5r2/7Q/P5PP/R4q1K w - - 3 26,a1f1 f4f1,400,100,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,400
RKzGf,rnbqkbnr/p1ppp3/1p3pp1/7p/2P4P/1P6/PBQPPPP1/RN2KBNR b KQkq - 1 5,c8b7 c2g6,400,100,master mate mateIn1 oneMove opening,400
RPH4l,6k1/p5pp/8/2p1pR2/2Bp4/2qP2PP/8/6K1 b - - 2 32,g8h8 f5f8,400,100,backRankMate endgame mate mateIn1 oneMove,400
RUABt,4r1k1/4Nppp/1p6/p1n1PP2/P5PP/2P5/1P6/2KR4 b - - 2 31,e8e7 d1d8 e7e8 d8e8,400,100,backRankMate endgame mate mateIn2 short,400
RUbhT,5q1k/1p1r3p/2p2Q1P/3p1p2/p2P1P2/2P2P2/PP6/1K2R3 b - - 0 33,f8f6 e1e8 f6f8 e8f8,400,100,endgame mate mateIn2 queenRookEndgame short,400
RVROX,r2q1rk1/p1p2ppp/2p5/8/4b3/1B3Q2/PPP2PPP/R1B3K1 w - - 0 17,f3e4 d8d1 e4e1 d1e1,400,100,kingsideAttack mate mateIn2 middlegame short,400
Ra40V,6k1/pp3p1p/3p1npP/3Pp3/PPR5/5B2/5rPK/8 b - - 1 29,f2b2 c4c8 f6e8 c8e8,400,100,endgame mate mateIn2 short,400
RcSop,8/1p1r1pp1/4b1kp/p1p5/4P3/P1P1Q3/1B1R1PPP/3q2K1 w - - 7 32,d2d1 d7d1 e3e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
RdgyC,1k1r4/2b2Q2/1p5p/5p2/8/7P/P1P3P1/7K w - - 1 32,f7f5 d8d1 f5f1 d1f1,400,100,endgame mate mateIn2 short,400
RfBHJ,r1b3k1/pppp1ppp/2n5/8/8/2P3P1/PP2Q2P/RN2KBq1 b Q - 0 16,d7d6 e2e8,400,100,mate mateIn1 middlegame oneMove,400
RhVFr,6k1/5ppp/p7/r3p3/P7/6PP/2R2PK1/8 b - - 1 36,a5a4 c2c8,400,100,backRankMate endgame master mate mateIn1 oneMove rookEndgame,400
RikJb,r1bq1rk1/1p3pp1/p2b3p/2p2n2/4Q3/1PNP2PN/1PP2P1P/2KRR3 b - - 0 17,f8e8 e4e8 d8e8 e1e8,400,100,advantage kingsideAttack middlegame short,400
RkjSa,r2q1rk1/1p3pb1/pn1p3p/3Pp1p1/2P1Q3/6BP/PPB2PP1/R3K2R b KQ - 2 20,d8d7 e4h7,400,100,mate mateIn1 middlegame oneMove,400
RlY52,3R1r1k/5Bbp/2p3p1/1p6/p3PP2/2q4P/P1P3P1/3Q2K1 b - - 0 27,f8d8 d1d8 g7f8 d8f8,400,100,endgame mate mateIn2 short,400
Rlhop,2q1kb1r/p2p1p1p/bp1PpB2/8/3Q4/P7/1P1N1PPP/R1r1K2R w KQk - 3 18,a1c1 c8c1,400,100,mate mateIn1 middlegame oneMove,400
RmbnA,2rq1rk1/1b3ppp/p3p3/1pPp4/1Pn5/P1N1P3/2Q2PPP/RB3RK1 b - - 4 18,b7c6 c2h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
RpU0g,r5rk/pp3pq1/5p1R/3P4/4B3/2PPQ1PP/P6K/8 b - - 0 26,g7h6 e3h6,400,100,endgame hangingPiece mate mateIn1 oneMove,400
Rq30O,5rk1/1Q3p1p/1p1P2p1/p7/P2R4/4P3/2qn1PPP/5RK1 w - - 0 32,f1d1 c2d1,400,100,backRankMate endgame hangingPiece mate mateIn1 oneMove,400
RqBJH,4q1k1/p4ppp/1p3n2/3p4/3P1Q2/P4P2/1P4PP/2R3K1 w - - 0 26,c1c7 e8e1,400,100,endgame,400
RrdQT,4kb1r/1p1npp1p/p4np1/6B1/N7/8/PP2BPPP/2R3K1 b k - 0 16,f8g7 c1c8,400,100,backRankMate mate mateIn1 middlegame oneMove,400
Rrp5s,3Rnk2/R3r1p1/1P4bp/8/2p5/2P5/5PPP/6K1 w - - 0 38,b6b7 e7e1,400,100,backRankMate endgame mate mateIn1 oneMove,400
RtL4I,3r1k2/p4p1p/6p1/5p2/8/1P6/P4PPP/3qR1K1 w - - 0 28,e1d1 d8d1,400,100,backRankMate endgame mate mateIn1 oneMove rookEndgame,400
RtiIw,3rk2r/2p1bppp/p7/4R3/1p6/1b6/PPP2PPP/R1B3K1 w k - 0 16,a2b3 d8d1 e5e1 d1e1,400,100,endgame,400
RzJo0,6k1/4r3/2p1q1P1/3p2Q1/7P/8/5PK1/8 b - - 2 50,e7g7 g5d8 e6e8 d8e8,400,100,endgame mate mateIn2 short,400
S0iLp,2kq1b1Q/p1p2p2/2p4p/8/4p3/6Pp/PPP2P1P/4R1K1 w - - 0 20,e1e4 d8d1 e4e1 d1e1,400,100,endgame,400
S32h4,6k1/1r3p1p/p1r3p1/3RB3/8/5PP1/5PKP/8 b - - 0 31,b7e7 d5d8 e7e8 d8e8,400,100,endgame master mate mateIn2 short,400
S3ILJ,5k2/6pp/5p2/2P5/1P1r4/2q5/6PP/2R4K w - - 0 39,c1c3 d4d1,400,100,backRankMate endgame mate mateIn1 oneMove rookEndgame,400
S4TIU,r2q1rk1/2p2pp1/pbn2B1p/1p2p3/3P4/P2Q1b2/1PB2PPP/RN3RK1 b - - 0 15,d8f6 d3h7,400,100,mate mateIn1 middlegame oneMove,400
S4jWS,3rk2r/pp4pp/8/2b1pp2/2P5/2P2P2/PP2N1PP/2Rq1K1R w k - 1 18,c1d1 d8d1,400,100,endgame master mate mateIn1 oneMove,400
S53Wk,6k1/1p3pp1/p1b1R1p1/8/P1P4R/2P3P1/1P3P1P/3r2K1 w - - 1 28,e6e1 d1e1,400,100,endgame hangingPiece mate mateIn1 oneMove,400
S6us0,3r2k1/1p3ppp/p7/8/P1R3P1/1P6/6P1/7K b - - 0 36,d8d3 c4c8 d3d8 c8d8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
SBJNa,r3R1k1/5p1b/2p3pP/1p4B1/p1qP1P2/P7/1PP5/2K1R3 b - - 2 36,a8e8 e1e8,400,100,endgame mate mateIn1 oneMove,400
SGpMJ,6k1/1p4p1/6Q1/3pr3/PP6/2N2Pp1/6P1/6qK w - - 0 39,h1g1 e5e1,400,100,endgame mate mateIn1 oneMove,400
SHalT,3r4/5pk1/p2p2nN/1ppP3K/8/8/PP6/5R2 b - - 2 43,d8h8 f1f7,400,100,endgame mate mateIn1 oneMove,400
SK4R0,7k/8/3Pr3/1p6/8/8/PPb5/K1R5 w - - 0 48,c1c2 e6e1 c2c1 e1c1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
SNUQw,r3r1k1/ppp4p/3p1BpQ/8/2b5/8/PPB2RPP/R3q1K1 w - - 3 23,a1e1 e8e1 f2f1 e1f1,400,100,kingsideAttack mate mateIn2 middlegame short,400
SO6W2,6k1/2r2pb1/p3p1p1/N6p/1P5P/P7/5PP1/3R2K1 w - - 0 30,d1d6 c7c1 d6d1 c1d1,400,100,advantage endgame short,400
SPSNp,3Q1k2/pp1n1pp1/5b2/5q2/1P5p/2P5/PK2R1PP/4R3 b - - 0 30,f6d8 e2e8,400,100,endgame master mate mateIn1 oneMove,400
STVTb,1q1r4/5R1p/1k1rp3/8/8/8/PPP3QP/1K1R4 w - - 3 35,d1e1 d6d1 e1d1 d8d1,400,100,backRankMate endgame mate mateIn2 short,400
SVuN5,Q1b2rk1/p1p3pp/4p3/5p2/3P2q1/bPB5/P1P4P/1K3B1R w - - 1 18,a8a7 g4d1,400,100,mate mateIn1 middlegame oneMove,400
SW0Bv,3r2k1/p2R1ppp/1pR5/4b3/1P6/P3P1P1/5PP1/6K1 b - - 0 26,d8d7 c6c8 d7d8 c8d8,400,100,backRankMate endgame mate mateIn2 short,400
SWOel,5Qk1/pp3ppp/8/1B3n2/4R1bq/N1P5/PP1r2PP/R5K1 b - - 0 20,g8f8 e4e8,400,100,mate mateIn1 middlegame oneMove,400
SchOv,3r4/5kp1/p6p/8/8/B4P1P/PPb1NP2/4K3 w - - 0 29,a3b4 d8d1,400,100,endgame mate mateIn1 oneMove,400
SeXT2,Q4n1k/R1b3p1/3q1p1p/4p3/4P3/2P1BN2/1P3PPP/6K1 w - - 2 27,a8b7 d6d1 f3e1 d1e1,400,100,mate mateIn2 middlegame short,400
Sff7y,5r2/2p3kp/3p1qb1/4p3/4N3/pP4R1/P7/K4rRQ w - - 6 32,g1f1 f6f1 h1f1 f8f1,400,100,mate mateIn2 middlegame short,400
SgB11,r1b1k1nr/pp3ppp/2N5/8/Q4q2/2P5/P3PPPP/3RKB1R b Kkq - 0 12,f4a4 d1d8,400,100,mate mateIn1 middlegame oneMove,400
SloBx,8/6k1/4p1pp/8/8/1r6/2p2PPP/2R3K1 w - - 0 43,c1c2 b3b1 c2c1 b1c1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
SnPJj,8/5pkp/5rp1/1R6/2n5/1N6/2P1R2P/2K5 w - - 1 42,b5c5 f6f1 e2e1 f1e1,400,100,endgame master mate mateIn2 short,400
SsT9M,3r3k/6p1/7p/2P5/1P6/P4P2/4q1PP/4R2K w - - 0 37,e1e2 d8d1 e2e1 d1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
SuOuD,5rk1/p4p2/1p3Bq1/2b1P3/1P1r1Q2/P2p2P1/5PK1/7R b - - 2 30,d4f4 h1h8,400,100,endgame mate mateIn1 oneMove,400
SvASa,6rk/p7/5p2/3R1N1p/b1nR1P1P/Pp2P3/1P3P2/K7 w - - 2 36,d4c4 g8g1 d5d1 g1d1 c4c1 d1c1,400,100,endgame long mate mateIn3,400
Svzr9,r7/1p3k2/5p2/1pPp4/8/4P3/5PPP/1R4K1 w - - 2 32,b1b5 a8a1 b5b1 a1b1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
SyFPS,2r3k1/5p2/6pp/pB2b3/8/7P/bP3PP1/R6K w - - 0 26,a1a2 c8c1 b5f1 c1f1,400,100,endgame mate mateIn2 short,400
T01PT,2r3k1/5pp1/4bb1p/8/1N6/P3P1B1/1P1r1PPP/3R2K1 w - - 0 35,d1d2 c8c1 d2d1 c1d1,400,100,backRankMate endgame mate mateIn2 short,400
T1XS6,r4r1k/p1p5/1p2p2p/2p5/8/3P1q2/PPPQ2RP/R6K b - - 1 20,f8g8 d2h6,400,100,endgame master mate mateIn1 oneMove,400
T2y3i,4n2k/2rnb1pp/pq1p4/1p1Qp3/1P2P3/PB4PP/1B1N1P2/5RK1 b - - 5 28,b6b8 d5g8,400,100,middlegame,400
T3FPg,2r3k1/5ppp/p3q3/1p2N3/8/P7/2Q2PPP/3R2K1 b - - 0 32,c8c2 d1d8 e6e8 d8e8,400,100,endgame mate mateIn2 short,400
T3tgA,4rB2/pp3p1k/4r1p1/3n4/3p4/3P1K1R/PPP4R/8 b - - 1 30,h7g8 h3h8,400,100,endgame mate mateIn1 oneMove,400
T5bkr,2r5/3k1p1p/p3pB2/3b4/8/PP4P1/3R1P1P/6K1 w - - 1 32,b3b4 c8c1 d2d1 c1d1,400,100,endgame mate mateIn2 short,400
T66L4,6k1/1pp3pp/p1pr2n1/8/8/2N5/PPP1RPPP/6K1 w - - 3 20,c3e4 d6d1 e2e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
T6DXP,r3r1k1/1p2q2p/p4pp1/3p1n2/2nN1BQ1/2P4R/P4PPP/2R3K1 w - - 2 27,d4f5 e7e1 c1e1 e8e1,400,100,backRankMate mate mateIn2 middlegame sacrifice short,400
T73wg,2rr2k1/pp3pbp/6p1/2PRp3/8/1P5P/4NPP1/3R2K1 b - - 2 24,h7h5 d5d8 c8d8 d1d8,400,100,crushing endgame short,400
T8mV5,2r3k1/5ppp/p7/4rPP1/2pRp3/2P5/PP3R1P/5K2 b - - 3 26,c8c5 d4d8 e5e8 d8e8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
TELYb,5Qk1/7p/p6B/1pbrq3/3p4/1P6/P5PP/5R1K b - - 0 29,c5f8 f1f8,400,100,endgame master,400
TFXMW,2kr1bnr/ppp1p1pp/8/4P3/3N1Bb1/8/PP3PPP/RN2KB1R w KQ - 1 11,d4b5 d8d1,400,100,mate mateIn1 oneMove opening,400
TIDHP,4r2k/3R3p/2P2bp1/3N2p1/PQ6/5bP1/5P1P/4q1K1 w - - 5 35,b4e1 e8e1,400,100,endgame master mate mateIn1 oneMove,400
TISHN,4r1k1/1b3pbp/p5p1/1p1p1n2/1P1P1P2/P1R5/B1P3PP/1RBQq2K w - - 1 24,d1e1 e8e1,400,100,backRankMate mate mateIn1 middlegame oneMove,400
TIyjN,8/8/6K1/7P/p7/k7/8/8 b - - 0 46,a3b3 h5h6 a4a3 h6h7 b3b2 h7h8q,400,100,advancedPawn crushing endgame long pawnEndgame promotion,400
TJGkK,4k2r/1q1b1ppp/p1p1pb2/8/P1BQ4/3R1P2/1PP3PP/1K5R w k - 5 20,d4c5 b7b2,400,100,mate mateIn1 middlegame oneMove queensideAttack,400
TOJwl,2r5/6kp/2q2pp1/8/1p1pP3/5P2/1PR3PP/1K1Q4 b - - 1 31,c6c2 d1c2 c8c2 b1c2,400,100,advantage endgame short,400
TPJNJ,3r2k1/5ppp/p3p3/6P1/2R4P/3Q4/3b1PK1/8 b - - 0 42,d8d3 c4c8 d3d8 c8d8,400,100,endgame,400
TPsvx,6k1/1r3p2/4pPpp/RP2P3/p3p1PP/PbK1P3/8/8 b - - 4 40,g8f8 a5a8 b7b8 a8b8,400,100,endgame mate mateIn2 short,400
TR1as,5k2/5pp1/3K4/3n2rP/8/R7/8/8 b - - 1 53,g5h5 a3a8,400,100,endgame,400
TVbo7,r1b3k1/p5pp/4qp2/3p4/4r3/P1B2Q2/1P3PPP/R2R2K1 w - - 0 24,d1d2 e4e1 a1e1 e6e1,400,100,kingsideAttack mate mateIn2 middlegame short,400
TYEBJ,4r1k1/pp2Q1p1/6Pp/5p2/2b2P1K/1q1R3P/8/8 b - - 0 39,e8e7 d3d8 e7e8 d8e8,400,100,endgame mate mateIn2 short,400
TYWVg,5k2/5p2/8/p2B2PP/Pp1p4/1P3Q2/2bq4/5K2 b - - 4 43,d2g5 f3f7,400,100,endgame master mate mateIn1 oneMove,400
TYj7t,5r1k/1p4pp/pqn5/6N1/6b1/P2Q4/1PR2rPb/1B2RK2 w - - 0 23,c2f2 b6f2,400,100,middlegame,400
TamsG,4Q2k/1b4pp/p2q4/1p6/4p1P1/2P1P2P/PP6/6K1 b - - 1 31,d6f8 e8f8,400,100,endgame hangingPiece mate mateIn1 oneMove,400
TeJ0x,r3r1k1/p1pN1ppp/1q6/1pbn4/4p1b1/1PQ1P1P1/PBP2PBP/R4RK1 b - - 5 17,g4d7 c3g7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
Texxh,rn2r1k1/p4ppp/1p6/2pq4/8/8/PPP2PPP/1K1R1BNR w - - 0 19,d1d5 e8e1 d5d1 e1d1,400,100,backRankMate fork mate mateIn2 middlegame short,400
TfjUt,r4rk1/1q3ppp/p3p3/1p2p3/6P1/P6P/1PPQ1P2/2KR3R b - - 0 20,f8d8 d2d8 a8d8 d1d8,400,100,backRankMate endgame mate mateIn2 short,400
Tlc6G,5k2/p6p/2p2KpP/3rp3/8/4r3/8/1R6 b - - 3 39,e5e4 b1b8 d5d8 b8d8,400,100,endgame mate mateIn2 rookEndgame short,400
TpUwm,r4rk1/1pp3p1/p1np4/4p1q1/2P1Pp1n/P1PP1B2/3B1PbN/R2Q1R1K w - - 0 18,f3g2 g5g2,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
Tqjfe,5k2/r4pp1/p1R1n2p/1p2pN2/6PP/P3P1K1/P7/8 b - - 2 32,a7b7 c6c8 e6d8 c8d8,400,100,endgame mate mateIn2 short,400
Tqpyo,4r1k1/5p2/2P1p1p1/q3N3/1rbQ1B2/8/5PPP/R5K1 w - - 0 29,a1a5 b4b1 f4c1 b1c1 d4d1 c1d1,400,100,backRankMate long mate mateIn3 middlegame,400
TrhqT,1r3rk1/2b2bpp/3q1p2/1pp2P2/3pp1P1/PP1P3P/1B1N1PB1/2RQ1RK1 w - - 0 24,d2e4 d6h2,400,100,mate mateIn1 middlegame oneMove,400
TsAiE,r3k2r/ppp1n1pp/5p2/8/1q3B2/P7/1P2QPPP/R3R1K1 b kq - 0 18,b4f4 e2e7,400,100,master mate mateIn1 middlegame oneMove,400
TsNl4,r1bqr1k1/pp3ppp/8/8/4R3/2PQ1N2/PP3PPK/R1B5 b - - 0 16,d8d3 e4e8,400,100,backRankMate hangingPiece mate mateIn1 middlegame oneMove,400
TuOZO,r3r2k/ppp1q1p1/7p/8/2nB4/2P4Q/P1P2PPP/R4RK1 w - - 4 19,f1e1 e7e1 a1e1 e8e1,400,100,backRankMate mate mateIn2 middlegame short,400
TuVIQ,r1b3k1/1pp2ppp/p1p5/2b5/4r3/1N2B3/PPP2PPP/3R1RK1 b - - 1 13,c5e3 d1d8 e4e8 d8e8,400,100,backRankMate mate mateIn2 middlegame short,400
TyqC9,8/8/8/8/P2pk1K1/8/1P6/8 w - - 0 53,a4a5 d4d3 a5a6 d3d2 a6a7 d2d1q,400,100,advancedPawn crushing endgame long pawnEndgame promotion,400
