FhUB5,6k1/pp1n1ppp/3p4/2qN4/3B4/1P6/P5PP/4R2K b - - 0 24,c5d4 e1e8 d7f8 d5e7 g8h8 e8f8,1326,68,backRankMate deflection endgame long mate mateIn3,1300
KuCgC,5rk1/4brpp/1p2p2q/pN1p4/P2P1PP1/2P3Q1/1PR3K1/5R2 w - - 9 34,c2f2 e7h4 g4g5 h4g3,1326,68,crushing middlegame short,1300
Tb0m0,r1bq1rk1/1p3pp1/2pp1n1p/1p6/2BQP3/2N4P/PPP2PP1/R4RK1 w - - 0 14,c4b3 c6c5 d4e3 c5c4,1326,68,advantage middlegame short,1300
U9h0O,8/8/2k2p2/1p2pP2/bP6/P3K3/8/5B2 w - - 4 44,e3e4 a4c2 e4f3 c2f5,1326,68,bishopEndgame crushing deflection endgame short skewer,1300
WXUqS,3r4/pb5p/1p3Bpk/8/2B4P/2Nn4/PP3PP1/6K1 b - - 2 28,d8f8 f6g5 h6g7 c4d3,1326,68,advantage endgame short,1300
WhXqX,1rr3k1/2p1q1p1/4nn1p/p1p5/5B2/PQ3N1P/5PP1/1R2R1K1 w - - 0 28,b3e6 e7e6 e1e6 b8b1,1326,68,advantage middlegame short,1300
eEh0J,6k1/3q2p1/2p3rp/pp1pPRn1/3P2Q1/2P4P/1P4PB/6K1 b - - 4 31,g8h7 f5g5 d7g4 g5g4,1326,68,crushing endgame master masterVsMaster short,1300
gG6a7,3r1rk1/p2q1p1p/1pn1b1p1/2p5/2P1NP2/P2PQN2/1b2B1PP/3R1RK1 b - - 1 16,c6d4 e4f6 g8h8 f6d7,1326,68,advantage fork master middlegame short,1300
gWtID,r2q1rk1/pb2p2p/5pp1/1Bp5/4P3/5N2/P2B1PPP/Q3K2R w K - 0 14,d2h6 d8a5 f3d2 a5b5,1326,68,crushing fork middlegame short,1300
gwIiW,3rQ1k1/ppq2pp1/6p1/8/6P1/2P2nP1/PP3PK1/R3R3 b - - 0 23,d8e8 e1e8 g8h7 a1h1 f3h4 h1h4,1326,68,endgame long mate mateIn3,1300
hYJWt,2r2r2/1p2pk2/p2q1bpQ/4pb2/8/2NP1N2/PPP2PPP/R1B3K1 w - - 1 22,c3e4 f5e4 f3g5 f6g5,1326,68,crushing middlegame short,1300
iCU1a,8/8/8/P3p3/4Prpk/R7/6K1/8 b - - 0 40,f4e4 a5a6 e4d4 a6a7,1326,68,advancedPawn crushing endgame rookEndgame short,1300
iG455,1b2B2k/6p1/5p1p/3Q4/2p2q2/P3p2P/1P2R1P1/7K w - - 3 42,d5f3 f4h2,1326,68,endgame master mate mateIn1 oneMove,1300
lItYo,4r1r1/p2q1k1Q/1p2b3/2p2p2/3pP3/P2P1B2/1P4R1/2N4K b - - 3 34,f7f8 g2g8 e6g8 h7d7,1326,68,crushing master middlegame short,1300
1yFTZ,2r1q3/Q1p2k2/1r1p3p/2bPp3/4Pp2/1P3P2/P1P3RP/1K2B3 b - - 0 28,c8a8 a7c7 e8e7 g2g7 f7g7 c7e7,1327,68,attraction crushing deflection exposedKing long middlegame,1300
2RN5n,r1bq1rk1/pp1nb1pp/4pp2/3pP2Q/8/3BBN2/PP3PPP/2R2RK1 b - - 1 16,g7g6 d3g6 h7g6 h5g6,1327,68,crushing kingsideAttack middlegame short,1300
63wTZ,2krr3/ppp2ppq/2n5/5p2/2NP4/2P2Q2/PP3KBb/R1B2R2 w - - 4 20,c1f4 h7h4 f4g3 h2g3 f3g3 e8e2 f2e2 h4g3,1327,68,crushing deflection exposedKing middlegame pin veryLong,1300
6XZWX,5rk1/pp1P2p1/4P1p1/2q5/6p1/2P3P1/P4R1P/5RK1 b - - 4 34,c5e3 e6e7 e3e7 f2f8 e7f8 f1f8,1327,68,advancedPawn crushing endgame long master queenRookEndgame,1300
8Bbt9,r1bqkb1r/ppp3pp/2n2p2/3Bp1N1/8/5Q1P/PPPP1PP1/RNB1K2R b KQkq - 0 8,f6g5 f3f7,1327,68,mate mateIn1 oneMove opening,1300
8lIxr,1n3rk1/1b1p2p1/4pnPp/rN6/2p5/4P3/PPBKNPP1/R6R w - - 1 22,b5d6 a5d5 d2e1 d5d6,1327,68,advantage fork middlegame short,1300
93wo8,1k6/1pp1rpp1/p2q3b/3P4/3p3P/1QPPn3/PP4B1/1K2RR2 w - - 3 29,f1g1 e3g2 e1e7 d6e7,1327,68,crushing middlegame short,1300
CbkFd,r4rk1/1p1bBpp1/4p2p/p2pP3/5qn1/2PB4/PP1N2PP/1R1QR2K w - - 2 17,e7f8 f4h2,1327,68,kingsideAttack mate mateIn1 middlegame oneMove,1300
hgTEW,r6k/pp3B1p/2p3p1/6q1/4Qb2/7P/PP6/2R4K b - - 1 30,f4c1 e4d4 g5f6 d4f6,1327,68,endgame mate mateIn2 short,1300
oCPLo,1r4k1/2p3p1/2pnq1Pp/p3pr1P/P2p1p2/1P1P1N1Q/2P1RP2/R5K1 w - - 1 28,f3d4 f5g5 g1h2 e6h3,1327,68,crushing discoveredAttack kingsideAttack middlegame short,1300
oUMVD,8/p7/1p2q1p1/2p2k2/1r2b3/1P5N/P2Q2B1/6K1 b - - 9 50,b4d4 d2f4,1327,68,endgame master mate mateIn1 oneMove,1300
pxtJ5,5k2/5b2/1p3p2/2n2Npp/7P/4PBP1/1r3P2/R5K1 b - - 1 37,f7g6 a1a8 f8f7 f3d5,1327,68,crushing endgame master short,1300
qxyYi,8/1kp4R/6p1/4r3/1P6/4B3/1Pr2PPP/3R2K1 w - - 0 28,d1c1 c2c1 e3c1 e5e1,1327,68,backRankMate endgame mate mateIn2 short,1300
uNfaK,3Q4/p4kbp/1p2P3/1Pp4q/8/6K1/2P3P1/8 b - - 0 43,f7g6 d8e8 g6g5 e8h5 g5h5 e6e7,1327,68,advancedPawn crushing endgame exposedKing long,1300
zTVhH,8/8/2KPk3/8/p7/Pb6/8/8 b - - 2 53,b3d5 c6c7 d5a2 d6d7,1327,68,advancedPawn bishopEndgame crushing defensiveMove endgame short,1300
8X01e,r5k1/5p1p/4pp1B/2bb4/8/2P2P2/1P4PP/2KR3R w - - 1 23,d1d2 a8a1 c1c2 a1h1,1328,68,advantage endgame master short skewer,1300
F3J9v,5nk1/Rb1q1ppp/1p2pn2/6N1/1P5Q/2B3P1/1P2PP1P/3r1BK1 w - - 4 20,c3f6 d1f1 g1f1 d7d1,1328,68,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,1300
GHFsi,r5k1/pp3rpp/1np5/4Bp2/3Pp3/q1P5/2PKQPRP/6R1 b - - 5 20,g7g6 g2g6 h7g6 g1g6 g8f8 e5d6 a3d6 g6d6,1328,68,advantage fork middlegame sacrifice veryLong,1300
He5QI,r4rk1/1pq2p2/p4Rn1/2Pp2Q1/1P2p3/2P1P3/P5PP/R5K1 b - - 0 23,c7e5 f6g6 f7g6 g5e5,1328,68,crushing kingsideAttack middlegame short,1300
Mvkws,1r4r1/pp1k4/2n2q1p/3p3p/Q2P1B2/P4P2/5P1P/1R3R1K w - - 4 24,f4b8 f6f3,1328,68,mate mateIn1 middlegame oneMove,1300
NhnRM,8/5k2/6R1/3B1K2/pr3P2/4b3/8/8 b - - 4 85,f7e7 g6e6 e7d7 e6e3,1328,68,crushing endgame fork master short,1300
NtL7G,4rrk1/1bpq1pp1/1p1p3p/p2Pp3/P1P1Pn2/1Q1BbPN1/1P1N2PP/R2R3K b - - 8 21,d7e7 g3f5 e7g5 f5e3,1328,68,advantage fork middlegame short,1300
Q17FY,3k1b1r/pp4p1/1n2Rn1p/1B6/5BP1/7P/PPr5/R4K2 b - - 1 19,f6d5 e6e8,1328,68,mate mateIn1 middlegame oneMove,1300
VPgaq,r3qbrk/1pp2p1b/p2p1PP1/7P/6Q1/5P2/PPP5/2K3RR b - - 0 25,f7g6 h5g6 e8g6 g4g6 g8g6 g1g6,1328,68,advantage long middlegame pin,1300
be9x3,5k2/1R5p/1p3B2/p1p5/P1n5/6K1/2r4P/8 b - - 1 37,c4d6 f6e7 f8f7 e7d6,1328,68,advantage discoveredAttack endgame fork short,1300
bhyiv,2rq1r1k/2pbbpp1/p2p3p/1p1B4/1P1nP3/P7/1BP2PPP/R2Q1RK1 w - - 0 16,d1d4 e7f6 d4d1 f6b2,1328,68,advantage middlegame short skewer,1300
cioiW,8/2Q5/3p2pk/1P1Pp3/4P3/3BbqPp/5NbP/4B1K1 w - - 9 41,c7d6 e3f2 e1f2 f3d1 f2e1 d1e1 d3f1 e1f1,1328,68,fork mate mateIn4 middlegame veryLong,1300
mdf4l,r4rk1/pp3ppp/8/B2ppb2/2P5/P4P2/1P2PnPP/n1KQ1BNR w - - 1 17,d1e1 a1b3,1328,68,mate mateIn1 middlegame oneMove,1300
o5yv6,r3r3/pppn1pk1/3p1qp1/1P6/2P2PB1/1R2P3/PQ3P2/4K2R b K - 3 23,d7c5 h1h7 g7h7 b2f6,1328,68,crushing deflection master middlegame short,1300
r627U,8/5k1p/6p1/p1p5/4R3/1P1r3P/P4PK1/8 b - - 1 29,d3d4 e4d4 c5d4 g2f3,1328,68,crushing defensiveMove endgame master rookEndgame short,1300
rMZoh,r7/pp1kbQ2/3pp3/2p3N1/2P5/8/PB2q1PP/5R1K w - - 2 28,b2c1 a8f8 f1g1 f8f7,1328,68,crushing middlegame short,1300
sELda,4k2r/1pp2pp1/p1q1nnp1/3Np3/4P1P1/2P2P1P/1P1QN3/4K2R b Kk - 2 23,e8g8 d5e7 g8h7 e7c6,1328,68,crushing fork middlegame short,1300
tW5Wq,2r4k/pp3Q1p/2b1B1p1/2p5/8/1P2q2P/P5P1/5R1K b - - 1 28,c8d8 f7f6,1328,68,endgame mate mateIn1 oneMove,1300
wuc4M,r1bqk2r/pp4pp/3bpn2/2ppN1P1/3P4/2N5/PPP2P1P/R2QKB1R b KQkq - 0 11,f6d7 d1h5 g7g6 e5g6 h7g6 h5h8,1328,68,advantage long opening,1300
xgVBE,2kr3r/p1p2p1p/2n2q2/1p1np3/1P2B1PP/2PP4/PNK5/R1bQ3R w - - 0 23,a1c1 d5e3 c2b1 e3d1,1328,68,crushing fork middlegame short,1300
8mpXQ,2r1r1k1/1p2pp1p/3p2p1/3P4/pqPQ4/1P2R3/P4PPP/4R1K1 w - - 0 23,e3e7 b4e1 e7e1 e8e1,1329,68,backRankMate endgame mate mateIn2 short xRayAttack,1300
940yd,8/5pnk/4b1p1/6Q1/4P1P1/1P1B1P1p/Pq5P/3R1R1K w - - 5 30,d3c4 b2g2,1329,68,mate mateIn1 middlegame oneMove,1300
9rLks,3rr1k1/pp2bppq/2p1pn1p/4R3/2PP3N/1P4PP/PB2QPK1/4R3 b - - 6 23,f6d7 e5e6 f7e6 e2e6 g8f8 h4g6 h7g6 e6g6,1329,68,crushing kingsideAttack middlegame sacrifice veryLong,1300
C5Os4,8/P1k2pp1/2b5/1p2p1PP/1P1p1p2/8/4K3/8 b - - 0 44,c7b6 h5h6 g7h6 g5h6 d4d3 e2d3 b6a7 h6h7,1329,68,advancedPawn bishopEndgame crushing endgame veryLong,1300
DPMlT,6k1/1b4p1/p1p1p2p/2R2r2/PpBPQ3/8/1P3RPP/2q4K w - - 1 27,c4f1 c1f1 f2f1 f5f1,1329,68,backRankMate mate mateIn2 middlegame short xRayAttack,1300
Ie8tq,1r3n2/1k4p1/2p1p3/2Pp4/1p1P2N1/pP2PP2/P1K1Q1R1/q7 w - - 14 35,c2d3 a1c3,1329,68,endgame mate mateIn1 oneMove,1300
OXFsn,r2q1rk1/p1p1bpp1/2ppbn1p/8/4P2B/2N2B2/PPP2PPP/R2Q1RK1 b - - 3 11,f6d5 e4d5,1329,68,advantage oneMove opening,1300
SPlvj,r1b1kb1r/pp1p1ppp/3Ppn2/2p2n2/2N5/4P1B1/PqP2PPP/2RQKBNR b Kkq - 2 12,b2a2 c1a1 a2c4 f1c4,1329,68,crushing opening short trappedPiece,1300
Us1qK,2r2rk1/5pbp/p1Nqpnp1/6B1/1p1P4/8/PP1Q1PPP/2RR2K1 w - - 4 22,d2b4 c8c6 b4d6 c6d6,1329,68,advantage middlegame short,1300
VujGz,1r2k2r/1N2bpp1/pQ1pp2p/7P/2B2PP1/P1P2b2/1KP5/6R1 w k - 1 25,b7d6 e7d6 b6b8 d6b8,1329,68,advantage middlegame pin short,1300
WBuNT,8/4k2p/2r3p1/8/4QK2/2r1P3/8/8 b - - 0 41,c6e6 e4b4 e7f7 b4c3,1329,68,crushing endgame fork queenRookEndgame short,1300
aVvei,4r2k/6p1/3Q3p/3P4/P5bq/2P1p3/2B3PP/6RK w - - 0 33,c2g6 e3e2 g6e8 e2e1q,1329,68,advancedPawn advantage endgame master promotion short,1300
adJz6,r1b2rk1/ppp1ppbp/6p1/4P3/1n1Pq3/1P3N2/P1P1B1PP/R1BQ1RK1 b - - 6 12,b4c2 e2d3 e4d3 d1d3,1329,68,advantage opening short,1300
deIAM,3n4/2N3pp/1p3n2/1P3k2/P4P2/5KPP/8/8 b - - 1 45,d8e6 g3g4 f6g4 h3g4,1329,68,crushing endgame knightEndgame short,1300
e6KEz,6k1/1bN2p1p/1P4p1/8/P7/4RP2/2rr3P/R5K1 w - - 3 32,a4a5 d2g2 g1h1 g2h2,1329,68,crushing endgame short,1300
mRLa5,8/8/3k3p/p4P2/2PpB3/K2P4/8/3b4 w - - 1 46,f5f6 d6e6 f6f7 e6f7,1329,68,bishopEndgame crushing endgame short,1300
nC5Bm,8/7Q/1kp5/3n4/5p2/P4P2/KPr1r3/1R6 w - - 35 63,h7h5 d5c3 a2b3 c3b1 h5h8 c2b2,1329,68,advantage endgame long pin,1300
njDUo,5Q2/6p1/2q1p1k1/5P2/6K1/3p1P2/7P/8 b - - 0 40,e6f5 f8f5 g6h6 f5h5,1329,68,endgame mate mateIn2 queenEndgame short,1300
nwPh0,k7/1RK3p1/3N1nP1/8/3P4/8/8/3r4 b - - 8 54,d1d4 b7b8 a8a7 d6b5,1329,68,crushing endgame master short,1300
ql7C0,1b1k3r/1p3pp1/2pq3p/5B2/Q7/2P1Pn2/PP1r1PPP/3R1RK1 w - - 6 21,g2f3 d6h2,1329,68,kingsideAttack mate mateIn1 middlegame oneMove,1300
17694,1qr1rnk1/5pp1/1p1bp2p/3P1b2/p1P2P2/P4NQ1/BB4PP/2R1R1K1 b - - 0 32,d6f4 g3g7,1330,68,kingsideAttack mate mateIn1 middlegame oneMove,1300
1IzqT,5rk1/p1p4p/5pp1/7q/2N2n2/2PP1N2/PPQ2P2/4RK2 w - - 4 27,e1e3 h5h1 f3g1 h1g2 f1e1 g2g1,1330,68,crushing deflection long middlegame,1300
1TqUd,1k3r1r/p5p1/3Q3p/3pP2P/3P1P1q/1P5b/P7/5BK1 b - - 1 32,b8c8 f1a6,1330,68,endgame mate mateIn1 oneMove,1300
4sVmz,r1bqkbnr/p2ppppp/8/1ppB4/3nP3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,d4f3 d1f3 e7e6 d5a8,1330,68,advantage opening short,1300
5RFHg,8/5k2/3Qn2q/2p1p3/4P3/2PP4/PPK1N3/8 w - - 7 39,a2a4 e6d4 e2d4 h6d6,1330,68,crushing discoveredAttack endgame short,1300
5qkDY,3r1r1k/4qppp/pp6/2pP1P2/2n5/P3B1Q1/1P1R2PP/3R2K1 w - - 1 28,d5d6 e7e3 g3e3 c4e3,1330,68,crushing kingsideAttack middlegame short,1300
BKUNo,1q4k1/p5pp/4b2r/1P1p4/P1p5/8/2PQ1PPP/R4RK1 w - - 1 28,c2c3 b8h2,1330,68,endgame mate mateIn1 oneMove,1300
Bkg37,3q2k1/pp4b1/2p3pp/5p2/2P5/1P2p1PP/P1Q1PPB1/6K1 w - - 0 24,f2f4 d8d2 c2b1 d2e2,1330,68,crushing endgame interference master masterVsMaster short,1300
IbIXw,4r1k1/pQR2pb1/7p/2N3p1/3P4/1P2P3/P3qrPP/5RK1 w - - 0 28,c7f7 e2f1,1330,68,master mate mateIn1 middlegame oneMove,1300
JFvrS,8/p7/8/4p1P1/3k4/8/P1pK4/8 b - - 0 44,e5e4 g5g6 c2c1q d2c1,1330,68,crushing endgame pawnEndgame short,1300
JMTAR,6k1/1p3p1p/p5p1/P1BR1q2/8/2r4P/1P3PP1/6K1 w - - 0 26,d5f5 c3c1 g1h2 g6f5,1330,68,crushing endgame intermezzo master short,1300
MGpRy,r2qr1k1/4b1p1/1n1p2Pp/p1pP1P2/1p6/4B3/PPPQB3/2KR3R w - - 0 22,e3h6 g7h6 d1g1 e7g5,1330,68,crushing middlegame pin short,1300
O0iYF,rnb1k2N/ppp3pp/3p1q2/8/2B1n3/8/PPPP1bPP/RNBQ1RK1 w q - 0 8,g1h1 e4g3 h2g3 f6h6 d1h5 h6h5,1330,68,kingsideAttack long mate mateIn3 opening sacrifice,1300
VlNoG,5k2/1p6/3r4/8/5NK1/p2p4/3R4/8 w - - 0 55,g4f3 a3a2 d2a2 d3d2 a2d2 d6d2,1330,68,advancedPawn crushing endgame long,1300
YTx3t,6k1/5p2/p2p2pq/3b1P2/1prP2R1/2P3RP/P6K/6Q1 w - - 0 39,f5g6 h6d2 g3g2 d5g2 g4g2 d2f4,1330,68,advantage endgame long,1300
aJiA5,2r3k1/p4ppp/5n2/8/Q7/2P1q1P1/P4nBP/R4R1K w - - 2 23,h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1330,68,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,1300
bv7bw,8/7R/2k5/5p2/5B2/3r2PK/2r5/8 b - - 2 44,d3f3 h7c7 c6d5 c7c2,1330,68,advantage endgame master short skewer,1300
dlZUq,r2q1rk1/2p2pbp/6p1/pp2n3/4PP2/2P1Q1P1/P5BP/R1B1R1K1 b - - 0 15,e5d3 e1d1 g7c3 d1d3 c3a1 d3d8,1330,68,advantage fork long middlegame,1300
fuTbX,2r5/1RPk4/7p/6p1/6P1/3K4/6P1/8 b - - 0 48,c8c7 b7c7 d7c7 d3e4 c7d6 e4f5,1330,68,crushing endgame long rookEndgame,1300
iYH5C,2r3k1/pp1q2pp/5p2/3b4/3P1Q2/8/P1rB2PP/2R2RK1 b - - 5 23,d7c6 c1c2 c6c2 f1c1 c2c6 c1c6,1330,68,advantage clearance long middlegame,1300
inKYf,8/1b2k1p1/1q1Npn2/8/5P2/2P5/rP2Q3/2KR3B b - - 0 24,b7h1 d6c8 e7f7 c8b6,1330,68,crushing fork master middlegame short,1300
rkdpG,1rb2k1r/4ppb1/p3P3/1q1p4/3B4/7P/1PP2QP1/1K1R3R b - - 0 27,g7f6 d4f6 e7f6 f2f6 b5b2 f6b2 b8b2 b1b2,1330,68,advantage middlegame veryLong,1300
tmSqH,rn1qkb1r/1b3ppp/p3pn2/1p6/3NP3/P1NB4/1P3PPP/R1BQR1K1 b kq - 0 12,d8d4 d3b5 b8d7 d1d4,1330,68,crushing discoveredAttack opening short,1300
u8nVt,r4rk1/pN5p/1pn1p1p1/8/5bQq/2P1K2P/PP1P2B1/R1B4R w - - 0 20,e3d3 c6e5 d3c2 e5g4,1330,68,advantage fork middlegame short,1300
w8BVR,6k1/6b1/4P2p/p2p1Q2/2pP4/2q3PK/P7/8 b - - 0 42,c3d3 f5f7 g8h7 e6e7,1330,68,advancedPawn crushing endgame pin short,1300
xQtZp,8/8/4p3/2K5/5kp1/8/3N4/8 w - - 0 66,c5d4 g4g3 d4d3 g3g2,1330,68,advancedPawn crushing endgame knightEndgame short,1300
1oqbY,3r3k/pp3Bb1/3q2p1/2p5/3nQ3/PN5P/1P4P1/5R1K b - - 2 30,d4b3 e4h4 g7h6 h4h6,1331,68,mate mateIn2 middlegame short,1300
7Vk4k,r3kb1r/pppb1ppp/1n3q2/3Pp3/3nP3/P1NBBN2/1P3PPP/R2QK2R w KQkq - 1 11,e3g5 d4f3 d1f3 f6g5,1331,68,advantage opening short,1300
EedNL,8/8/8/2pN4/2P2P2/3k4/Rb5r/3K4 w - - 13 43,f4f5 h2h1,1331,68,endgame master mate mateIn1 oneMove,1300
Kj8QW,6k1/1P3pp1/7p/2R1P3/8/4r2r/6K1/1R6 b - - 1 42,e3g3 g2f2 g3f3 f2e2 f3e3 e2d2,1331,68,crushing endgame long rookEndgame,1300
NmxTZ,8/7r/3p1p2/4b3/P1P3P1/1P2k2P/2K5/3R4 b - - 2 46,h7h3 d1d3 e3e4 d3h3,1331,68,crushing endgame short skewer,1300
Nnrxu,rnb1k2r/pp1p1ppp/8/q1b1p3/4n3/P7/1PPBPPPP/R2QKBNR w KQkq - 0 7,d2a5 c5f2,1331,68,attackingF2F7 mate mateIn1 oneMove opening,1300
QaGZ8,r1b2rk1/pp1p1pbp/4p1p1/q3B3/8/2PBQ3/PP1N1PPP/R4RK1 b - - 0 13,g7e5 d2c4 e5h2 g1h2,1331,68,advantage middlegame short,1300
R7ANW,r4rk1/2p2p1p/p1nq1n2/1p1p2p1/P2Pp3/1BP1P2P/2PQ1P1P/R1B1K2R w KQ - 1 15,a4b5 a6b5 a1a8 f8a8,1331,68,advantage middlegame short,1300
WRwDN,r3r1k1/p1b2p2/3q1p1p/8/2BP1n2/2P2Q2/P4PPP/RN3RK1 w - - 0 19,b1d2 f4e2 g1h1 d6h2,1331,68,discoveredAttack kingsideAttack mate mateIn2 middlegame short,1300
Xyaab,4r1k1/1p3p2/3p1Qpp/pq1P4/4P3/3n1N1P/6P1/5R1K b - - 1 29,d3e5 f3e5 b5f1 f6f1,1331,68,crushing endgame short,1300
cRnCb,r3rk2/5pb1/p2p3q/1ppP1QN1/5p1P/P1PP4/RP4P1/5K2 b - - 2 27,h6f6 g5h7 f8e7 h7f6,1331,68,advantage fork middlegame short,1300
eGnWm,r2r4/4k3/5pb1/p1N3p1/3PP2p/R3K2P/6PB/8 b - - 0 37,d8b8 h2b8 a8b8 a3a5,1331,68,crushing endgame master short,1300
ez5Mv,1k4r1/1pp5/p1P1n3/7p/5P2/2P1N1P1/PP2R1K1/8 w - - 1 38,c6b7 e6f4 g2f2 f4e2,1331,68,advantage endgame master masterVsMaster pin short,1300
hkOyC,k5r1/1pr2p1p/pQB1p1n1/3p4/1R6/2P2P2/PP3P1q/2KR4 b - - 7 25,g8b8 b6a6,1331,68,master masterVsMaster mate mateIn1 middlegame oneMove pin queensideAttack,1300
j1UPm,r4r1k/5Bpp/p5n1/1p3R1Q/3p4/3q4/P5PP/5R1K b - - 4 28,g6e7 h5h7 h8h7 f5h5,1331,68,attraction mate mateIn2 middlegame sacrifice short,1300
kNVk5,5R2/8/1p2P1p1/p3r2p/6kP/6P1/6K1/8 b - - 2 44,e5e2 f8f2 e2e4 f2f4 e4f4 g3f4,1331,68,crushing defensiveMove endgame long rookEndgame,1300
kxYYY,r2qkb1r/pp1nnpp1/2p1p1B1/3pP1N1/3P2pP/5Q2/PPP2P2/RNB1K2R b KQkq - 0 11,g4f3 g6f7,1331,68,attackingF2F7 mate mateIn1 middlegame oneMove,1300
nuJHk,5rk1/3R2pp/4P3/8/8/7P/6K1/8 b - - 3 39,f8d8 d7d8,1331,68,endgame hangingPiece mate mateIn1 oneMove rookEndgame,1300
o0Uxy,6k1/bp2n1p1/4pn1p/pPq1p3/P1N1P3/1QpP2PP/5PB1/4K2R w K - 0 26,b3c3 c5f2 e1d1 f2g2,1331,68,advantage attackingF2F7 fork middlegame short,1300
qvBAt,8/pp3R2/7p/4p1pk/4P3/2q2R1K/P5P1/8 b - - 1 40,c3c4 g2g4 h5g6 f3f6,1331,68,endgame mate mateIn2 queenRookEndgame short,1300
rKTjt,r4rk1/pppbq1pp/5n2/3Nbp2/4pB2/4P1PB/PPP2P1P/R2Q1RK1 b - - 0 13,f6d5 d1d5 d7e6 d5e5,1331,68,advantage interference kingsideAttack middlegame short,1300
rXjRu,Rrb1n1k1/1P2pp1p/Q1qp2p1/8/2P1PP2/3BB3/6PP/6K1 b - - 0 32,c8b7 a6c6 b7c6 a8b8,1331,68,crushing master middlegame short,1300
rcyDD,r4rk1/p1p1q1pp/bp2p3/n4p2/2PPp3/P1P1P3/Q3BPPP/1RB2RK1 b - - 5 15,e6e5 c4c5 g8h8 e2a6,1331,68,advantage discoveredAttack middlegame short,1300
uAQQz,8/5p2/p5p1/8/Pqp2k2/6NQ/1KR5/8 w - - 7 53,b2a2 b4b3 a2a1 b3c2,1331,68,crushing endgame fork short,1300
uurcy,8/1Q1rkp2/p2b2q1/6p1/P3P2p/1P2P3/6PP/3R1RK1 w - - 1 28,b7a6 d6h2 g1h2 g6a6 d1d7 e7d7,1331,68,endgame,1300
2KH65,2k1r3/pppq2pp/3brn2/4B3/3P4/2N1R3/PP2Q1PP/4R2K w - - 9 25,e5f6 e6e3 e2e3 e8e3,1332,68,crushing middlegame short,1300
4b6lc,2k5/1p4pp/8/1P6/1K2pp2/7P/1P3PP1/8 w - - 0 37,b4c5 e4e3 f2e3 f4e3 c5d4 e3e2,1332,68,advancedPawn crushing endgame long pawnEndgame,1300
4uAyw,8/1b3p1R/1kp1pr2/1p6/1P1PnP2/6PB/R4K2/8 w - - 7 42,f2f3 e4g5 f3f2 g5h7,1332,68,advantage endgame master pin short,1300
80inv,r4r2/pp4kp/2pP2p1/q1n1Pb2/2P2P1P/2N2N2/PP1QB3/2KR3R w - - 3 22,h4h5 c5b3 a2b3 a5a1 c3b1 a1b1,1332,68,long mate mateIn3 middlegame queensideAttack sacrifice,1300
C1CP1,1k1r4/pp1q2p1/5p1p/3Rp3/2Q5/2R5/PP3PPP/6K1 b - - 0 24,d7d5 c4c7 b8a8 c7c8 d8c8 c3c8,1332,68,backRankMate endgame long mate mateIn3 sacrifice,1300
EAUcC,2r2rk1/pb3pp1/1b2p3/7p/6n1/1P4P1/P1R2P1P/3QRBK1 w - - 3 21,c2c8 b6f2,1332,68,kingsideAttack mate mateIn1 middlegame oneMove,1300
GAXxJ,2b2rk1/p4p2/2p3B1/3np3/8/1q3PQ1/5PRP/2K5 b - - 1 27,b3c3 g6c2 c8g4 g3g4 g8h8 g4h3,1332,68,discoveredAttack long mate mateIn3 middlegame,1300
Jzops,1rr3k1/p3qp2/b1p2np1/3p3p/2P1p3/1P2P1NP/P1Q2PP1/R1R2BK1 b - - 1 20,e7d6 c4c5 d6e7 f1a6,1332,68,advantage discoveredAttack middlegame short,1300
LmR62,8/pp3kpp/2pp1q2/8/3b1R2/5P1P/PP4P1/R1B3K1 w - - 0 22,g1h2 d4e5 h2g1 e5f4,1332,68,crushing endgame pin short,1300
LpsOg,rnb1k1nr/pppp1ppp/8/2bPp3/4P2q/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,g1f3 h4f2,1332,68,attackingF2F7 mate mateIn1 oneMove opening,1300
MzkzP,8/5pp1/8/R7/1P6/3Kp1k1/8/5r2 b - - 1 41,g3f2 a5f5 f2e1 f5f1 e1f1 d3e3,1332,68,crushing endgame long rookEndgame,1300
P9KNG,8/p5pk/2pq4/5R2/7p/1P6/P4RPK/8 w - - 2 47,h2h3 d6g3,1332,68,endgame mate mateIn1 oneMove queenRookEndgame,1300
S9f9z,q2r2k1/1r4pp/4p1P1/1N1p1n2/P1p5/3n4/4QBP1/R2R2K1 b - - 0 33,h7h6 e2e6 g8h8 e6f5 d3f2 f5f2,1332,68,advantage fork long middlegame,1300
VUhJj,rn1qk1nr/1p3pbp/p5p1/2pBP3/8/1P3Q1P/PBPP1PP1/R3K2R b KQkq - 0 11,b8c6 f3f7,1332,68,attackingF2F7 mate mateIn1 middlegame oneMove,1300
XDTat,5rk1/pb1qppb1/1p1p1np1/6Bp/3PP2P/Q5P1/PP3PBN/2R3K1 b - - 2 22,b7e4 g5f6 g7f6 g2e4,1332,68,advantage capturingDefender intermezzo middlegame short,1300
