pHEHl,5r1k/7p/1p3QpP/3r4/5p2/8/PP1q2P1/R3R2K b - - 3 32,f8f6 e1e8 f6f8 e8f8,587,67,endgame mate mateIn2 queenRookEndgame short,500
suaK1,r3r1k1/pp3p2/7p/3p2pn/6Q1/2N3B1/PPP2PPP/R3q1K1 w - - 2 18,a1e1 e8e1,587,67,backRankMate mate mateIn1 middlegame oneMove,500
xFeUq,8/8/5K2/1p4P1/pP6/k7/8/8 b - - 0 57,a3b3 g5g6 a4a3 g6g7 a3a2 g7g8q,587,67,advancedPawn crushing endgame long pawnEndgame promotion,500
yG1wX,7k/pp4pp/3q4/8/2Pn4/2KP3P/PP4P1/4Q3 b - - 0 33,d6f6 e1e8 f6f8 e8f8,587,67,endgame mate mateIn2 short,500
0FSbW,5k2/5ppp/2PPp3/3pP3/8/4P3/2r2rPP/1R1K4 b - - 2 35,c2c6 b1b8 c6c8 b8c8,588,67,endgame mate mateIn2 rookEndgame short,500
7iUc8,q5k1/6pp/1p6/1Pp1R1P1/2P1p2P/3PQ1K1/r3P3/8 b - - 1 36,e4d3 e5e8 a8e8 e3e8,588,67,endgame fork mate mateIn2 short,500
88cva,4r2k/n1p3p1/1p1q1n1p/p7/8/5R2/PQ4PP/3R3K w - - 6 36,d1d6 e8e1 f3f1 e1f1,588,67,backRankMate endgame mate mateIn2 short,500
9bZFN,3r3k/pp4pp/2pq2b1/2npR3/5P2/P5P1/1PB4P/4Q1K1 b - - 4 31,g6c2 e5e8 d6f8 e8f8,588,67,advantage endgame short,500
BxWYf,3r2k1/pb1r1p1p/1p6/2p1P3/6N1/1P1nKP2/P1Q5/3R4 w - - 0 28,d1d3 d7d3 c2d3 d8d3,588,67,crushing endgame short,500
Idnj1,r1b1Q2k/ppp3pp/5q2/5p2/2B2B2/1Rb1P3/P1r3PP/6KR b - - 1 21,f6f8 e8f8,588,67,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,500
Kggq6,6k1/8/1p4pp/8/8/4R3/rP4PP/7K w - - 0 37,e3e2 a2a1 e2e1 a1e1,588,67,backRankMate endgame mate mateIn2 rookEndgame short,500
OEJiI,2k1r3/1p6/p1b3Q1/5p2/3p1N2/1PqP4/P1P2PPP/2RKr2R w - - 1 26,h1e1 e8e1,588,67,killBoxMate mate mateIn1 middlegame oneMove,500
OYWJ4,4rB1k/2p2Qpp/1pq1p1n1/4P3/3P4/6PP/6P1/5RK1 b - - 2 32,e8f8 f7f8 g6f8 f1f8,588,67,backRankMate endgame mate mateIn2 short,500
PoXbz,3r2k1/p2r1ppp/2p5/8/2b5/P1b1R2N/1P3PPP/R5K1 w - - 0 21,e3c3 d7d1 a1d1 d8d1,588,67,backRankMate endgame mate mateIn2 short,500
TUCRu,3r2k1/1b3p2/p3p1p1/1p4Q1/6R1/1B4PP/2Pq1P1K/8 w - - 1 32,g5d2 d8d2,588,67,crushing endgame oneMove pin,500
Tahod,r5k1/pbp3pp/1p2Q3/2r5/5BPb/P1N4P/1Pq2P2/4R1K1 b - - 0 21,g8h8 e6e8 a8e8 e1e8,588,67,backRankMate mate mateIn2 middlegame sacrifice short,500
ZgTh5,6k1/5p1p/1nN1p1p1/3p4/r7/8/5PPP/1R4K1 w - - 0 31,b1b6 a4a1 b6b1 a1b1,588,67,backRankMate endgame mate mateIn2 short,500
axODG,r3r1k1/p1p1q2p/1np2ppQ/8/2PB4/P7/1P3PPP/R2R2K1 w - - 3 19,d1e1 e7e1 a1e1 e8e1,588,67,backRankMate mate mateIn2 middlegame short,500
bkYWC,4r2k/1q4p1/p6p/1p3B2/8/2P1Q2P/PP4R1/3R3K b - - 0 29,e8e3 d1d8 e3e8 d8e8,588,67,endgame mate mateIn2 short,500
dBHff,8/p5r1/4p3/5k2/2P5/4K3/P5p1/6R1 b - - 3 50,f5g4 g1g2 g4f5 g2g7,588,67,crushing endgame master rookEndgame short skewer,500
fOHwZ,5b1r/3R1pkp/2NP2p1/8/8/2r1P3/P2R1PPP/6K1 w - - 2 30,c6d8 c3c1 d2d1 c1d1,588,67,backRankMate endgame mate mateIn2 short,500
l8Kc8,3r2k1/3q1ppp/p3p3/1p2b3/1P4Q1/P6P/2R2PP1/2Rr2K1 w - - 8 30,c1d1 d7d1 g4d1 d8d1,588,67,endgame fork mate mateIn2 short,500
lqgLk,3q2k1/1b5p/p5p1/3r1p2/2r1p3/1P2P1B1/5PPP/Q2R2K1 w - - 0 28,b3c4 d5d1 a1d1 d8d1,588,67,backRankMate endgame fork mate mateIn2 short,500
mJ6qv,2r3k1/1p2Rppp/8/2N5/6b1/P7/1P3PPP/6K1 w - - 1 20,c5b7 c8c1 e7e1 c1e1,588,67,backRankMate endgame mate mateIn2 short,500
mVGW9,8/5kp1/1B1p1p2/2p5/P4RP1/7p/4r2P/7K w - - 0 39,a4a5 e2e1 f4f1 e1f1,588,67,endgame mate mateIn2 short,500
meWXi,4r2k/6bp/6p1/pP1q2P1/2p5/8/BPP5/1K1R4 w - - 0 33,d1d5 e8e1 d5d1 e1d1,588,67,endgame mate mateIn2 short,500
pXedH,5r1k/pp3Qpp/8/3pR3/8/7P/5PP1/6K1 b - - 0 31,f8f7 e5e8 f7f8 e8f8,588,67,backRankMate endgame mate mateIn2 rookEndgame short,500
qJiYM,8/pp4pk/2b4p/8/3r4/4N3/PPR2PPP/6K1 w - - 7 26,e3f5 d4d1,588,67,endgame mate mateIn1 oneMove,500
qNEZV,6k1/p5pp/1p6/1Pp2P2/P1Pr3P/8/6B1/6K1 b - - 0 32,d4c4 g2d5 g8f8 d5c4,588,67,crushing endgame fork short,500
rVZm2,8/8/6N1/8/4K1pp/6k1/8/8 w - - 0 68,e4f5 h4h3 g6e5 h3h2 e5g4 h2h1q,588,67,advancedPawn crushing endgame knightEndgame long promotion,500
wsRHG,2rk4/pp1n2pp/3Q4/4r3/8/8/PP3PPP/RN2R1K1 w - - 0 26,e1e5 c8c1 d6d1 c1d1 e5e1 d1e1,588,67,backRankMate endgame long mate mateIn3,500
zh1RF,3r4/2b5/p5pp/5pk1/P1n5/1BP4P/1P2RPP1/6K1 w - - 1 33,b3c4 d8d1 e2e1 d1e1,588,67,crushing endgame short,500
0KJdm,3R3k/1p4pp/P7/4p3/4P3/1P5P/5qP1/7K b - - 1 30,f2f8 d8f8,589,67,backRankMate endgame hangingPiece mate mateIn1 oneMove,500
6N4HR,4r1k1/5pp1/3b1n1p/p2p4/B2B4/P4Q1P/5PP1/R3q1K1 w - - 3 27,a1e1 e8e1,589,67,mate mateIn1 middlegame oneMove,500
70sGq,3r1rk1/1p3ppp/p3p3/8/1P2q3/P4R2/2P2PPP/4R1K1 w - - 0 27,e1e4 d8d1 e4e1 d1e1,589,67,backRankMate endgame mate mateIn2 rookEndgame short,500
9wAXo,8/3b1pkp/q2p1np1/3Pp3/1p2P3/pPb1NP2/P1Q3PP/1RR4K w - - 7 30,e3d1 a6f1,589,67,mate mateIn1 middlegame oneMove,500
FJeTn,8/6pk/5pbp/8/3P4/2rN1PpP/3R2P1/6K1 w - - 2 35,d3f4 c3c1 d2d1 c1d1,589,67,endgame mate mateIn2 short,500
I3kkN,r1b1kb1r/ppq2ppp/2n1pn2/2pp2B1/7P/2PP1PP1/PP2P3/RN1QKBNR w KQkq - 2 7,b1d2 c7g3,589,67,mate mateIn1 oneMove opening,500
I72X3,1r2Q2k/pP3rpp/8/8/3P4/2N3qB/PPP2P1b/R1B1RK2 b - - 3 22,b8e8 e1e8 f7f8 e8f8,589,67,backRankMate mate mateIn2 middlegame short,500
LiFVO,4r1k1/4Qppb/7p/5P2/4P1P1/7P/3R2K1/8 b - - 0 39,e8e7 d2d8 e7e8 d8e8,589,67,backRankMate endgame mate mateIn2 short,500
NTd0f,6k1/8/7p/1p4p1/1P1B4/P1P5/r4PPP/1R4K1 w - - 3 33,b1b3 a2a1 b3b1 a1b1,589,67,backRankMate endgame mate mateIn2 short,500
Os5FG,3r3k/p1q2R1p/1p4p1/2b1p3/4Q3/8/PPP3PP/7K w - - 6 29,f7c7 d8d1 e4e1 d1e1,589,67,backRankMate endgame mate mateIn2 short,500
Qtwf0,5qk1/p5p1/1p2pr1p/3p4/3N4/1P5P/P1R3P1/3Q3K w - - 8 30,d1c1 f6f1 c1f1 f8f1,589,67,crushing endgame fork short,500
T2VFU,1r4k1/5ppp/4p3/1N6/R4P2/6P1/1P5P/6K1 b - - 0 27,b8b5 a4a8 b5b8 a8b8,589,67,backRankMate endgame mate mateIn2 rookEndgame short,500
TDYH3,3r1Rk1/p3p1np/6p1/8/2qp2P1/5Q1P/P3P1K1/5R2 b - - 1 27,d8f8 f3f8,589,67,endgame mate mateIn1 oneMove,500
U10Cy,r1b3k1/pp3ppp/6B1/3R4/2P2qR1/P3r2P/1P3P2/2K5 b - - 1 24,f4f2 d5d8 e3e8 d8e8,589,67,mate mateIn2 middlegame short,500
UI4Xn,r1k1Q2r/pb1p4/1p1P1pqp/2p3p1/2B5/6P1/PPP1RP1P/4R1K1 b - - 5 27,h8e8 e2e8 g6e8 e1e8,589,67,mate mateIn2 middlegame queensideAttack short,500
cBbkC,3r2k1/ppp2p1p/5p2/6rq/3nPP2/PP1B4/5QPP/1R3RK1 b - - 0 23,d4f3 f2f3 h5f3 f1f3,589,67,advantage middlegame short,500
cC79b,8/5Q2/p3P2k/1pp5/3q1P2/8/PPP5/1K1B4 w - - 5 53,f4f5 d4d1,589,67,endgame hangingPiece mate mateIn1 oneMove,500
e3Ows,5r1k/1p4p1/p1p5/4R3/7p/P2P2pP/1P4P1/3Q1q1K w - - 3 34,d1f1 f8f1,589,67,endgame mate mateIn1 oneMove,500
kAJs0,8/5p1k/4pP2/4P1p1/6P1/4QK2/3q4/8 b - - 1 50,d2d5 e3e4 h7g8 e4d5,589,67,crushing endgame queenEndgame short,500
kElKZ,8/8/Pp6/4k3/3p2p1/5p2/5K2/8 b - - 1 49,e5f4 a6a7 d4d3 a7a8q,589,67,advancedPawn crushing endgame master pawnEndgame promotion short,500
ldDuk,6k1/1p2bppp/4p3/8/P3P3/1r4P1/2R2K1P/8 b - - 0 34,e7f6 c2c8 f6d8 c8d8,589,67,backRankMate endgame mate mateIn2 short,500
m6ca3,r1r1Q2k/2q3pp/8/5P2/P5P1/3P4/2PKR3/4R3 b - - 6 36,c8e8 e2e8 a8e8 e1e8,589,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
oAk9D,1r4k1/5ppp/4p3/p2pP3/1r1P1P2/1PR5/P5PP/2R3K1 b - - 1 27,b4d4 c3c8 b8c8 c1c8,589,67,backRankMate endgame mate mateIn2 rookEndgame short,500
pOtfB,6k1/pr3ppp/4p3/8/2qP4/P3P3/5PPP/2R3K1 w - - 0 25,c1c4 b7b1 c4c1 b1c1,589,67,backRankMate endgame mate mateIn2 rookEndgame short,500
q9eDF,1rb3k1/2pprppp/p1B5/1p2P3/7P/P4N2/1PP2PP1/2KRR3 b - - 0 20,d7c6 d1d8 e7e8 d8e8,589,67,backRankMate endgame mate mateIn2 short,500
vHQUG,2r3k1/p1r2ppp/1p2p3/2q1P3/5P2/8/P2Q2PP/R2R3K b - - 6 25,c5c4 d2d8 c8d8 d1d8,589,67,backRankMate endgame mate mateIn2 sacrifice short,500
yWTmd,r5k1/1p1b1ppp/p4q2/3p4/3N4/2P3PP/PP2Q2K/4R3 b - - 0 25,a8e8 e2e8 d7e8 e1e8,589,67,backRankMate endgame mate mateIn2 short,500
zTtZH,4Q3/2k4p/6p1/5r2/8/PpPp4/1P5P/1K1R4 w - - 1 44,d1d3 f5f1 e8e1 f1e1 d3d1 e1d1,589,67,endgame long mate mateIn3 queenRookEndgame,500
10snv,1k1r4/1pp5/8/p2R1r2/8/2B5/5PPP/6K1 w - - 0 32,d5f5 d8d1 c3e1 d1e1,590,67,backRankMate endgame mate mateIn2 short,500
5GHah,4r1k1/4Npp1/1p5p/p3P3/2p1BP2/8/b3K1PP/3R4 b - - 0 27,e8e7 d1d8 e7e8 d8e8,590,67,endgame mate mateIn2 short,500
8dvRr,4r1kr/p3Qppp/2R5/8/P7/1P6/5PPP/6K1 b - - 0 26,e8e7 c6c8 e7e8 c8e8,590,67,backRankMate endgame mate mateIn2 rookEndgame short,500
8u21K,2b1r1k1/1p3ppp/p7/8/4N3/4P3/PP4PP/3R2K1 b - - 4 25,e8e4 d1d8 e4e8 d8e8,590,67,backRankMate endgame fork mate mateIn2 short,500
ANpUP,4r1k1/r4ppp/pR6/1p6/4P3/2P5/P5PP/1R4K1 b - - 0 26,e8e4 b6b8 e4e8 b8e8,590,67,backRankMate endgame mate mateIn2 rookEndgame short,500
DiiNq,r2r2k1/p3R2p/1p4pQ/5p2/8/8/P4PPP/R2q2K1 w - - 6 30,a1d1 d8d1 e7e1 d1e1,590,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
EqozQ,2kr4/1pp4R/p4p2/2B5/2P3p1/3r1N2/PP3PPP/R5K1 w - - 2 22,f3h4 d3d1 a1d1 d8d1,590,67,backRankMate endgame mate mateIn2 short,500
G5lkF,r3r1k1/Q4ppq/2p2n1p/3b4/3P4/4RP1P/PP4P1/4R1K1 b - - 0 24,a8a7 e3e8 f6e8 e1e8,590,67,backRankMate mate mateIn2 middlegame short,500
K3rGu,4rk1r/pp3p2/1b3p1p/2pN1q2/2P5/1Q3R2/PP4PP/7K w - - 0 24,f3f5 e8e1 f5f1 e1f1,590,67,backRankMate endgame mate mateIn2 short,500
KD6gB,Q5qk/p1p3pp/2p4r/6p1/3P4/2P1R3/PP1K1P2/4R3 b - - 0 27,g8a8 e3e8 a8e8 e1e8,590,67,backRankMate endgame fork mate mateIn2 queenRookEndgame short,500
Kt02A,2r3k1/Q4pp1/4p2p/8/P7/8/P1r2PPP/q4RK1 w - - 0 21,f1a1 c2c1 a1c1 c8c1,590,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
NtXFX,r3kb1N/p1p3pp/8/4p3/2p3b1/5n2/PPPP2PP/R1BK3R w q - 0 13,g2f3 g4f3 d1e1 f3h1,590,67,advantage fork middlegame short,500
Pg6hF,6k1/5p1p/1p4p1/1P2b3/1P1r4/8/5PPP/4R1K1 w - - 0 33,e1e5 d4d1 e5e1 d1e1,590,67,backRankMate endgame mate mateIn2 rookEndgame short,500
Qj3hX,1rb3k1/3n1ppp/8/3R4/7P/5PK1/6P1/8 b - - 3 35,d7f6 d5d8 f6e8 d8e8,590,67,backRankMate endgame mate mateIn2 short,500
R8iBD,r2r2k1/p3ppbp/2p3p1/5b2/4P3/PPn5/1BR2PPP/4KB1R w K - 0 16,e4f5 d8d1,590,67,master mate mateIn1 middlegame oneMove,500
S4DYZ,rn2r1k1/p5p1/bp1b3p/3pP3/3P4/P7/1PB2RPP/RNB3K1 w - - 1 21,e5d6 e8e1 f2f1 e1f1,590,67,fork mate mateIn2 middlegame short,500
UjZ5Y,rb3rk1/p4p1p/3qbQ2/2N5/2Pp4/3B3P/PP3PP1/R4RK1 w - - 1 22,f6h6 d6h2,590,67,mate mateIn1 middlegame oneMove,500
Wgc1J,7k/3qB1pp/6p1/p2Pp1P1/P3P2P/3P4/2RK4/8 b - - 0 38,d7e7 c2c8 e7d8 c8d8,590,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
XjvUo,1br2r2/p4pk1/2pq1pp1/3p4/3P4/2P4P/PPQNRPP1/4R1K1 w - - 5 21,c3c4 d6h2 g1f1 h2h1,590,67,kingsideAttack mate mateIn2 middlegame short,500
bUO09,1r5k/4rppp/8/1Bn1p3/4P3/5P2/PP4PP/1K1R3R b - - 0 27,b8b5 d1d8 e7e8 d8e8,590,67,backRankMate endgame mate mateIn2 short,500
hNwBv,3r1rk1/pp2Rppp/4n3/2p2bN1/8/N7/PP3PPP/R1B3K1 w - - 0 19,g5e6 d8d1,590,67,backRankMate mate mateIn1 middlegame oneMove,500
qxPIV,1Q5k/p5pp/1p3qp1/1Pp5/2n1B3/P2P2PK/7P/8 b - - 5 33,f6f8 b8f8,590,67,endgame hangingPiece mate mateIn1 oneMove,500
rJ3oA,5rk1/1p3qpp/p7/3ppr2/P7/2PR2Q1/1P3BPP/R5K1 w - - 0 32,f2c5 f5f1 a1f1 f7f1,590,67,kingsideAttack mate mateIn2 middlegame short,500
rQSfW,2r5/1p2k1pp/n3p3/3R4/P7/5N1P/5PP1/Q1r3K1 w - - 1 25,a1c1 c8c1 d5d1 c1d1,590,67,crushing endgame hangingPiece short,500
rxsjD,6k1/p2r1ppp/2p5/1p6/5PP1/P1N4b/1qP2R1P/4Q1K1 b - - 1 26,h3g4 e1e8,590,67,endgame mate mateIn1 oneMove,500
toQS5,r1b3k1/1p3rp1/p2Bpn1p/5p2/3Pp3/1PR1P3/P2N1PPP/2R3K1 b - - 5 20,f6d5 c3c8 a8c8 c1c8,590,67,crushing middlegame short,500
uApZz,5Q1k/6bp/p4p2/1p2pp2/7q/1P6/1PP3RP/1K4R1 b - - 0 32,g7f8 g2g8,590,67,endgame master mate mateIn1 oneMove,500
vTyUE,3rr1k1/5ppp/p7/P4R2/2pN4/B1P5/3Q2PP/4q2K w - - 1 31,d2e1 e8e1 f5f1 e1f1,590,67,backRankMate endgame mate mateIn2 short,500
vocAI,1r4k1/q4ppp/4pb2/pQ1p4/1n1P4/1P3N2/3B1PPP/R1R3K1 b - - 0 26,b8b5 c1c8 f6d8 c8d8,590,67,backRankMate mate mateIn2 middlegame short,500
zdf4R,4rr1k/6pp/2pR4/2b5/8/5bB1/1P3P1P/2R3K1 w - - 0 32,c1c5 e8e1,590,67,endgame master mate mateIn1 oneMove,500
3hOfb,r5k1/2p1r3/2p1qppp/1p5n/3Q4/P2P4/1BP2PPP/R4RK1 w - - 0 22,f1e1 e6e1 a1e1 e7e1,591,67,backRankMate mate mateIn2 middlegame short,500
7zLYp,3r2k1/1p1q3p/4p1pQ/1p3p2/1P6/2r5/P2P1PPP/R5K1 w - - 0 28,d2c3 d7d1 a1d1 d8d1,591,67,backRankMate endgame mate mateIn2 sacrifice short,500
GN6Mg,8/pp4kp/5pp1/3pQ3/8/qP3P2/P2N2PP/7K w - - 0 28,e5d5 a3c1 d2f1 c1f1,591,67,endgame mate mateIn2 short,500
H97wg,1k1r1b1r/1pp4p/4B1p1/P3pp2/8/P1Pp1N1Q/3P1PPP/R1Bq2KR w - - 3 18,f3e1 d1e1,591,67,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,500
HQEJF,3r2k1/1pq2pp1/p1p2n1p/8/8/PPP1Q2P/2B2PP1/4R1K1 b - - 0 25,d8e8 e3e8 f6e8 e1e8,591,67,endgame kingsideAttack mate mateIn2 short,500
KYf9f,3r4/3r3k/bp5p/2pp1Np1/6P1/P1PR2K1/1P5P/3R4 w - - 10 32,d3d5 d7d5 d1d5 d8d5,591,67,crushing endgame short,500
NZC6Q,8/2b5/p1p5/2Pp4/P2P1p2/5K1k/3B4/8 b - - 2 59,h3h2 d2f4 c7f4 f3f4,591,67,bishopEndgame crushing endgame master masterVsMaster short,500
Q9z33,1rQ3k1/p4ppp/4p3/3nN3/3P4/4P3/4qPPP/2R2RK1 b - - 5 22,b8c8 c1c8,591,67,endgame mate mateIn1 oneMove,500
QJCv0,1r4k1/5pp1/R3p3/1P1n2N1/8/7P/5PK1/8 b - - 2 41,b8b5 a6a8 b5b8 a8b8,591,67,endgame mate mateIn2 short,500
QtZm8,3r4/4k2p/3P1rpP/4p3/8/P7/3R2P1/1K1R4 b - - 0 43,f6d6 d2d6 d8d6 d1d6,591,67,crushing endgame rookEndgame short,500
Stb9V,8/ppR2pk1/6p1/8/2P1b3/8/PP3r2/K3R3 w - - 1 34,e1e4 f2f1 e4e1 f1e1,591,67,backRankMate endgame mate mateIn2 rookEndgame short,500
TSXFY,5b1k/8/4R2p/8/4BK2/r5P1/8/8 b - - 3 47,f8g7 e6e8 g7f8 e8f8,591,67,crushing endgame master short,500
Vbbre,1k2r3/5Q2/1rbb3p/4p3/8/2B1P3/2R2PPP/q5K1 w - - 0 37,c3a1 b6b1 c2c1 b1c1,591,67,fork mate mateIn2 middlegame short,500
VfXjW,6k1/q4pp1/7p/2p5/8/3QP3/1P3PPP/6K1 w - - 0 30,d3c3 a7a1 c3c1 a1c1,591,67,backRankMate endgame mate mateIn2 queenEndgame short,500
bKaBv,8/8/r7/8/8/2k5/3R4/2K5 w - - 43 102,d2d1 a6a1,591,67,endgame master mate mateIn1 oneMove rookEndgame,500
c6iHA,4q1k1/r1p2ppp/p1P5/1p6/2p1BP2/2P5/P5PP/R2Q3K b - - 0 21,e8e4 d1d8 e4e8 d8e8,591,67,endgame mate mateIn2 short,500
k1zjS,8/p3kp2/1p2p2p/1P1pP3/3P4/6PP/3bRP2/2r1NK2 b - - 0 31,c1e1 e2e1 d2e1 f1e1,591,67,crushing endgame master short,500
oKFRD,8/pp2k3/2p5/4P1R1/7p/1P3r2/P1P3K1/8 b - - 1 35,f3g3 g5g3 h4g3 g2g3,591,67,crushing endgame rookEndgame short,500
qZjYl,Rr1b2k1/1P3ppp/4p3/2p5/8/3P1Q2/1q3PPP/R5K1 w - - 2 26,a8b8 b2a1 f3d1 a1d1,591,67,backRankMate endgame hangingPiece mate mateIn2 short,500
tloMi,7k/3p2pp/1R2p3/p3Pr2/8/8/PPr2PPP/5RK1 b - - 0 28,f5e5 b6b8 c2c8 b8c8,591,67,backRankMate endgame mate mateIn2 rookEndgame short,500
w4Vow,8/6Rp/2bk1p2/8/3pr3/4B3/5PPP/6K1 w - - 0 36,e3h6 e4e1,591,67,endgame mate mateIn1 oneMove,500
03DzF,7k/1p2R3/p2p3p/2nPq3/2R2N2/1P1n3P/P5PK/8 b - - 10 30,e5e7 f4g6 h8g7 g6e7,592,67,advantage endgame fork short,500
0YAJS,1r4k1/p3pp2/4b1p1/7p/3R4/1PB4P/2P3P1/1K6 b - - 0 28,b8b7 d4d8 g8h7 d8h8,592,67,endgame mate mateIn2 short,500
4JoFM,6k1/p1r2ppp/8/2p2P1q/P2B4/3P3P/6K1/1R6 b - - 0 31,c5d4 b1b8 c7c8 b8c8,592,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
5ho0G,1r1Q2k1/5pp1/p4r1p/8/Pp5P/8/1PBR1PPK/8 b - - 8 35,b8d8 d2d8,592,67,endgame mate mateIn1 oneMove,500
66hB0,6k1/5ppp/q1P1p3/8/1p1Q1P2/5P2/4P1KP/8 b - - 0 32,a6c6 d4d8 c6e8 d8e8,592,67,endgame mate mateIn2 queenEndgame short,500
9lns9,8/kpR1R3/p7/3P1p1p/P3n2P/4P1p1/1r4P1/6K1 w - - 0 35,e7g7 b2b1 c7c1 b1c1,592,67,endgame mate mateIn2 short,500
BXN0I,1k6/ppp5/6pp/8/4n1PP/P1Prp3/1KPr4/2R2R2 b - - 1 35,d3c3 f1f8 d2d8 f8d8,592,67,backRankMate endgame mate mateIn2 short,500
FJThd,3r1rk1/pp3p2/b5pQ/4q2p/1R6/2P5/PP3PPP/4R1K1 w - - 6 29,e1e5 d8d1 e5e1 d1e1,592,67,backRankMate endgame mate mateIn2 short,500
GGkZz,3r1rk1/1pp1R1pp/p1p1q3/8/8/2P2bP1/PP3P1P/RNB3K1 w - - 0 18,e7e6 d8d1 e6e1 d1e1,592,67,fork mate mateIn2 middlegame short,500
LxkpX,3k4/ppp2R2/8/2b1r3/2B5/2PP2pP/PP4P1/7K w - - 1 26,f7f4 e5e1 f4f1 e1f1,592,67,endgame mate mateIn2 short,500
PoZwM,5Q1k/ppp3pp/3q4/3P2PP/2P5/4r3/P4RK1/8 b - - 4 27,d6f8 f2f8,592,67,backRankMate endgame mate mateIn1 oneMove,500
QXM3F,5r1k/p4Qpp/8/1p6/3b4/P7/5PPP/2B1R1K1 b - - 0 34,f8f7 e1e8 f7f8 e8f8,592,67,backRankMate endgame mate mateIn2 short,500
Qb04k,2r3k1/7p/p2p2p1/q2PpbR1/r6P/1Q3P2/1PP1B3/1K1N2R1 w - - 1 27,g5f5 a4a1,592,67,master mate mateIn1 middlegame oneMove,500
SDir9,2kr2nr/ppp1p2p/6p1/4P3/3n1B2/8/PPPK2PP/RN5R w - - 3 14,d2c1 d4e2,592,67,mate mateIn1 middlegame oneMove,500
VAtnq,4r1k1/ppp2ppp/2p5/4P3/5P2/P1PR4/2P3PP/6K1 b - - 0 19,e8e7 d3d8 e7e8 d8e8,592,67,endgame,500
VwDPS,1Q3r1k/6pp/p2p1p2/8/4P1Pq/8/PPR5/1KR5 b - - 0 27,f8b8 c2c8 b8c8 c1c8,592,67,backRankMate endgame mate mateIn2 queenRookEndgame short,500
YI7Rr,3r4/pp2k1p1/2p1b2p/4N3/4p3/2P5/PP3PPP/4R1K1 w - - 0 23,e1e4 d8d1 e4e1 d1e1,592,67,backRankMate endgame mate mateIn2 short,500
ZnZPk,8/8/6KP/8/8/p7/k7/8 b - - 0 48,a2b3 h6h7 b3b2 h7h8q,592,67,advancedPawn crushing endgame pawnEndgame promotion short,500
bHh9k,r2q1rk1/1p1b1ppp/p3pb2/2P5/PP2QP2/2NB4/2P3PP/R4RK1 b - - 4 17,f6c3 e4h7,592,67,kingsideAttack mate mateIn1 middlegame oneMove,500
dyCdE,5rk1/5ppp/4b3/1r6/3RPB2/6P1/7K/3R4 b - - 0 37,f8a8 d4d8 a8d8 d1d8,592,67,backRankMate endgame mate mateIn2 short,500
fKb4K,4r1k1/pp3ppp/2p5/8/3q4/2N2BPb/PP3P1P/3R2K1 w - - 0 22,d1d4 e8e1,592,67,endgame mate mateIn1 oneMove,500
fi9GY,2r3k1/5pp1/N3p2p/1p6/8/P2RP3/1P3PPP/6K1 w - - 1 24,d3d7 c8c1 d7d1 c1d1,592,67,backRankMate endgame mate mateIn2 short,500
gd41p,1k1R1r2/ppp5/5n2/4r1pp/8/PBN5/1P3PPP/3R2K1 b - - 1 24,f8d8 d1d8,592,67,backRankMate endgame mate mateIn1 oneMove,500
hhfYI,8/2Q1nk2/1p3rp1/p2Pp3/8/2Pq4/PP6/K2R4 w - - 4 39,d1d3 f6f1 d3d1 f1d1,592,67,backRankMate endgame mate mateIn2 short,500
iiwc8,r3rQ1k/p5pp/1p1p4/2p3B1/3PbR2/8/PPP2RPK/4q3 b - - 1 27,e8f8 f4f8 a8f8 f2f8,592,67,backRankMate mate mateIn2 middlegame short,500
jHc63,3r2k1/6p1/2p5/8/2P1Np2/1P3P1b/P1P1R2P/R2r2K1 w - - 1 32,a1d1 d8d1 e2e1 d1e1,592,67,crushing endgame short,500
ulwY6,N5k1/pp3pbp/3p2p1/8/4q3/3r4/PP3PPP/4R1KR w - - 2 19,e1e4 d3d1 e4e1 d1e1,592,67,backRankMate endgame mate mateIn2 short,500
waEEN,r3r1k1/2p2ppp/p1p2n2/2b1p3/3qP3/2NP2QP/PPP3P1/R1B2R1K w - - 3 14,f1f6 d4g1,592,67,mate mateIn1 middlegame oneMove,500
zJkx2,8/k1q5/p7/1p1Q4/2p3P1/P7/1P6/7K b - - 1 50,c7b7 d5b7 a7b7 g4g5 a6a5 g5g6,592,67,crushing endgame long queenEndgame quietMove,500
0i6FL,2k5/pp1bR3/2pB4/3P2pp/2P3n1/2PB3P/P2r2P1/6K1 w - - 1 26,d3g6 d2d1 e7e1 d1e1,593,67,endgame mate mateIn2 short,500
0n3r4,r5k1/pp1b1ppp/1q1p4/3P4/2B2P2/1P2R3/P1P3PP/4R2K b - - 0 20,d7f5 e3e8 a8e8 e1e8,593,67,backRankMate endgame mate mateIn2 short,500
23sX6,r3kb1r/pb2pppp/1p4q1/2p5/2Pn4/BP3N2/P3BPPP/R2Q1RK1 w kq - 0 12,f3d4 g6g2,593,67,kingsideAttack mate mateIn1 oneMove opening,500
